RG_SCORE,MODEL
16.796,r_16_F_00000307_0001_0001
17.288,r_16_F_00000308_0001_0001
16.944000000000003,r_16_F_00000311_0001_0001
17.801,r_16_F_00000313_0001_0001
17.518,r_16_F_00000316_0001_0001
17.229,r_16_F_00000318_0001_0001
18.85,r_16_F_00000324_0001_0001
17.646,r_16_F_00000325_0001_0001
17.427,r_16_F_00000327_0001_0001
17.384,r_16_F_00000328_0001_0001
17.879,r_16_F_00000329_0001_0001
19.51,r_16_F_00000332_0001_0001
18.045,r_16_F_00000335_0001_0001
18.149,r_16_F_00000341_0001_0001
19.582,r_16_F_00000342_0001_0001
15.912,r_16_F_00000344_0001_0001
18.639,r_16_F_00000345_0001_0001
19.862000000000002,r_16_F_00000347_0001_0001
17.631,r_16_F_00000348_0001_0001
16.857,r_16_F_00000352_0001_0001
18.107,r_16_F_00000354_0001_0001
16.678,r_16_F_00000357_0001_0001
17.177,r_16_F_00000363_0001_0001
18.264,r_16_F_00000367_0001_0001
20.873,r_16_F_00000374_0001_0001
18.092,r_16_F_00000387_0001_0001
21.011999999999997,r_16_F_00000395_0001_0001
17.726,r_16_F_00000397_0001_0001
17.948,r_16_F_00000405_0001_0001
16.96,r_16_F_00000411_0001_0001
20.005,r_16_F_00000413_0001_0001
18.977,r_16_F_00000417_0001_0001
17.94,r_16_F_00000418_0001_0001
17.295,r_16_F_00000419_0001_0001
18.396,r_16_F_00000420_0001_0001
16.886,r_16_F_00000421_0001_0001
18.209,r_16_F_00000422_0001_0001
16.194000000000003,r_16_F_00000424_0001_0001
18.567,r_16_F_00000425_0001_0001
17.215999999999998,r_16_F_00000428_0001_0001
19.451,r_16_F_00000429_0001_0001
16.822,r_16_F_00000432_0001_0001
16.097,r_16_F_00000438_0001_0001
16.283,r_16_F_00000439_0001_0001
17.765,r_16_F_00000441_0001_0001
18.624000000000002,r_16_F_00000445_0001_0001
18.464000000000002,r_16_F_00000450_0001_0001
17.217,r_16_F_00000454_0001_0001
18.293,r_16_F_00000461_0001_0001
17.819000000000003,r_16_F_00000464_0001_0001
17.320999999999998,r_16_F_00000465_0001_0001
16.51,r_16_F_00000469_0001_0001
16.614,r_16_F_00000472_0001_0001
17.748,r_16_F_00000474_0001_0001
17.586,r_16_F_00000476_0001_0001
18.436,r_16_F_00000479_0001_0001
17.06,r_16_F_00000481_0001_0001
17.171,r_16_F_00000485_0001_0001
16.506,r_16_F_00000486_0001_0001
17.178,r_16_F_00000488_0001_0001
15.85,r_16_F_00000490_0001_0001
17.621,r_16_F_00000491_0001_0001
18.907,r_16_F_00000492_0001_0001
16.59,r_16_S_00000001_0001_0001
15.218,r_16_S_00000002_0001_0001
17.502,r_16_S_00000003_0001_0001
16.487000000000002,r_16_S_00000004_0001_0001
17.05,r_16_S_00000005_0001_0001
16.338,r_16_S_00000008_0001_0001
15.91,r_16_S_00000009_0001_0001
17.175,r_16_S_00000010_0001_0001
15.975,r_16_S_00000012_0001_0001
15.979000000000001,r_16_S_00000013_0001_0001
15.164000000000001,r_16_S_00000015_0001_0001
14.834000000000001,r_16_S_00000016_0001_0001
16.175,r_16_S_00000019_0001_0001
16.252,r_16_S_00000020_0001_0001
16.445,r_16_S_00000021_0001_0001
16.628,r_16_S_00000024_0001_0001
16.906,r_16_S_00000025_0001_0001
16.429000000000002,r_16_S_00000026_0001_0001
16.827,r_16_S_00000027_0001_0001
16.662,r_16_S_00000028_0001_0001
17.637999999999998,r_16_S_00000029_0001_0001
16.065,r_16_S_00000032_0001_0001
16.142,r_16_S_00000033_0001_0001
16.543,r_16_S_00000034_0001_0001
16.303,r_16_S_00000036_0001_0001
16.244,r_16_S_00000037_0001_0001
15.663,r_16_S_00000038_0001_0001
15.796,r_16_S_00000039_0001_0001
17.022000000000002,r_16_S_00000040_0001_0001
16.844,r_16_S_00000041_0001_0001
17.031,r_16_S_00000042_0001_0001
17.112000000000002,r_16_S_00000044_0001_0001
15.804,r_16_S_00000046_0001_0001
16.44,r_16_S_00000047_0001_0001
16.92,r_16_S_00000048_0001_0001
16.559,r_16_S_00000049_0001_0001
16.665,r_16_S_00000050_0001_0001
16.272000000000002,r_16_S_00000052_0001_0001
17.02,r_16_S_00000053_0001_0001
16.519000000000002,r_16_S_00000054_0001_0001
17.297,r_16_S_00000055_0001_0001
16.379,r_16_S_00000057_0001_0001
15.136,r_16_S_00000058_0001_0001
16.359,r_16_S_00000059_0001_0001
15.729000000000001,r_16_S_00000064_0001_0001
16.721,r_16_S_00000065_0001_0001
16.544,r_16_S_00000066_0001_0001
15.824000000000002,r_16_S_00000067_0001_0001
16.563,r_16_S_00000068_0001_0001
16.127,r_16_S_00000071_0001_0001
16.980999999999998,r_16_S_00000072_0001_0001
16.032,r_16_S_00000073_0001_0001
16.964000000000002,r_16_S_00000074_0001_0001
16.017,r_16_S_00000077_0001_0001
15.886,r_16_S_00000079_0001_0001
15.73,r_16_S_00000080_0001_0001
15.942,r_16_S_00000081_0001_0001
16.160999999999998,r_16_S_00000082_0001_0001
16.183,r_16_S_00000084_0001_0001
17.202,r_16_S_00000086_0001_0001
17.002,r_16_S_00000087_0001_0001
16.17,r_16_S_00000089_0001_0001
16.518,r_16_S_00000091_0001_0001
16.137,r_16_S_00000092_0001_0001
15.068,r_16_S_00000093_0001_0001
17.947,r_16_S_00000094_0001_0001
16.717,r_16_S_00000096_0001_0001
16.38,r_16_S_00000097_0001_0001
15.767000000000001,r_16_S_00000099_0001_0001
15.869000000000002,r_16_S_00000101_0001_0001
15.571,r_16_S_00000102_0001_0001
15.975999999999999,r_16_S_00000104_0001_0001
16.47,r_16_S_00000105_0001_0001
17.045,r_16_S_00000106_0001_0001
15.859000000000002,r_16_S_00000107_0001_0001
16.502,r_16_S_00000110_0001_0001
15.807,r_16_S_00000111_0001_0001
17.601,r_16_S_00000112_0001_0001
16.592,r_16_S_00000114_0001_0001
17.083,r_16_S_00000115_0001_0001
15.817,r_16_S_00000116_0001_0001
15.790999999999999,r_16_S_00000117_0001_0001
16.076,r_16_S_00000118_0001_0001
16.189,r_16_S_00000120_0001_0001
17.537,r_16_S_00000121_0001_0001
16.553,r_16_S_00000122_0001_0001
16.881,r_16_S_00000124_0001_0001
15.46,r_16_S_00000125_0001_0001
16.989,r_16_S_00000126_0001_0001
17.927,r_16_S_00000127_0001_0001
15.450999999999999,r_16_S_00000128_0001_0001
17.077,r_16_S_00000129_0001_0001
16.815,r_16_S_00000131_0001_0001
16.153,r_16_S_00000136_0001_0001
16.180999999999997,r_16_S_00000140_0001_0001
15.977,r_16_S_00000141_0001_0001
16.953,r_16_S_00000142_0001_0001
17.535999999999998,r_16_S_00000143_0001_0001
18.176,r_16_S_00000144_0001_0001
17.328,r_16_S_00000145_0001_0001
16.884,r_16_S_00000147_0001_0001
17.903,r_16_S_00000148_0001_0001
16.468,r_16_S_00000149_0001_0001
17.53,r_16_S_00000150_0001_0001
15.02,r_16_S_00000152_0001_0001
17.028,r_16_S_00000153_0001_0001
16.562,r_16_S_00000158_0001_0001
16.778,r_16_S_00000159_0001_0001
15.562999999999999,r_16_S_00000160_0001_0001
17.477999999999998,r_16_S_00000162_0001_0001
17.436,r_16_S_00000163_0001_0001
16.658,r_16_S_00000164_0001_0001
15.88,r_16_S_00000165_0001_0001
16.428,r_16_S_00000166_0001_0001
16.487000000000002,r_16_S_00000168_0001_0001
15.377,r_16_S_00000169_0001_0001
16.848,r_16_S_00000170_0001_0001
16.852999999999998,r_16_S_00000171_0001_0001
17.615,r_16_S_00000172_0001_0001
16.017,r_16_S_00000173_0001_0001
16.919,r_16_S_00000174_0001_0001
15.713,r_16_S_00000175_0001_0001
17.422,r_16_S_00000176_0001_0001
16.105,r_16_S_00000177_0001_0001
18.147000000000002,r_16_S_00000178_0001_0001
16.53,r_16_S_00000179_0001_0001
15.815999999999999,r_16_S_00000180_0001_0001
16.105,r_16_S_00000185_0001_0001
16.355999999999998,r_16_S_00000187_0001_0001
16.254,r_16_S_00000188_0001_0001
15.409,r_16_S_00000190_0001_0001
15.134,r_16_S_00000192_0001_0001
17.048,r_16_S_00000193_0001_0001
16.615,r_16_S_00000196_0001_0001
17.381,r_16_S_00000199_0001_0001
17.217,r_16_S_00000200_0001_0001
17.65,r_16_S_00000201_0001_0001
15.335,r_16_S_00000202_0001_0001
16.462,r_16_S_00000203_0001_0001
16.389,r_16_S_00000204_0001_0001
15.997,r_16_S_00000205_0001_0001
15.966,r_16_S_00000206_0001_0001
16.445,r_16_S_00000207_0001_0001
17.227999999999998,r_16_S_00000208_0001_0001
15.44,r_16_S_00000209_0001_0001
16.043,r_16_S_00000210_0001_0001
15.210999999999999,r_16_S_00000212_0001_0001
15.463,r_16_S_00000214_0001_0001
16.274,r_16_S_00000215_0001_0001
17.813,r_16_S_00000216_0001_0001
16.985,r_16_S_00000217_0001_0001
17.104,r_16_S_00000218_0001_0001
15.827,r_16_S_00000219_0001_0001
15.571,r_16_S_00000221_0001_0001
15.998,r_16_S_00000222_0001_0001
15.69,r_16_S_00000223_0001_0001
16.25,r_16_S_00000225_0001_0001
17.275,r_16_S_00000227_0001_0001
15.679,r_16_S_00000228_0001_0001
17.125,r_16_S_00000229_0001_0001
16.694000000000003,r_16_S_00000231_0001_0001
15.950999999999999,r_16_S_00000233_0001_0001
15.683,r_16_S_00000234_0001_0001
16.229,r_16_S_00000235_0001_0001
16.012,r_16_S_00000237_0001_0001
17.004,r_16_S_00000238_0001_0001
15.265999999999998,r_16_S_00000240_0001_0001
17.721,r_16_S_00000241_0001_0001
15.739,r_16_S_00000245_0001_0001
16.573,r_16_S_00000246_0001_0001
16.167,r_16_S_00000249_0001_0001
17.016,r_16_S_00000250_0001_0001
15.89,r_16_S_00000251_0001_0001
14.925,r_16_S_00000252_0001_0001
15.633,r_16_S_00000253_0001_0001
16.195999999999998,r_16_S_00000255_0001_0001
15.591,r_16_S_00000256_0001_0001
16.811,r_16_S_00000260_0001_0001
16.384,r_16_S_00000263_0001_0001
17.022000000000002,r_16_S_00000265_0001_0001
15.632,r_16_S_00000266_0001_0001
16.53,r_16_S_00000267_0001_0001
15.993,r_16_S_00000273_0001_0001
17.282,r_16_S_00000274_0001_0001
16.675,r_16_S_00000275_0001_0001
16.658,r_16_S_00000276_0001_0001
15.91,r_16_S_00000277_0001_0001
16.567,r_16_S_00000282_0001_0001
15.832,r_16_S_00000284_0001_0001
17.081,r_16_S_00000285_0001_0001
17.064,r_16_S_00000287_0001_0001
16.884,r_16_S_00000290_0001_0001
17.171,r_16_S_00000291_0001_0001
17.276,r_16_S_00000293_0001_0001
15.54,r_16_S_00000294_0001_0001
17.069000000000003,r_16_S_00000297_0001_0001
16.977,r_16_S_00000298_0001_0001
16.884,r_16_S_00000299_0001_0001
16.747,r_16_S_00000301_0001_0001
16.477999999999998,r_16_S_00000302_0001_0001
18.246,r_16_S_00000303_0001_0001
16.425,r_16_S_00000304_0001_0001
15.936,r_16_S_00000309_0001_0001
16.278,r_16_S_00000310_0001_0001
16.922,r_16_S_00000312_0001_0001
16.259,r_16_S_00000314_0001_0001
15.460999999999999,r_16_S_00000315_0001_0001
16.378,r_16_S_00000317_0001_0001
16.095,r_16_S_00000319_0001_0001
16.294,r_16_S_00000320_0001_0001
16.625999999999998,r_16_S_00000321_0001_0001
17.033,r_16_S_00000322_0001_0001
16.783,r_16_S_00000323_0001_0001
17.118,r_16_S_00000326_0001_0001
16.619,r_16_S_00000330_0001_0001
15.63,r_16_S_00000331_0001_0001
16.021,r_16_S_00000333_0001_0001
15.539000000000001,r_16_S_00000334_0001_0001
15.862,r_16_S_00000336_0001_0001
17.644000000000002,r_16_S_00000337_0001_0001
15.514000000000001,r_16_S_00000338_0001_0001
16.32,r_16_S_00000339_0001_0001
17.472,r_16_S_00000340_0001_0001
16.307000000000002,r_16_S_00000343_0001_0001
16.698,r_16_S_00000346_0001_0001
16.91,r_16_S_00000349_0001_0001
15.456,r_16_S_00000350_0001_0001
17.883,r_16_S_00000351_0001_0001
17.143,r_16_S_00000353_0001_0001
15.85,r_16_S_00000355_0001_0001
16.257,r_16_S_00000356_0001_0001
17.343,r_16_S_00000358_0001_0001
17.757,r_16_S_00000359_0001_0001
16.387999999999998,r_16_S_00000360_0001_0001
15.812000000000001,r_16_S_00000361_0001_0001
15.914000000000001,r_16_S_00000362_0001_0001
16.0,r_16_S_00000364_0001_0001
16.577,r_16_S_00000365_0001_0001
16.25,r_16_S_00000366_0001_0001
15.944,r_16_S_00000368_0001_0001
16.506,r_16_S_00000369_0001_0001
15.715,r_16_S_00000370_0001_0001
18.587,r_16_S_00000371_0001_0001
16.057000000000002,r_16_S_00000372_0001_0001
16.335,r_16_S_00000373_0001_0001
16.648,r_16_S_00000375_0001_0001
16.672,r_16_S_00000376_0001_0001
16.983,r_16_S_00000377_0001_0001
16.797,r_16_S_00000378_0001_0001
17.55,r_16_S_00000379_0001_0001
17.119,r_16_S_00000380_0001_0001
16.575,r_16_S_00000381_0001_0001
17.105999999999998,r_16_S_00000382_0001_0001
16.655,r_16_S_00000383_0001_0001
17.319000000000003,r_16_S_00000384_0001_0001
18.171,r_16_S_00000385_0001_0001
16.265,r_16_S_00000386_0001_0001
17.494,r_16_S_00000388_0001_0001
16.217,r_16_S_00000389_0001_0001
17.554000000000002,r_16_S_00000390_0001_0001
16.977,r_16_S_00000391_0001_0001
16.964000000000002,r_16_S_00000392_0001_0001
16.982,r_16_S_00000393_0001_0001
15.887,r_16_S_00000394_0001_0001
16.585,r_16_S_00000396_0001_0001
15.948,r_16_S_00000398_0001_0001
17.198,r_16_S_00000399_0001_0001
16.269000000000002,r_16_S_00000400_0001_0001
15.280999999999999,r_16_S_00000401_0001_0001
16.85,r_16_S_00000402_0001_0001
16.617,r_16_S_00000403_0001_0001
15.674000000000001,r_16_S_00000404_0001_0001
16.055,r_16_S_00000406_0001_0001
15.852,r_16_S_00000407_0001_0001
16.948,r_16_S_00000408_0001_0001
15.54,r_16_S_00000409_0001_0001
15.725,r_16_S_00000410_0001_0001
17.314,r_16_S_00000412_0001_0001
16.209,r_16_S_00000414_0001_0001
15.465,r_16_S_00000415_0001_0001
15.47,r_16_S_00000416_0001_0001
17.011,r_16_S_00000423_0001_0001
16.051,r_16_S_00000426_0001_0001
15.883,r_16_S_00000427_0001_0001
16.222,r_16_S_00000430_0001_0001
16.902,r_16_S_00000431_0001_0001
16.506,r_16_S_00000433_0001_0001
16.072,r_16_S_00000434_0001_0001
15.645999999999999,r_16_S_00000435_0001_0001
16.535,r_16_S_00000436_0001_0001
16.09,r_16_S_00000437_0001_0001
16.472,r_16_S_00000440_0001_0001
16.719,r_16_S_00000442_0001_0001
16.369,r_16_S_00000443_0001_0001
16.377,r_16_S_00000444_0001_0001
16.393,r_16_S_00000446_0001_0001
16.473,r_16_S_00000447_0001_0001
16.29,r_16_S_00000448_0001_0001
15.837,r_16_S_00000449_0001_0001
17.146,r_16_S_00000451_0001_0001
16.721,r_16_S_00000452_0001_0001
15.732000000000001,r_16_S_00000453_0001_0001
16.505,r_16_S_00000455_0001_0001
17.538,r_16_S_00000456_0001_0001
17.235,r_16_S_00000457_0001_0001
18.407,r_16_S_00000458_0001_0001
16.369,r_16_S_00000459_0001_0001
15.579,r_16_S_00000460_0001_0001
16.215,r_16_S_00000462_0001_0001
16.417,r_16_S_00000463_0001_0001
16.182000000000002,r_16_S_00000466_0001_0001
15.474,r_16_S_00000467_0001_0001
16.617,r_16_S_00000468_0001_0001
19.852,r_16_S_00000470_0001_0001
16.233,r_16_S_00000471_0001_0001
16.724,r_16_S_00000473_0001_0001
16.673,r_16_S_00000475_0001_0001
15.530999999999999,r_16_S_00000477_0001_0001
16.779,r_16_S_00000478_0001_0001
18.314,r_16_S_00000480_0001_0001
16.576,r_16_S_00000482_0001_0001
15.77,r_16_S_00000483_0001_0001
15.814,r_16_S_00000484_0001_0001
16.09,r_16_S_00000487_0001_0001
16.502,r_16_S_00000489_0001_0001
16.553,r_16_S_00000493_0001_0001
17.464000000000002,r_16_S_00000494_0001_0001
16.212,r_16_S_00000495_0001_0001
17.562,r_16_S_00000496_0001_0001
16.692,r_16_S_00000497_0001_0001
16.149,r_16_S_00000498_0001_0001
16.086,r_16_S_00000499_0001_0001
15.71,r_16_S_00000500_0001_0001
17.572,r_17_F_00000007_0001_0001
18.375999999999998,r_17_F_00000008_0001_0001
17.896,r_17_F_00000009_0001_0001
16.825,r_17_F_00000012_0001_0001
17.534000000000002,r_17_F_00000015_0001_0001
17.787,r_17_F_00000018_0001_0001
18.208,r_17_F_00000026_0001_0001
17.295,r_17_F_00000032_0001_0001
16.453,r_17_F_00000033_0001_0001
19.097,r_17_F_00000039_0001_0001
18.772000000000002,r_17_F_00000045_0001_0001
18.815,r_17_F_00000047_0001_0001
18.245,r_17_F_00000051_0001_0001
17.774,r_17_F_00000054_0001_0001
18.244,r_17_F_00000056_0001_0001
17.083,r_17_F_00000058_0001_0001
18.455,r_17_F_00000061_0001_0001
17.064,r_17_F_00000064_0001_0001
18.253,r_17_F_00000065_0001_0001
16.932000000000002,r_17_F_00000067_0001_0001
17.035,r_17_F_00000072_0001_0001
17.683,r_17_F_00000076_0001_0001
18.099,r_17_F_00000083_0001_0001
17.846,r_17_F_00000089_0001_0001
17.444000000000003,r_17_F_00000090_0001_0001
17.232,r_17_F_00000092_0001_0001
18.117,r_17_F_00000093_0001_0001
17.497,r_17_F_00000094_0001_0001
18.458,r_17_F_00000096_0001_0001
18.729,r_17_F_00000098_0001_0001
18.232,r_17_F_00000099_0001_0001
18.859,r_17_F_00000100_0001_0001
16.805999999999997,r_17_F_00000106_0001_0001
18.34,r_17_F_00000109_0001_0001
17.386,r_17_F_00000112_0001_0001
17.055,r_17_F_00000114_0001_0001
16.918,r_17_F_00000115_0001_0001
22.349,r_17_F_00000116_0001_0001
18.3,r_17_F_00000122_0001_0001
17.439,r_17_F_00000126_0001_0001
17.435,r_17_F_00000128_0001_0001
18.680999999999997,r_17_F_00000130_0001_0001
17.436,r_17_F_00000133_0001_0001
17.335,r_17_F_00000137_0001_0001
17.576,r_17_F_00000144_0001_0001
18.289,r_17_F_00000146_0001_0001
17.714000000000002,r_17_F_00000150_0001_0001
17.372,r_17_F_00000153_0001_0001
17.125999999999998,r_17_F_00000155_0001_0001
17.108,r_17_F_00000156_0001_0001
17.925,r_17_F_00000157_0001_0001
18.342,r_17_F_00000158_0001_0001
18.047,r_17_F_00000160_0001_0001
17.518,r_17_F_00000162_0001_0001
18.936,r_17_F_00000164_0001_0001
16.66,r_17_F_00000168_0001_0001
18.238,r_17_F_00000170_0001_0001
17.244,r_17_F_00000171_0001_0001
18.002,r_17_F_00000174_0001_0001
18.301,r_17_F_00000180_0001_0001
19.492,r_17_F_00000184_0001_0001
18.107,r_17_F_00000186_0001_0001
17.919,r_17_F_00000189_0001_0001
19.409000000000002,r_17_F_00000191_0001_0001
19.005,r_17_F_00000193_0001_0001
17.682000000000002,r_17_F_00000196_0001_0001
17.222,r_17_F_00000199_0001_0001
18.024,r_17_F_00000201_0001_0001
17.735,r_17_F_00000202_0001_0001
18.05,r_17_F_00000204_0001_0001
19.213,r_17_F_00000209_0001_0001
18.656,r_17_F_00000212_0001_0001
16.464000000000002,r_17_F_00000213_0001_0001
16.712,r_17_F_00000214_0001_0001
18.194000000000003,r_17_F_00000215_0001_0001
17.272000000000002,r_17_F_00000220_0001_0001
17.518,r_17_F_00000222_0001_0001
17.766,r_17_F_00000227_0001_0001
16.75,r_17_F_00000236_0001_0001
17.516,r_17_F_00000239_0001_0001
17.359,r_17_F_00000240_0001_0001
17.867,r_17_F_00000244_0001_0001
16.951,r_17_F_00000253_0001_0001
17.069000000000003,r_17_F_00000254_0001_0001
17.143,r_17_F_00000256_0001_0001
18.198,r_17_F_00000257_0001_0001
17.592,r_17_F_00000264_0001_0001
17.688,r_17_F_00000266_0001_0001
18.64,r_17_F_00000270_0001_0001
17.227,r_17_F_00000274_0001_0001
16.914,r_17_F_00000275_0001_0001
17.937,r_17_F_00000276_0001_0001
18.427,r_17_F_00000282_0001_0001
18.961,r_17_F_00000284_0001_0001
18.688,r_17_F_00000286_0001_0001
16.75,r_17_F_00000289_0001_0001
17.573,r_17_F_00000290_0001_0001
19.185,r_17_F_00000291_0001_0001
17.791,r_17_F_00000293_0001_0001
19.147000000000002,r_17_F_00000295_0001_0001
18.186,r_17_F_00000297_0001_0001
17.102,r_17_F_00000301_0001_0001
18.012999999999998,r_17_F_00000304_0001_0001
18.656,r_17_F_00000305_0001_0001
17.451,r_17_F_00000306_0001_0001
17.032,r_17_F_00000307_0001_0001
17.212,r_17_F_00000309_0001_0001
18.976,r_17_F_00000311_0001_0001
17.73,r_17_F_00000313_0001_0001
17.868,r_17_F_00000315_0001_0001
19.844,r_17_F_00000319_0001_0001
18.156,r_17_F_00000325_0001_0001
16.691,r_17_F_00000332_0001_0001
17.221,r_17_F_00000334_0001_0001
16.56,r_17_F_00000344_0001_0001
18.223,r_17_F_00000345_0001_0001
18.312,r_17_F_00000348_0001_0001
17.675,r_17_F_00000351_0001_0001
16.909000000000002,r_17_F_00000352_0001_0001
16.533,r_17_F_00000354_0001_0001
16.942999999999998,r_17_F_00000356_0001_0001
18.385,r_17_F_00000360_0001_0001
18.288,r_17_F_00000364_0001_0001
18.005,r_17_F_00000367_0001_0001
18.04,r_17_F_00000368_0001_0001
22.435,r_17_F_00000369_0001_0001
18.621,r_17_F_00000370_0001_0001
17.855999999999998,r_17_F_00000371_0001_0001
21.753,r_17_F_00000372_0001_0001
18.415,r_17_F_00000376_0001_0001
17.628,r_17_F_00000377_0001_0001
18.783,r_17_F_00000382_0001_0001
18.35,r_17_F_00000385_0001_0001
17.076,r_17_F_00000387_0001_0001
17.521,r_17_F_00000388_0001_0001
17.297,r_17_F_00000389_0001_0001
16.086,r_17_F_00000397_0001_0001
18.594,r_17_F_00000399_0001_0001
17.827,r_17_F_00000402_0001_0001
17.299,r_17_F_00000403_0001_0001
17.585,r_17_F_00000406_0001_0001
17.58,r_17_F_00000408_0001_0001
18.277,r_17_F_00000409_0001_0001
18.469,r_17_F_00000416_0001_0001
20.872,r_17_F_00000417_0001_0001
18.86,r_17_F_00000418_0001_0001
17.545,r_17_F_00000423_0001_0001
18.156,r_17_F_00000424_0001_0001
18.082,r_17_F_00000426_0001_0001
17.54,r_17_F_00000428_0001_0001
16.965,r_17_F_00000430_0001_0001
17.921,r_17_F_00000432_0001_0001
17.71,r_17_F_00000433_0001_0001
20.078,r_17_F_00000434_0001_0001
18.865,r_17_F_00000439_0001_0001
17.352,r_17_F_00000440_0001_0001
17.247,r_17_F_00000445_0001_0001
16.482,r_17_F_00000450_0001_0001
17.639,r_17_F_00000455_0001_0001
17.2,r_17_F_00000459_0001_0001
17.954,r_17_F_00000460_0001_0001
18.141,r_17_F_00000462_0001_0001
18.628,r_17_F_00000463_0001_0001
16.526,r_17_F_00000468_0001_0001
18.852,r_17_F_00000469_0001_0001
17.567999999999998,r_17_F_00000471_0001_0001
17.58,r_17_F_00000475_0001_0001
16.816,r_17_F_00000477_0001_0001
17.809,r_17_F_00000485_0001_0001
18.523,r_17_F_00000499_0001_0001
17.14,r_17_S_00000001_0001_0001
15.790999999999999,r_17_S_00000002_0001_0001
16.663,r_17_S_00000003_0001_0001
16.264,r_17_S_00000004_0001_0001
17.319000000000003,r_17_S_00000005_0001_0001
16.793,r_17_S_00000006_0001_0001
16.17,r_17_S_00000010_0001_0001
16.274,r_17_S_00000011_0001_0001
16.602999999999998,r_17_S_00000013_0001_0001
15.845,r_17_S_00000014_0001_0001
16.032,r_17_S_00000016_0001_0001
16.405,r_17_S_00000017_0001_0001
16.357,r_17_S_00000019_0001_0001
16.453,r_17_S_00000020_0001_0001
15.923,r_17_S_00000021_0001_0001
16.82,r_17_S_00000022_0001_0001
16.418,r_17_S_00000023_0001_0001
17.185,r_17_S_00000024_0001_0001
16.741,r_17_S_00000025_0001_0001
16.928,r_17_S_00000027_0001_0001
16.827,r_17_S_00000028_0001_0001
16.891,r_17_S_00000029_0001_0001
16.64,r_17_S_00000030_0001_0001
16.131,r_17_S_00000031_0001_0001
17.395,r_17_S_00000034_0001_0001
16.785999999999998,r_17_S_00000035_0001_0001
16.532,r_17_S_00000036_0001_0001
16.197,r_17_S_00000037_0001_0001
16.775,r_17_S_00000038_0001_0001
15.287,r_17_S_00000040_0001_0001
15.829,r_17_S_00000041_0001_0001
16.165,r_17_S_00000042_0001_0001
17.118,r_17_S_00000043_0001_0001
17.098,r_17_S_00000044_0001_0001
15.546,r_17_S_00000046_0001_0001
16.723,r_17_S_00000048_0001_0001
17.331,r_17_S_00000049_0001_0001
17.784000000000002,r_17_S_00000050_0001_0001
16.334,r_17_S_00000052_0001_0001
15.98,r_17_S_00000053_0001_0001
17.18,r_17_S_00000055_0001_0001
16.213,r_17_S_00000057_0001_0001
16.586,r_17_S_00000059_0001_0001
15.645,r_17_S_00000060_0001_0001
15.32,r_17_S_00000062_0001_0001
16.35,r_17_S_00000063_0001_0001
14.825999999999999,r_17_S_00000066_0001_0001
16.55,r_17_S_00000068_0001_0001
17.176,r_17_S_00000069_0001_0001
16.461,r_17_S_00000070_0001_0001
16.554000000000002,r_17_S_00000071_0001_0001
16.015,r_17_S_00000073_0001_0001
15.905,r_17_S_00000074_0001_0001
16.011,r_17_S_00000075_0001_0001
16.18,r_17_S_00000077_0001_0001
16.054000000000002,r_17_S_00000078_0001_0001
16.627,r_17_S_00000079_0001_0001
18.383,r_17_S_00000080_0001_0001
17.296,r_17_S_00000081_0001_0001
17.979,r_17_S_00000082_0001_0001
17.155,r_17_S_00000084_0001_0001
15.722000000000001,r_17_S_00000085_0001_0001
16.675,r_17_S_00000086_0001_0001
16.878,r_17_S_00000087_0001_0001
17.128,r_17_S_00000088_0001_0001
15.915,r_17_S_00000091_0001_0001
17.227999999999998,r_17_S_00000095_0001_0001
16.965,r_17_S_00000097_0001_0001
16.535,r_17_S_00000101_0001_0001
16.112000000000002,r_17_S_00000102_0001_0001
16.264,r_17_S_00000103_0001_0001
16.673,r_17_S_00000104_0001_0001
17.34,r_17_S_00000105_0001_0001
16.06,r_17_S_00000107_0001_0001
16.188,r_17_S_00000108_0001_0001
16.464000000000002,r_17_S_00000110_0001_0001
16.624000000000002,r_17_S_00000111_0001_0001
16.982,r_17_S_00000113_0001_0001
15.987,r_17_S_00000117_0001_0001
17.707,r_17_S_00000118_0001_0001
16.177,r_17_S_00000119_0001_0001
17.567999999999998,r_17_S_00000120_0001_0001
15.343,r_17_S_00000121_0001_0001
15.239,r_17_S_00000123_0001_0001
17.667,r_17_S_00000124_0001_0001
15.642000000000001,r_17_S_00000125_0001_0001
17.018,r_17_S_00000127_0001_0001
16.482,r_17_S_00000129_0001_0001
16.212,r_17_S_00000131_0001_0001
15.773,r_17_S_00000132_0001_0001
16.629,r_17_S_00000134_0001_0001
15.628,r_17_S_00000135_0001_0001
16.202,r_17_S_00000136_0001_0001
15.584000000000001,r_17_S_00000138_0001_0001
15.379000000000001,r_17_S_00000139_0001_0001
15.934000000000001,r_17_S_00000140_0001_0001
17.105999999999998,r_17_S_00000141_0001_0001
17.542,r_17_S_00000142_0001_0001
15.215,r_17_S_00000143_0001_0001
14.99,r_17_S_00000145_0001_0001
16.406,r_17_S_00000147_0001_0001
16.849,r_17_S_00000148_0001_0001
17.222,r_17_S_00000149_0001_0001
16.587,r_17_S_00000151_0001_0001
16.849,r_17_S_00000152_0001_0001
15.136,r_17_S_00000154_0001_0001
17.424,r_17_S_00000159_0001_0001
16.213,r_17_S_00000161_0001_0001
15.92,r_17_S_00000163_0001_0001
17.419,r_17_S_00000165_0001_0001
16.078,r_17_S_00000166_0001_0001
