RG_SCORE,MODEL
27.316999999999997,r_8_S_0189_0001_0001
27.843000000000004,r_8_S_0190_0001_0001
27.822,r_8_S_0191_0001_0001
27.593000000000004,r_8_S_0192_0001_0001
27.468000000000004,r_8_S_0193_0001_0001
27.208000000000002,r_8_S_0194_0001_0001
27.951999999999998,r_8_S_0195_0001_0001
27.497,r_8_S_0196_0001_0001
27.145,r_8_S_0197_0001_0001
27.656,r_8_S_0198_0001_0001
27.505,r_8_S_0199_0001_0001
27.679000000000002,r_8_S_0200_0001_0001
27.647,r_8_S_0201_0001_0001
27.441,r_8_S_0202_0001_0001
27.398000000000003,r_8_S_0203_0001_0001
27.201,r_8_S_0204_0001_0001
27.256,r_8_S_0205_0001_0001
27.095,r_8_S_0206_0001_0001
27.771,r_8_S_0207_0001_0001
27.521,r_8_S_0208_0001_0001
27.209,r_8_S_0209_0001_0001
27.281999999999996,r_8_S_0210_0001_0001
27.377,r_8_S_0211_0001_0001
27.45,r_8_S_0212_0001_0001
27.180999999999997,r_8_S_0213_0001_0001
27.662,r_8_S_0214_0001_0001
27.22,r_8_S_0215_0001_0001
27.375,r_8_S_0216_0001_0001
27.570999999999998,r_8_S_0217_0001_0001
27.392,r_8_S_0218_0001_0001
27.093000000000004,r_8_S_0219_0001_0001
27.605999999999998,r_8_S_0220_0001_0001
27.749000000000002,r_8_S_0221_0001_0001
27.436,r_8_S_0222_0001_0001
27.701999999999998,r_8_S_0223_0001_0001
27.416,r_8_S_0224_0001_0001
27.718000000000004,r_8_S_0225_0001_0001
27.66,r_8_S_0226_0001_0001
27.587,r_8_S_0227_0001_0001
27.166,r_8_S_0228_0001_0001
27.651,r_8_S_0229_0001_0001
27.686999999999998,r_8_S_0230_0001_0001
27.491,r_8_S_0231_0001_0001
27.433000000000003,r_8_S_0232_0001_0001
27.765,r_8_S_0233_0001_0001
27.233,r_8_S_0234_0001_0001
27.444000000000003,r_8_S_0235_0001_0001
27.399,r_8_S_0236_0001_0001
27.647,r_8_S_0237_0001_0001
27.436,r_8_S_0238_0001_0001
27.287,r_8_S_0239_0001_0001
27.934,r_8_S_0240_0001_0001
27.695999999999998,r_8_S_0241_0001_0001
27.761999999999997,r_8_S_0242_0001_0001
27.462,r_8_S_0243_0001_0001
27.338,r_8_S_0244_0001_0001
27.386,r_8_S_0245_0001_0001
27.31,r_8_S_0246_0001_0001
27.430999999999997,r_8_S_0247_0001_0001
27.046999999999997,r_8_S_0248_0001_0001
27.627,r_8_S_0249_0001_0001
27.869,r_8_S_0250_0001_0001
27.214000000000002,r_9_S_0001_0001_0001
27.295,r_9_S_0002_0001_0001
27.752,r_9_S_0003_0001_0001
27.991,r_9_S_0004_0001_0001
27.744,r_9_S_0005_0001_0001
27.366999999999997,r_9_S_0006_0001_0001
26.958000000000002,r_9_S_0007_0001_0001
27.493000000000002,r_9_S_0008_0001_0001
27.338,r_9_S_0009_0001_0001
27.471,r_9_S_0010_0001_0001
27.655,r_9_S_0011_0001_0001
27.409000000000002,r_9_S_0012_0001_0001
27.225,r_9_S_0013_0001_0001
27.226,r_9_S_0014_0001_0001
27.393,r_9_S_0015_0001_0001
26.984,r_9_S_0016_0001_0001
27.395,r_9_S_0017_0001_0001
27.265,r_9_S_0018_0001_0001
27.629,r_9_S_0019_0001_0001
27.445999999999998,r_9_S_0020_0001_0001
27.381,r_9_S_0021_0001_0001
28.24,r_9_S_0022_0001_0001
27.383000000000003,r_9_S_0023_0001_0001
27.638,r_9_S_0024_0001_0001
27.29,r_9_S_0025_0001_0001
27.854,r_9_S_0026_0001_0001
27.305999999999997,r_9_S_0027_0001_0001
27.776999999999997,r_9_S_0028_0001_0001
27.345,r_9_S_0029_0001_0001
27.631999999999998,r_9_S_0030_0001_0001
27.23,r_9_S_0031_0001_0001
27.435,r_9_S_0032_0001_0001
27.78,r_9_S_0033_0001_0001
27.458000000000002,r_9_S_0034_0001_0001
27.611,r_9_S_0035_0001_0001
28.215999999999998,r_9_S_0036_0001_0001
27.579,r_9_S_0037_0001_0001
27.250999999999998,r_9_S_0038_0001_0001
27.267,r_9_S_0039_0001_0001
27.241999999999997,r_9_S_0040_0001_0001
27.701999999999998,r_9_S_0041_0001_0001
27.712,r_9_S_0042_0001_0001
27.41,r_9_S_0043_0001_0001
27.256999999999998,r_9_S_0044_0001_0001
27.88,r_9_S_0045_0001_0001
27.268,r_9_S_0046_0001_0001
27.421999999999997,r_9_S_0047_0001_0001
27.649,r_9_S_0048_0001_0001
27.67,r_9_S_0049_0001_0001
27.105,r_9_S_0050_0001_0001
27.331999999999997,r_9_S_0051_0001_0001
27.504,r_9_S_0052_0001_0001
28.304000000000002,r_9_S_0053_0001_0001
27.334,r_9_S_0054_0001_0001
27.326,r_9_S_0055_0001_0001
27.294,r_9_S_0056_0001_0001
27.337,r_9_S_0057_0001_0001
27.046,r_9_S_0058_0001_0001
27.445999999999998,r_9_S_0059_0001_0001
27.146,r_9_S_0060_0001_0001
27.545,r_9_S_0061_0001_0001
27.494,r_9_S_0062_0001_0001
28.052,r_9_S_0063_0001_0001
27.322,r_9_S_0064_0001_0001
27.143,r_9_S_0065_0001_0001
27.503,r_9_S_0066_0001_0001
27.805999999999997,r_9_S_0067_0001_0001
27.342,r_9_S_0068_0001_0001
27.483,r_9_S_0069_0001_0001
27.3,r_9_S_0070_0001_0001
27.425,r_9_S_0071_0001_0001
27.660999999999998,r_9_S_0072_0001_0001
27.361,r_9_S_0073_0001_0001
27.33,r_9_S_0074_0001_0001
27.839000000000002,r_9_S_0075_0001_0001
27.612,r_9_S_0076_0001_0001
27.329,r_9_S_0077_0001_0001
27.034000000000002,r_9_S_0078_0001_0001
28.018,r_9_S_0079_0001_0001
27.384,r_9_S_0080_0001_0001
27.430999999999997,r_9_S_0081_0001_0001
27.052,r_9_S_0082_0001_0001
27.168000000000003,r_9_S_0083_0001_0001
27.285999999999998,r_9_S_0084_0001_0001
29.451,r_9_S_0085_0001_0001
27.313000000000002,r_9_S_0086_0001_0001
27.285,r_9_S_0087_0001_0001
27.163,r_9_S_0088_0001_0001
27.401999999999997,r_9_S_0089_0001_0001
27.534000000000002,r_9_S_0090_0001_0001
27.668000000000003,r_9_S_0091_0001_0001
27.561999999999998,r_9_S_0092_0001_0001
27.419,r_9_S_0093_0001_0001
27.559,r_9_S_0094_0001_0001
27.83,r_9_S_0095_0001_0001
27.621,r_9_S_0096_0001_0001
27.361,r_9_S_0097_0001_0001
27.244,r_9_S_0098_0001_0001
27.77,r_9_S_0099_0001_0001
27.517,r_9_S_0100_0001_0001
27.421999999999997,r_9_S_0101_0001_0001
27.631,r_9_S_0102_0001_0001
27.813000000000002,r_9_S_0103_0001_0001
27.281,r_9_S_0104_0001_0001
27.285999999999998,r_9_S_0105_0001_0001
27.366,r_9_S_0106_0001_0001
27.357,r_9_S_0107_0001_0001
27.415,r_9_S_0108_0001_0001
27.349,r_9_S_0109_0001_0001
27.795,r_9_S_0110_0001_0001
27.239,r_9_S_0111_0001_0001
27.365,r_9_S_0112_0001_0001
27.761,r_9_S_0113_0001_0001
27.374000000000002,r_9_S_0114_0001_0001
27.71,r_9_S_0115_0001_0001
27.453000000000003,r_9_S_0116_0001_0001
27.205,r_9_S_0117_0001_0001
27.592,r_9_S_0118_0001_0001
27.565,r_9_S_0119_0001_0001
27.396,r_9_S_0120_0001_0001
27.471999999999998,r_9_S_0121_0001_0001
27.846999999999998,r_9_S_0122_0001_0001
27.111,r_9_S_0123_0001_0001
27.499000000000002,r_9_S_0124_0001_0001
27.415,r_9_S_0125_0001_0001
27.092,r_9_S_0126_0001_0001
27.323,r_9_S_0127_0001_0001
27.461,r_9_S_0128_0001_0001
27.061999999999998,r_9_S_0129_0001_0001
27.218000000000004,r_9_S_0130_0001_0001
27.509,r_9_S_0131_0001_0001
27.473000000000003,r_9_S_0132_0001_0001
27.264,r_9_S_0133_0001_0001
27.638,r_9_S_0134_0001_0001
27.585,r_9_S_0135_0001_0001
27.513,r_9_S_0136_0001_0001
27.596,r_9_S_0137_0001_0001
27.901999999999997,r_9_S_0138_0001_0001
27.546,r_9_S_0139_0001_0001
27.616999999999997,r_9_S_0140_0001_0001
27.451,r_9_S_0141_0001_0001
27.543000000000003,r_9_S_0142_0001_0001
27.447,r_9_S_0143_0001_0001
27.583000000000002,r_9_S_0144_0001_0001
27.366999999999997,r_9_S_0145_0001_0001
27.225,r_9_S_0146_0001_0001
27.604,r_9_S_0147_0001_0001
27.557,r_9_S_0148_0001_0001
27.726999999999997,r_9_S_0149_0001_0001
27.581999999999997,r_9_S_0150_0001_0001
27.802,r_9_S_0151_0001_0001
27.084,r_9_S_0152_0001_0001
27.185,r_9_S_0153_0001_0001
27.763,r_9_S_0154_0001_0001
27.921,r_9_S_0155_0001_0001
27.414,r_9_S_0156_0001_0001
27.378,r_9_S_0157_0001_0001
27.456999999999997,r_9_S_0158_0001_0001
27.837,r_9_S_0159_0001_0001
27.625,r_9_S_0160_0001_0001
27.930999999999997,r_9_S_0161_0001_0001
27.219,r_9_S_0162_0001_0001
27.734,r_9_S_0163_0001_0001
28.302,r_9_S_0164_0001_0001
27.717,r_9_S_0165_0001_0001
27.493000000000002,r_9_S_0166_0001_0001
27.265,r_9_S_0167_0001_0001
27.224,r_9_S_0168_0001_0001
27.275,r_9_S_0169_0001_0001
27.184,r_9_S_0170_0001_0001
27.92,r_9_S_0171_0001_0001
27.287,r_9_S_0172_0001_0001
27.289,r_9_S_0173_0001_0001
27.44,r_9_S_0174_0001_0001
27.436,r_9_S_0175_0001_0001
27.273000000000003,r_9_S_0176_0001_0001
27.546999999999997,r_9_S_0177_0001_0001
27.581999999999997,r_9_S_0178_0001_0001
27.17,r_9_S_0179_0001_0001
27.348000000000003,r_9_S_0180_0001_0001
27.366,r_9_S_0181_0001_0001
27.529,r_9_S_0182_0001_0001
27.651999999999997,r_9_S_0183_0001_0001
27.875999999999998,r_9_S_0184_0001_0001
27.465999999999998,r_9_S_0185_0001_0001
27.805999999999997,r_9_S_0186_0001_0001
27.675,r_9_S_0187_0001_0001
27.326,r_9_S_0188_0001_0001
27.52,r_9_S_0189_0001_0001
27.558000000000003,r_9_S_0190_0001_0001
27.843000000000004,r_9_S_0191_0001_0001
27.175,r_9_S_0192_0001_0001
27.409000000000002,r_9_S_0193_0001_0001
27.345,r_9_S_0194_0001_0001
27.342,r_9_S_0195_0001_0001
27.281,r_9_S_0196_0001_0001
27.723000000000003,r_9_S_0197_0001_0001
27.578000000000003,r_9_S_0198_0001_0001
27.723000000000003,r_9_S_0199_0001_0001
28.593000000000004,r_9_S_0200_0001_0001
27.483,r_9_S_0201_0001_0001
27.256,r_9_S_0202_0001_0001
27.685,r_9_S_0203_0001_0001
27.41,r_9_S_0204_0001_0001
27.526999999999997,r_9_S_0205_0001_0001
27.412,r_9_S_0206_0001_0001
27.579,r_9_S_0207_0001_0001
27.368000000000002,r_9_S_0208_0001_0001
27.416,r_9_S_0209_0001_0001
27.627,r_9_S_0210_0001_0001
27.668000000000003,r_9_S_0211_0001_0001
27.811,r_9_S_0212_0001_0001
28.564,r_9_S_0213_0001_0001
27.304000000000002,r_9_S_0214_0001_0001
28.066999999999997,r_9_S_0215_0001_0001
27.615,r_9_S_0216_0001_0001
27.024,r_9_S_0217_0001_0001
27.357,r_9_S_0218_0001_0001
27.497,r_9_S_0219_0001_0001
27.363000000000003,r_9_S_0220_0001_0001
27.561999999999998,r_9_S_0221_0001_0001
27.36,r_9_S_0222_0001_0001
27.595,r_9_S_0223_0001_0001
27.664,r_9_S_0224_0001_0001
27.233,r_9_S_0225_0001_0001
28.074,r_9_S_0226_0001_0001
27.438000000000002,r_9_S_0227_0001_0001
27.234,r_9_S_0228_0001_0001
27.761,r_9_S_0229_0001_0001
28.276999999999997,r_9_S_0230_0001_0001
27.394000000000002,r_9_S_0231_0001_0001
27.662,r_9_S_0232_0001_0001
27.035999999999998,r_9_S_0233_0001_0001
27.641,r_9_S_0234_0001_0001
27.33,r_9_S_0235_0001_0001
27.438000000000002,r_9_S_0236_0001_0001
27.409000000000002,r_9_S_0237_0001_0001
27.683000000000003,r_9_S_0238_0001_0001
27.568,r_9_S_0239_0001_0001
27.515,r_9_S_0240_0001_0001
27.151999999999997,r_9_S_0241_0001_0001
27.575,r_9_S_0242_0001_0001
27.313000000000002,r_9_S_0243_0001_0001
27.283,r_9_S_0244_0001_0001
27.451999999999998,r_9_S_0245_0001_0001
27.354,r_9_S_0246_0001_0001
27.598000000000003,r_9_S_0247_0001_0001
27.16,r_9_S_0248_0001_0001
27.163,r_9_S_0249_0001_0001
27.366999999999997,r_9_S_0250_0001_0001
27.709,r_10_S_0001_0001_0001
27.229,r_10_S_0002_0001_0001
27.392,r_10_S_0003_0001_0001
27.329,r_10_S_0004_0001_0001
27.636999999999997,r_10_S_0005_0001_0001
28.933000000000003,r_10_S_0006_0001_0001
27.775,r_10_S_0007_0001_0001
27.136,r_10_S_0008_0001_0001
27.289,r_10_S_0009_0001_0001
27.418000000000003,r_10_S_0010_0001_0001
27.774,r_10_S_0011_0001_0001
27.384,r_10_S_0012_0001_0001
27.166999999999998,r_10_S_0013_0001_0001
27.49,r_10_S_0014_0001_0001
27.639,r_10_S_0015_0001_0001
27.261999999999997,r_10_S_0016_0001_0001
27.345,r_10_S_0017_0001_0001
27.316999999999997,r_10_S_0018_0001_0001
27.514,r_10_S_0019_0001_0001
27.185,r_10_S_0020_0001_0001
27.459,r_10_S_0021_0001_0001
27.608,r_10_S_0022_0001_0001
27.268,r_10_S_0023_0001_0001
27.113000000000003,r_10_S_0024_0001_0001
27.358,r_10_S_0025_0001_0001
26.932,r_10_S_0026_0001_0001
27.868000000000002,r_10_S_0027_0001_0001
27.314,r_10_S_0028_0001_0001
27.522,r_10_S_0029_0001_0001
27.432,r_10_S_0030_0001_0001
27.426,r_10_S_0031_0001_0001
27.375,r_10_S_0032_0001_0001
27.544,r_10_S_0033_0001_0001
27.348000000000003,r_10_S_0034_0001_0001
27.48,r_10_S_0035_0001_0001
27.263,r_10_S_0036_0001_0001
27.535,r_10_S_0037_0001_0001
27.397,r_10_S_0038_0001_0001
27.616,r_10_S_0039_0001_0001
27.406999999999996,r_10_S_0040_0001_0001
27.479,r_10_S_0041_0001_0001
27.337,r_10_S_0042_0001_0001
27.553,r_10_S_0043_0001_0001
27.184,r_10_S_0044_0001_0001
27.311999999999998,r_10_S_0045_0001_0001
27.27,r_10_S_0046_0001_0001
28.139,r_10_S_0047_0001_0001
27.375,r_10_S_0048_0001_0001
27.159000000000002,r_10_S_0049_0001_0001
27.554000000000002,r_10_S_0050_0001_0001
27.723000000000003,r_10_S_0051_0001_0001
27.221,r_10_S_0052_0001_0001
27.424,r_10_S_0053_0001_0001
27.451999999999998,r_10_S_0054_0001_0001
27.416,r_10_S_0055_0001_0001
27.475,r_10_S_0056_0001_0001
27.065,r_10_S_0057_0001_0001
27.753,r_10_S_0058_0001_0001
27.587,r_10_S_0059_0001_0001
27.31,r_10_S_0060_0001_0001
27.314,r_10_S_0061_0001_0001
27.275,r_10_S_0062_0001_0001
27.162,r_10_S_0063_0001_0001
27.491,r_10_S_0064_0001_0001
27.87,r_10_S_0065_0001_0001
27.749000000000002,r_10_S_0066_0001_0001
27.401,r_10_S_0067_0001_0001
27.595,r_10_S_0068_0001_0001
27.804000000000002,r_10_S_0069_0001_0001
27.405,r_10_S_0070_0001_0001
27.279,r_10_S_0071_0001_0001
27.656999999999996,r_10_S_0072_0001_0001
27.563000000000002,r_10_S_0073_0001_0001
27.541,r_10_S_0074_0001_0001
28.025,r_10_S_0075_0001_0001
27.506,r_10_S_0076_0001_0001
27.502,r_10_S_0077_0001_0001
27.344,r_10_S_0078_0001_0001
27.572,r_10_S_0079_0001_0001
28.271,r_10_S_0080_0001_0001
27.71,r_10_S_0081_0001_0001
27.616,r_10_S_0082_0001_0001
27.516,r_10_S_0083_0001_0001
28.75,r_10_S_0084_0001_0001
27.581999999999997,r_10_S_0085_0001_0001
27.489,r_10_S_0086_0001_0001
27.574,r_10_S_0087_0001_0001
27.278000000000002,r_10_S_0088_0001_0001
27.49,r_10_S_0089_0001_0001
27.639,r_10_S_0090_0001_0001
27.859,r_10_S_0091_0001_0001
27.763,r_10_S_0092_0001_0001
27.03,r_10_S_0093_0001_0001
27.253,r_10_S_0094_0001_0001
27.491,r_10_S_0095_0001_0001
27.686,r_10_S_0096_0001_0001
27.334,r_10_S_0097_0001_0001
27.717,r_10_S_0098_0001_0001
27.34,r_10_S_0099_0001_0001
27.273000000000003,r_10_S_0100_0001_0001
27.764,r_10_S_0101_0001_0001
27.369,r_10_S_0102_0001_0001
27.813000000000002,r_10_S_0103_0001_0001
27.225,r_10_S_0104_0001_0001
27.166999999999998,r_10_S_0105_0001_0001
27.717,r_10_S_0106_0001_0001
27.278000000000002,r_10_S_0107_0001_0001
27.805,r_10_S_0108_0001_0001
27.721999999999998,r_10_S_0109_0001_0001
27.451999999999998,r_10_S_0110_0001_0001
27.57,r_10_S_0111_0001_0001
27.662,r_10_S_0112_0001_0001
27.721,r_10_S_0113_0001_0001
27.551,r_10_S_0114_0001_0001
27.381,r_10_S_0115_0001_0001
27.316999999999997,r_10_S_0116_0001_0001
27.677,r_10_S_0117_0001_0001
27.502,r_10_S_0118_0001_0001
27.551,r_10_S_0119_0001_0001
27.474,r_10_S_0120_0001_0001
27.38,r_10_S_0121_0001_0001
27.607,r_10_S_0122_0001_0001
27.515,r_10_S_0123_0001_0001
27.385,r_10_S_0124_0001_0001
27.859,r_10_S_0125_0001_0001
27.346999999999998,r_10_S_0126_0001_0001
27.096999999999998,r_10_S_0127_0001_0001
27.361,r_10_S_0128_0001_0001
27.77,r_10_S_0129_0001_0001
27.253,r_10_S_0130_0001_0001
27.381999999999998,r_10_S_0131_0001_0001
27.735,r_10_S_0132_0001_0001
27.453000000000003,r_10_S_0133_0001_0001
27.340999999999998,r_10_S_0134_0001_0001
27.199,r_10_S_0135_0001_0001
27.191999999999997,r_10_S_0136_0001_0001
28.478,r_10_S_0137_0001_0001
27.404,r_10_S_0138_0001_0001
27.465999999999998,r_10_S_0139_0001_0001
27.566,r_10_S_0140_0001_0001
27.621,r_10_S_0141_0001_0001
27.41,r_10_S_0142_0001_0001
27.506999999999998,r_10_S_0143_0001_0001
27.537,r_10_S_0144_0001_0001
27.903000000000002,r_10_S_0145_0001_0001
27.016,r_10_S_0146_0001_0001
27.864,r_10_S_0147_0001_0001
27.641,r_10_S_0148_0001_0001
27.353,r_10_S_0149_0001_0001
27.570999999999998,r_10_S_0150_0001_0001
27.471,r_10_S_0151_0001_0001
27.326999999999998,r_10_S_0152_0001_0001
27.336,r_10_S_0153_0001_0001
27.766,r_10_S_0154_0001_0001
27.766,r_10_S_0155_0001_0001
27.168000000000003,r_10_S_0156_0001_0001
27.397,r_10_S_0157_0001_0001
27.419,r_10_S_0158_0001_0001
27.434,r_10_S_0159_0001_0001
27.109,r_10_S_0160_0001_0001
27.374000000000002,r_10_S_0161_0001_0001
27.514,r_10_S_0162_0001_0001
27.343000000000004,r_10_S_0163_0001_0001
27.164,r_10_S_0164_0001_0001
27.480999999999998,r_10_S_0165_0001_0001
27.183000000000003,r_10_S_0166_0001_0001
27.448,r_10_S_0167_0001_0001
28.197,r_10_S_0168_0001_0001
27.865,r_10_S_0169_0001_0001
27.397,r_10_S_0170_0001_0001
27.305,r_10_S_0171_0001_0001
27.296999999999997,r_10_S_0172_0001_0001
28.385,r_10_S_0173_0001_0001
27.444000000000003,r_10_S_0174_0001_0001
27.576,r_10_S_0175_0001_0001
27.368000000000002,r_10_S_0176_0001_0001
27.84,r_10_S_0177_0001_0001
28.087,r_10_S_0178_0001_0001
27.549,r_10_S_0179_0001_0001
27.58,r_10_S_0180_0001_0001
27.651,r_10_S_0181_0001_0001
27.503,r_10_S_0182_0001_0001
30.316,r_10_S_0183_0001_0001
27.414,r_10_S_0184_0001_0001
27.87,r_10_S_0185_0001_0001
27.229,r_10_S_0186_0001_0001
27.394000000000002,r_10_S_0187_0001_0001
27.362,r_10_S_0188_0001_0001
27.451999999999998,r_10_S_0189_0001_0001
27.506999999999998,r_10_S_0190_0001_0001
27.802,r_10_S_0191_0001_0001
27.105999999999998,r_10_S_0192_0001_0001
27.756,r_10_S_0193_0001_0001
27.478,r_10_S_0194_0001_0001
27.642,r_10_S_0195_0001_0001
27.031999999999996,r_10_S_0196_0001_0001
27.686,r_10_S_0197_0001_0001
27.857,r_10_S_0198_0001_0001
27.51,r_10_S_0199_0001_0001
27.368000000000002,r_10_S_0200_0001_0001
27.558000000000003,r_10_S_0201_0001_0001
27.509,r_10_S_0202_0001_0001
27.573,r_10_S_0203_0001_0001
27.471999999999998,r_10_S_0204_0001_0001
27.365,r_10_S_0205_0001_0001
27.605999999999998,r_10_S_0206_0001_0001
27.375999999999998,r_10_S_0207_0001_0001
27.491,r_10_S_0208_0001_0001
27.443,r_10_S_0209_0001_0001
27.226,r_10_S_0210_0001_0001
27.191,r_10_S_0211_0001_0001
27.415,r_10_S_0212_0001_0001
27.699,r_10_S_0213_0001_0001
28.46,r_10_S_0214_0001_0001
27.308000000000003,r_10_S_0215_0001_0001
27.873,r_10_S_0216_0001_0001
28.46,r_10_S_0217_0001_0001
27.244,r_10_S_0218_0001_0001
27.373,r_10_S_0219_0001_0001
27.728,r_10_S_0220_0001_0001
26.999000000000002,r_10_S_0221_0001_0001
27.293000000000003,r_10_S_0222_0001_0001
27.534000000000002,r_10_S_0223_0001_0001
27.603,r_10_S_0224_0001_0001
27.205,r_10_S_0225_0001_0001
27.56,r_10_S_0226_0001_0001
27.541,r_10_S_0227_0001_0001
27.357,r_10_S_0228_0001_0001
27.395,r_10_S_0229_0001_0001
28.194000000000003,r_10_S_0230_0001_0001
26.968000000000004,r_10_S_0231_0001_0001
27.225,r_10_S_0232_0001_0001
27.226,r_10_S_0233_0001_0001
27.293000000000003,r_10_S_0234_0001_0001
27.434,r_10_S_0235_0001_0001
27.586,r_10_S_0236_0001_0001
27.511999999999997,r_10_S_0237_0001_0001
27.314,r_10_S_0238_0001_0001
27.589000000000002,r_10_S_0239_0001_0001
27.763,r_10_S_0240_0001_0001
27.68,r_10_S_0241_0001_0001
27.693,r_10_S_0242_0001_0001
27.718000000000004,r_10_S_0243_0001_0001
27.338,r_10_S_0244_0001_0001
27.392,r_10_S_0245_0001_0001
27.456999999999997,r_10_S_0246_0001_0001
27.485,r_10_S_0247_0001_0001
27.241999999999997,r_10_S_0248_0001_0001
27.517,r_10_S_0249_0001_0001
27.615,r_10_S_0250_0001_0001
27.581,r_11_S_0001_0001_0001
28.281999999999996,r_11_S_0002_0001_0001
27.351999999999997,r_11_S_0003_0001_0001
27.758000000000003,r_11_S_0004_0001_0001
27.375999999999998,r_11_S_0005_0001_0001
27.234,r_11_S_0006_0001_0001
28.003,r_11_S_0007_0001_0001
27.314,r_11_S_0008_0001_0001
28.336,r_11_S_0009_0001_0001
27.25,r_11_S_0010_0001_0001
27.455,r_11_S_0011_0001_0001
27.372,r_11_S_0012_0001_0001
27.54,r_11_S_0013_0001_0001
27.535,r_11_S_0014_0001_0001
27.969,r_11_S_0015_0001_0001
27.326999999999998,r_11_S_0016_0001_0001
27.712,r_11_S_0017_0001_0001
27.408,r_11_S_0018_0001_0001
27.174,r_11_S_0019_0001_0001
27.634,r_11_S_0020_0001_0001
27.559,r_11_S_0021_0001_0001
27.524,r_11_S_0022_0001_0001
27.71,r_11_S_0023_0001_0001
27.498,r_11_S_0024_0001_0001
27.426,r_11_S_0025_0001_0001
27.272,r_11_S_0026_0001_0001
27.116,r_11_S_0027_0001_0001
27.53,r_11_S_0028_0001_0001
27.427,r_11_S_0029_0001_0001
27.54,r_11_S_0030_0001_0001
27.112,r_11_S_0031_0001_0001
27.998,r_11_S_0032_0001_0001
27.261,r_11_S_0033_0001_0001
27.609,r_11_S_0034_0001_0001
27.683000000000003,r_11_S_0035_0001_0001
27.291,r_11_S_0036_0001_0001
27.798000000000002,r_11_S_0037_0001_0001
27.581999999999997,r_11_S_0038_0001_0001
27.404,r_11_S_0039_0001_0001
27.315,r_11_S_0040_0001_0001
27.314,r_11_S_0041_0001_0001
27.611,r_11_S_0042_0001_0001
27.633000000000003,r_11_S_0043_0001_0001
27.498,r_11_S_0044_0001_0001
27.703000000000003,r_11_S_0045_0001_0001
27.307,r_11_S_0046_0001_0001
27.278000000000002,r_11_S_0047_0001_0001
27.498,r_11_S_0048_0001_0001
27.243000000000002,r_11_S_0049_0001_0001
27.04,r_11_S_0050_0001_0001
27.392,r_11_S_0051_0001_0001
27.256999999999998,r_11_S_0052_0001_0001
27.811,r_11_S_0053_0001_0001
27.666999999999998,r_11_S_0054_0001_0001
27.123,r_11_S_0055_0001_0001
27.087,r_11_S_0056_0001_0001
27.555999999999997,r_11_S_0057_0001_0001
27.676,r_11_S_0058_0001_0001
27.226,r_11_S_0059_0001_0001
27.426,r_11_S_0060_0001_0001
27.409000000000002,r_11_S_0061_0001_0001
27.575,r_11_S_0062_0001_0001
27.874000000000002,r_11_S_0063_0001_0001
27.783,r_11_S_0064_0001_0001
27.405,r_11_S_0065_0001_0001
27.44,r_11_S_0066_0001_0001
27.424,r_11_S_0067_0001_0001
27.266,r_11_S_0068_0001_0001
27.389,r_11_S_0069_0001_0001
27.078000000000003,r_11_S_0070_0001_0001
27.513,r_11_S_0071_0001_0001
28.046999999999997,r_11_S_0072_0001_0001
27.54,r_11_S_0073_0001_0001
27.883000000000003,r_11_S_0074_0001_0001
27.373,r_11_S_0075_0001_0001
27.5,r_11_S_0076_0001_0001
27.901,r_11_S_0077_0001_0001
27.551,r_11_S_0078_0001_0001
27.221,r_11_S_0079_0001_0001
27.453000000000003,r_11_S_0080_0001_0001
27.694000000000003,r_11_S_0081_0001_0001
27.326999999999998,r_11_S_0082_0001_0001
27.601,r_11_S_0083_0001_0001
27.186,r_11_S_0084_0001_0001
27.27,r_11_S_0085_0001_0001
27.307,r_11_S_0086_0001_0001
27.445999999999998,r_11_S_0087_0001_0001
27.336,r_11_S_0088_0001_0001
27.464000000000002,r_11_S_0089_0001_0001
27.095,r_11_S_0090_0001_0001
27.391,r_11_S_0091_0001_0001
27.494,r_11_S_0092_0001_0001
27.734,r_11_S_0093_0001_0001
28.201,r_11_S_0094_0001_0001
27.525,r_11_S_0095_0001_0001
27.368000000000002,r_11_S_0096_0001_0001
27.662,r_11_S_0097_0001_0001
27.576999999999998,r_11_S_0098_0001_0001
27.95,r_11_S_0099_0001_0001
27.525,r_11_S_0100_0001_0001
27.26,r_11_S_0101_0001_0001
27.49,r_11_S_0102_0001_0001
27.206999999999997,r_11_S_0103_0001_0001
27.43,r_11_S_0104_0001_0001
27.55,r_11_S_0105_0001_0001
27.398000000000003,r_11_S_0106_0001_0001
27.604,r_11_S_0107_0001_0001
27.627,r_11_S_0108_0001_0001
27.537,r_11_S_0109_0001_0001
27.511999999999997,r_11_S_0110_0001_0001
27.889,r_11_S_0111_0001_0001
27.221999999999998,r_11_S_0112_0001_0001
27.616999999999997,r_11_S_0113_0001_0001
27.566999999999997,r_11_S_0114_0001_0001
27.584,r_11_S_0115_0001_0001
27.634,r_11_S_0116_0001_0001
27.634,r_11_S_0117_0001_0001
27.448,r_11_S_0118_0001_0001
27.629,r_11_S_0119_0001_0001
27.575,r_11_S_0120_0001_0001
27.033,r_11_S_0121_0001_0001
27.561,r_11_S_0122_0001_0001
27.636,r_11_S_0123_0001_0001
27.334,r_11_S_0124_0001_0001
27.6,r_11_S_0125_0001_0001
27.468000000000004,r_11_S_0126_0001_0001
27.293000000000003,r_11_S_0127_0001_0001
27.358,r_11_S_0128_0001_0001
