RG_SCORE,MODEL
16.582,r_10_S_00000247_0001_0001
16.358,r_10_S_00000248_0001_0001
16.784000000000002,r_10_S_00000249_0001_0001
15.985,r_10_S_00000250_0001_0001
17.897000000000002,r_10_S_00000251_0001_0001
15.671,r_10_S_00000252_0001_0001
17.302,r_10_S_00000253_0001_0001
16.421,r_10_S_00000254_0001_0001
16.919,r_10_S_00000255_0001_0001
18.160999999999998,r_10_S_00000256_0001_0001
16.079,r_10_S_00000257_0001_0001
15.748,r_10_S_00000258_0001_0001
17.6,r_10_S_00000259_0001_0001
18.046,r_10_S_00000260_0001_0001
17.105,r_10_S_00000261_0001_0001
16.3,r_10_S_00000262_0001_0001
16.307000000000002,r_10_S_00000263_0001_0001
15.494000000000002,r_10_S_00000264_0001_0001
15.811,r_10_S_00000265_0001_0001
15.604000000000001,r_10_S_00000266_0001_0001
19.275,r_10_S_00000267_0001_0001
16.815,r_10_S_00000268_0001_0001
16.816,r_10_S_00000269_0001_0001
15.636,r_10_S_00000270_0001_0001
15.735999999999999,r_10_S_00000271_0001_0001
16.097,r_10_S_00000272_0001_0001
18.176,r_10_S_00000273_0001_0001
17.246,r_10_S_00000274_0001_0001
18.595,r_10_S_00000275_0001_0001
17.382,r_10_S_00000276_0001_0001
15.703,r_10_S_00000277_0001_0001
15.936,r_10_S_00000278_0001_0001
17.57,r_10_S_00000279_0001_0001
16.961,r_10_S_00000280_0001_0001
20.66,r_10_S_00000281_0001_0001
18.247,r_10_S_00000282_0001_0001
18.311,r_10_S_00000283_0001_0001
16.524,r_10_S_00000284_0001_0001
16.435,r_10_S_00000285_0001_0001
16.491,r_10_S_00000286_0001_0001
15.505999999999998,r_10_S_00000287_0001_0001
17.704,r_10_S_00000288_0001_0001
18.922,r_10_S_00000289_0001_0001
16.184,r_10_S_00000290_0001_0001
16.215999999999998,r_10_S_00000291_0001_0001
16.27,r_10_S_00000292_0001_0001
17.43,r_10_S_00000293_0001_0001
16.285999999999998,r_10_S_00000294_0001_0001
16.095,r_10_S_00000295_0001_0001
16.35,r_10_S_00000296_0001_0001
15.308,r_10_S_00000297_0001_0001
18.796,r_10_S_00000298_0001_0001
16.085,r_10_S_00000299_0001_0001
18.034000000000002,r_10_S_00000300_0001_0001
18.929000000000002,r_10_S_00000301_0001_0001
16.191,r_10_S_00000302_0001_0001
16.939,r_10_S_00000303_0001_0001
16.134,r_10_S_00000304_0001_0001
16.524,r_10_S_00000305_0001_0001
17.074,r_10_S_00000306_0001_0001
18.730999999999998,r_10_S_00000307_0001_0001
15.706,r_10_S_00000308_0001_0001
17.369,r_10_S_00000309_0001_0001
17.910999999999998,r_10_S_00000310_0001_0001
20.0,r_10_S_00000311_0001_0001
17.226,r_10_S_00000312_0001_0001
16.71,r_10_S_00000313_0001_0001
17.153,r_10_S_00000314_0001_0001
15.777000000000001,r_10_S_00000315_0001_0001
16.618,r_10_S_00000316_0001_0001
15.36,r_10_S_00000317_0001_0001
15.09,r_10_S_00000318_0001_0001
15.548,r_10_S_00000319_0001_0001
15.425,r_10_S_00000320_0001_0001
17.147000000000002,r_10_S_00000321_0001_0001
15.661,r_10_S_00000322_0001_0001
18.258,r_10_S_00000323_0001_0001
17.486,r_10_S_00000324_0001_0001
18.801,r_10_S_00000325_0001_0001
15.447000000000001,r_10_S_00000326_0001_0001
15.81,r_10_S_00000327_0001_0001
18.271,r_10_S_00000328_0001_0001
16.599,r_10_S_00000329_0001_0001
15.825999999999999,r_10_S_00000330_0001_0001
15.578,r_10_S_00000331_0001_0001
16.327,r_10_S_00000332_0001_0001
15.104000000000001,r_10_S_00000333_0001_0001
16.913,r_10_S_00000334_0001_0001
15.405999999999999,r_10_S_00000335_0001_0001
15.207,r_10_S_00000336_0001_0001
19.119,r_10_S_00000337_0001_0001
17.567,r_10_S_00000338_0001_0001
16.037,r_10_S_00000339_0001_0001
17.033,r_10_S_00000340_0001_0001
18.98,r_10_S_00000341_0001_0001
15.724,r_10_S_00000342_0001_0001
16.254,r_10_S_00000343_0001_0001
15.117,r_10_S_00000344_0001_0001
15.237,r_10_S_00000345_0001_0001
16.284000000000002,r_10_S_00000346_0001_0001
18.403,r_10_S_00000347_0001_0001
17.907,r_10_S_00000348_0001_0001
15.44,r_10_S_00000349_0001_0001
16.714000000000002,r_10_S_00000350_0001_0001
15.654000000000002,r_10_S_00000351_0001_0001
17.114,r_10_S_00000352_0001_0001
16.303,r_10_S_00000353_0001_0001
16.666,r_10_S_00000354_0001_0001
16.48,r_10_S_00000355_0001_0001
16.732,r_10_S_00000356_0001_0001
17.339000000000002,r_10_S_00000357_0001_0001
17.726,r_10_S_00000358_0001_0001
15.815999999999999,r_10_S_00000359_0001_0001
15.448,r_10_S_00000360_0001_0001
16.404,r_10_S_00000361_0001_0001
17.588,r_10_S_00000362_0001_0001
16.883,r_10_S_00000363_0001_0001
15.988,r_10_S_00000364_0001_0001
17.511,r_10_S_00000365_0001_0001
18.475,r_10_S_00000366_0001_0001
16.143,r_10_S_00000367_0001_0001
16.075,r_10_S_00000368_0001_0001
16.287,r_10_S_00000369_0001_0001
17.092,r_10_S_00000370_0001_0001
16.658,r_10_S_00000371_0001_0001
17.739,r_10_S_00000372_0001_0001
15.687000000000001,r_10_S_00000373_0001_0001
17.845,r_10_S_00000374_0001_0001
16.727,r_10_S_00000375_0001_0001
18.337,r_10_S_00000376_0001_0001
16.715,r_10_S_00000377_0001_0001
16.743,r_10_S_00000378_0001_0001
16.053,r_10_S_00000379_0001_0001
15.388,r_10_S_00000380_0001_0001
17.407,r_10_S_00000381_0001_0001
16.327,r_10_S_00000382_0001_0001
15.505,r_10_S_00000383_0001_0001
16.086,r_10_S_00000384_0001_0001
16.322,r_10_S_00000385_0001_0001
16.865,r_10_S_00000386_0001_0001
16.523,r_10_S_00000387_0001_0001
16.241,r_10_S_00000388_0001_0001
16.011,r_10_S_00000389_0001_0001
15.55,r_10_S_00000390_0001_0001
18.93,r_10_S_00000391_0001_0001
16.791,r_10_S_00000392_0001_0001
18.291,r_10_S_00000393_0001_0001
16.585,r_10_S_00000394_0001_0001
15.418,r_10_S_00000395_0001_0001
16.480999999999998,r_10_S_00000396_0001_0001
16.719,r_10_S_00000397_0001_0001
15.450999999999999,r_10_S_00000398_0001_0001
15.185,r_10_S_00000399_0001_0001
18.119,r_10_S_00000400_0001_0001
16.567999999999998,r_10_S_00000401_0001_0001
15.684000000000001,r_10_S_00000402_0001_0001
19.258,r_10_S_00000403_0001_0001
16.985,r_10_S_00000404_0001_0001
16.833,r_10_S_00000405_0001_0001
16.742,r_10_S_00000406_0001_0001
18.641,r_10_S_00000407_0001_0001
17.963,r_10_S_00000408_0001_0001
16.691,r_10_S_00000409_0001_0001
17.722,r_10_S_00000410_0001_0001
16.742,r_10_S_00000411_0001_0001
16.480999999999998,r_10_S_00000412_0001_0001
16.052,r_10_S_00000413_0001_0001
15.543,r_10_S_00000414_0001_0001
16.283,r_10_S_00000415_0001_0001
15.44,r_10_S_00000416_0001_0001
17.887,r_10_S_00000417_0001_0001
16.993,r_10_S_00000418_0001_0001
16.956,r_10_S_00000419_0001_0001
16.812,r_10_S_00000420_0001_0001
16.655,r_10_S_00000421_0001_0001
19.569000000000003,r_10_S_00000422_0001_0001
16.088,r_10_S_00000423_0001_0001
15.353,r_10_S_00000424_0001_0001
15.835999999999999,r_10_S_00000425_0001_0001
17.296,r_10_S_00000426_0001_0001
16.014,r_10_S_00000427_0001_0001
16.505,r_10_S_00000428_0001_0001
16.325,r_10_S_00000429_0001_0001
17.123,r_10_S_00000430_0001_0001
16.85,r_10_S_00000431_0001_0001
15.874,r_10_S_00000432_0001_0001
16.854,r_10_S_00000433_0001_0001
16.504,r_10_S_00000434_0001_0001
17.324,r_10_S_00000435_0001_0001
17.432000000000002,r_10_S_00000436_0001_0001
15.856,r_10_S_00000437_0001_0001
15.924000000000001,r_10_S_00000438_0001_0001
18.095,r_10_S_00000439_0001_0001
15.788,r_10_S_00000440_0001_0001
16.474,r_10_S_00000441_0001_0001
18.904,r_10_S_00000442_0001_0001
18.119,r_10_S_00000443_0001_0001
15.633,r_10_S_00000444_0001_0001
16.035999999999998,r_10_S_00000445_0001_0001
17.896,r_10_S_00000446_0001_0001
16.125999999999998,r_10_S_00000447_0001_0001
15.218,r_10_S_00000448_0001_0001
17.755,r_10_S_00000449_0001_0001
16.183,r_10_S_00000450_0001_0001
18.509,r_10_S_00000451_0001_0001
16.498,r_10_S_00000452_0001_0001
17.346,r_10_S_00000453_0001_0001
16.885,r_10_S_00000454_0001_0001
16.941,r_10_S_00000455_0001_0001
19.875,r_10_S_00000456_0001_0001
19.375,r_10_S_00000457_0001_0001
16.641,r_10_S_00000458_0001_0001
15.011,r_10_S_00000459_0001_0001
18.939,r_10_S_00000460_0001_0001
16.767,r_10_S_00000461_0001_0001
17.428,r_10_S_00000462_0001_0001
16.914,r_10_S_00000463_0001_0001
18.16,r_10_S_00000464_0001_0001
17.065,r_10_S_00000465_0001_0001
15.984000000000002,r_10_S_00000466_0001_0001
15.806,r_10_S_00000467_0001_0001
16.044,r_10_S_00000468_0001_0001
16.255,r_10_S_00000469_0001_0001
16.364,r_10_S_00000470_0001_0001
17.968,r_10_S_00000471_0001_0001
15.937999999999999,r_10_S_00000472_0001_0001
15.749,r_10_S_00000473_0001_0001
16.225,r_10_S_00000474_0001_0001
18.061,r_10_S_00000475_0001_0001
18.783,r_10_S_00000476_0001_0001
15.868,r_10_S_00000477_0001_0001
17.066,r_10_S_00000478_0001_0001
17.744,r_10_S_00000479_0001_0001
17.107,r_10_S_00000480_0001_0001
17.237000000000002,r_10_S_00000481_0001_0001
15.263,r_10_S_00000482_0001_0001
17.005,r_10_S_00000483_0001_0001
15.634,r_10_S_00000484_0001_0001
16.451,r_10_S_00000485_0001_0001
16.189,r_10_S_00000486_0001_0001
16.21,r_10_S_00000487_0001_0001
15.526,r_10_S_00000488_0001_0001
15.439,r_10_S_00000489_0001_0001
15.267999999999999,r_10_S_00000490_0001_0001
16.146,r_10_S_00000491_0001_0001
17.313,r_10_S_00000492_0001_0001
17.067,r_10_S_00000493_0001_0001
16.259,r_10_S_00000494_0001_0001
15.668,r_10_S_00000495_0001_0001
16.357,r_10_S_00000496_0001_0001
17.357,r_10_S_00000497_0001_0001
15.767999999999999,r_10_S_00000498_0001_0001
17.105,r_10_S_00000499_0001_0001
16.927,r_10_S_00000500_0001_0001
16.653,r_11_S_00000001_0001_0001
16.648,r_11_S_00000002_0001_0001
16.476,r_11_S_00000003_0001_0001
16.791,r_11_S_00000004_0001_0001
16.25,r_11_S_00000005_0001_0001
17.111,r_11_S_00000006_0001_0001
17.337,r_11_S_00000007_0001_0001
16.875,r_11_S_00000008_0001_0001
15.508,r_11_S_00000009_0001_0001
15.163,r_11_S_00000010_0001_0001
18.317,r_11_S_00000011_0001_0001
15.790999999999999,r_11_S_00000012_0001_0001
18.714000000000002,r_11_S_00000013_0001_0001
15.968,r_11_S_00000014_0001_0001
15.468,r_11_S_00000015_0001_0001
15.494000000000002,r_11_S_00000016_0001_0001
17.95,r_11_S_00000017_0001_0001
16.869,r_11_S_00000018_0001_0001
17.685,r_11_S_00000019_0001_0001
15.388,r_11_S_00000020_0001_0001
16.123,r_11_S_00000021_0001_0001
16.416,r_11_S_00000022_0001_0001
16.672,r_11_S_00000023_0001_0001
16.548,r_11_S_00000024_0001_0001
15.979000000000001,r_11_S_00000025_0001_0001
15.295,r_11_S_00000026_0001_0001
17.465,r_11_S_00000027_0001_0001
16.448,r_11_S_00000028_0001_0001
16.799,r_11_S_00000029_0001_0001
15.591,r_11_S_00000030_0001_0001
15.784,r_11_S_00000031_0001_0001
15.635,r_11_S_00000032_0001_0001
15.399000000000001,r_11_S_00000033_0001_0001
15.71,r_11_S_00000034_0001_0001
17.083,r_11_S_00000035_0001_0001
16.104,r_11_S_00000036_0001_0001
16.761,r_11_S_00000037_0001_0001
17.25,r_11_S_00000038_0001_0001
16.761,r_11_S_00000039_0001_0001
18.129,r_11_S_00000040_0001_0001
15.764000000000001,r_11_S_00000041_0001_0001
16.922,r_11_S_00000042_0001_0001
15.974,r_11_S_00000043_0001_0001
15.292,r_11_S_00000044_0001_0001
18.094,r_11_S_00000045_0001_0001
17.794,r_11_S_00000046_0001_0001
16.53,r_11_S_00000047_0001_0001
18.064,r_11_S_00000048_0001_0001
17.065,r_11_S_00000049_0001_0001
17.28,r_11_S_00000050_0001_0001
16.692999999999998,r_11_S_00000051_0001_0001
17.667,r_11_S_00000052_0001_0001
16.464000000000002,r_11_S_00000053_0001_0001
16.659000000000002,r_11_S_00000054_0001_0001
16.271,r_11_S_00000055_0001_0001
16.357,r_11_S_00000056_0001_0001
15.843,r_11_S_00000057_0001_0001
17.438,r_11_S_00000058_0001_0001
16.328,r_11_S_00000059_0001_0001
16.862000000000002,r_11_S_00000060_0001_0001
16.827,r_11_S_00000061_0001_0001
16.303,r_11_S_00000062_0001_0001
17.879,r_11_S_00000063_0001_0001
15.555,r_11_S_00000064_0001_0001
15.591,r_11_S_00000065_0001_0001
18.855,r_11_S_00000066_0001_0001
16.569000000000003,r_11_S_00000067_0001_0001
16.835,r_11_S_00000068_0001_0001
19.863,r_11_S_00000069_0001_0001
16.387,r_11_S_00000070_0001_0001
16.727,r_11_S_00000071_0001_0001
16.61,r_11_S_00000072_0001_0001
18.995,r_11_S_00000073_0001_0001
15.732999999999999,r_11_S_00000074_0001_0001
16.771,r_11_S_00000075_0001_0001
15.780999999999999,r_11_S_00000076_0001_0001
15.99,r_11_S_00000077_0001_0001
16.831,r_11_S_00000078_0001_0001
16.843,r_11_S_00000079_0001_0001
16.941,r_11_S_00000080_0001_0001
17.338,r_11_S_00000081_0001_0001
16.631,r_11_S_00000082_0001_0001
15.824000000000002,r_11_S_00000083_0001_0001
16.694000000000003,r_11_S_00000084_0001_0001
16.256,r_11_S_00000085_0001_0001
17.976,r_11_S_00000086_0001_0001
15.049000000000001,r_11_S_00000087_0001_0001
17.565,r_11_S_00000088_0001_0001
17.097,r_11_S_00000089_0001_0001
16.367,r_11_S_00000090_0001_0001
18.97,r_11_S_00000091_0001_0001
17.332,r_11_S_00000092_0001_0001
16.017,r_11_S_00000093_0001_0001
16.258,r_11_S_00000094_0001_0001
16.285999999999998,r_11_S_00000095_0001_0001
18.297,r_11_S_00000096_0001_0001
15.797,r_11_S_00000097_0001_0001
16.812,r_11_S_00000098_0001_0001
15.522,r_11_S_00000099_0001_0001
16.604,r_11_S_00000100_0001_0001
16.113,r_11_S_00000101_0001_0001
16.081,r_11_S_00000102_0001_0001
17.407,r_11_S_00000103_0001_0001
16.98,r_11_S_00000104_0001_0001
17.375999999999998,r_11_S_00000105_0001_0001
16.076,r_11_S_00000106_0001_0001
15.997,r_11_S_00000107_0001_0001
15.321,r_11_S_00000108_0001_0001
15.585999999999999,r_11_S_00000109_0001_0001
15.562999999999999,r_11_S_00000110_0001_0001
18.962,r_11_S_00000111_0001_0001
19.942,r_11_S_00000112_0001_0001
16.05,r_11_S_00000113_0001_0001
16.862000000000002,r_11_S_00000114_0001_0001
16.925,r_11_S_00000115_0001_0001
16.49,r_11_S_00000116_0001_0001
17.473,r_11_S_00000117_0001_0001
15.47,r_11_S_00000118_0001_0001
16.194000000000003,r_11_S_00000119_0001_0001
16.865,r_11_S_00000120_0001_0001
18.19,r_11_S_00000121_0001_0001
17.612000000000002,r_11_S_00000122_0001_0001
16.064,r_11_S_00000123_0001_0001
19.45,r_11_S_00000124_0001_0001
15.783,r_11_S_00000125_0001_0001
16.137,r_11_S_00000126_0001_0001
16.28,r_11_S_00000127_0001_0001
18.159000000000002,r_11_S_00000128_0001_0001
16.308,r_11_S_00000129_0001_0001
17.078,r_11_S_00000130_0001_0001
18.537,r_11_S_00000131_0001_0001
15.345999999999998,r_11_S_00000132_0001_0001
15.960999999999999,r_11_S_00000133_0001_0001
18.358,r_11_S_00000134_0001_0001
17.254,r_11_S_00000135_0001_0001
15.395,r_11_S_00000136_0001_0001
15.923,r_11_S_00000137_0001_0001
16.778,r_11_S_00000138_0001_0001
16.842,r_11_S_00000139_0001_0001
16.005,r_11_S_00000140_0001_0001
16.97,r_11_S_00000141_0001_0001
17.025,r_11_S_00000142_0001_0001
18.849,r_11_S_00000143_0001_0001
20.735,r_11_S_00000144_0001_0001
15.921,r_11_S_00000145_0001_0001
15.895999999999999,r_11_S_00000146_0001_0001
16.387,r_11_S_00000147_0001_0001
17.33,r_11_S_00000148_0001_0001
18.51,r_11_S_00000149_0001_0001
17.754,r_11_S_00000150_0001_0001
14.827,r_11_S_00000151_0001_0001
16.833,r_11_S_00000152_0001_0001
15.970999999999998,r_11_S_00000153_0001_0001
16.192999999999998,r_11_S_00000154_0001_0001
15.234000000000002,r_11_S_00000155_0001_0001
15.873,r_11_S_00000156_0001_0001
17.845,r_11_S_00000157_0001_0001
16.055999999999997,r_11_S_00000158_0001_0001
16.604,r_11_S_00000159_0001_0001
16.368,r_11_S_00000160_0001_0001
17.024,r_11_S_00000161_0001_0001
15.627,r_11_S_00000162_0001_0001
15.584000000000001,r_11_S_00000163_0001_0001
18.942999999999998,r_11_S_00000164_0001_0001
17.373,r_11_S_00000165_0001_0001
17.145,r_11_S_00000166_0001_0001
15.651,r_11_S_00000167_0001_0001
16.23,r_11_S_00000168_0001_0001
18.57,r_11_S_00000169_0001_0001
17.15,r_11_S_00000170_0001_0001
17.594,r_11_S_00000171_0001_0001
17.772000000000002,r_11_S_00000172_0001_0001
15.673,r_11_S_00000173_0001_0001
16.246,r_11_S_00000174_0001_0001
16.416,r_11_S_00000175_0001_0001
16.002,r_11_S_00000176_0001_0001
14.954,r_11_S_00000177_0001_0001
16.487000000000002,r_11_S_00000178_0001_0001
15.982000000000001,r_11_S_00000179_0001_0001
18.834,r_11_S_00000180_0001_0001
19.326,r_11_S_00000181_0001_0001
15.282,r_11_S_00000182_0001_0001
17.325,r_11_S_00000183_0001_0001
16.355,r_11_S_00000184_0001_0001
16.805999999999997,r_11_S_00000185_0001_0001
16.502,r_11_S_00000186_0001_0001
15.287,r_11_S_00000187_0001_0001
15.755999999999998,r_11_S_00000188_0001_0001
15.485,r_11_S_00000189_0001_0001
15.81,r_11_S_00000190_0001_0001
17.9,r_11_S_00000191_0001_0001
16.179000000000002,r_11_S_00000192_0001_0001
16.117,r_11_S_00000193_0001_0001
15.767000000000001,r_11_S_00000194_0001_0001
17.31,r_11_S_00000195_0001_0001
16.854,r_11_S_00000196_0001_0001
15.405,r_11_S_00000197_0001_0001
17.078,r_11_S_00000198_0001_0001
17.519000000000002,r_11_S_00000199_0001_0001
17.524,r_11_S_00000200_0001_0001
15.55,r_11_S_00000201_0001_0001
15.731,r_11_S_00000202_0001_0001
16.454,r_11_S_00000203_0001_0001
17.186,r_11_S_00000204_0001_0001
15.520999999999999,r_11_S_00000205_0001_0001
17.061,r_11_S_00000206_0001_0001
15.634,r_11_S_00000207_0001_0001
15.645,r_11_S_00000208_0001_0001
17.167,r_11_S_00000209_0001_0001
15.869000000000002,r_11_S_00000210_0001_0001
16.332,r_11_S_00000211_0001_0001
16.182000000000002,r_11_S_00000212_0001_0001
17.268,r_11_S_00000213_0001_0001
15.918,r_11_S_00000214_0001_0001
16.684,r_11_S_00000215_0001_0001
15.384,r_11_S_00000216_0001_0001
18.909000000000002,r_11_S_00000217_0001_0001
17.855,r_11_S_00000218_0001_0001
16.410999999999998,r_11_S_00000219_0001_0001
15.459000000000001,r_11_S_00000220_0001_0001
16.669,r_11_S_00000221_0001_0001
19.08,r_11_S_00000222_0001_0001
15.969000000000001,r_11_S_00000223_0001_0001
16.218,r_11_S_00000224_0001_0001
15.37,r_11_S_00000225_0001_0001
17.009,r_11_S_00000226_0001_0001
15.856,r_11_S_00000227_0001_0001
16.846,r_11_S_00000228_0001_0001
16.278,r_11_S_00000229_0001_0001
16.058,r_11_S_00000230_0001_0001
17.645,r_11_S_00000231_0001_0001
16.498,r_11_S_00000232_0001_0001
15.538,r_11_S_00000233_0001_0001
17.317999999999998,r_11_S_00000234_0001_0001
16.102,r_11_S_00000235_0001_0001
16.507,r_11_S_00000236_0001_0001
17.250999999999998,r_11_S_00000237_0001_0001
16.322,r_11_S_00000238_0001_0001
17.262999999999998,r_11_S_00000239_0001_0001
17.097,r_11_S_00000240_0001_0001
17.266,r_11_S_00000241_0001_0001
16.397000000000002,r_11_S_00000242_0001_0001
15.965,r_11_S_00000243_0001_0001
15.764000000000001,r_11_S_00000244_0001_0001
16.32,r_11_S_00000245_0001_0001
15.718,r_11_S_00000246_0001_0001
16.715999999999998,r_11_S_00000247_0001_0001
17.066,r_11_S_00000248_0001_0001
15.413,r_11_S_00000249_0001_0001
16.997,r_11_S_00000250_0001_0001
17.165,r_11_S_00000251_0001_0001
17.557000000000002,r_11_S_00000252_0001_0001
16.387,r_11_S_00000253_0001_0001
16.070999999999998,r_11_S_00000254_0001_0001
17.726,r_11_S_00000255_0001_0001
17.794,r_11_S_00000256_0001_0001
16.765,r_11_S_00000257_0001_0001
18.391,r_11_S_00000258_0001_0001
18.375999999999998,r_11_S_00000259_0001_0001
17.945999999999998,r_11_S_00000260_0001_0001
16.535,r_11_S_00000261_0001_0001
16.023,r_11_S_00000262_0001_0001
15.706,r_11_S_00000263_0001_0001
16.666,r_11_S_00000264_0001_0001
19.195,r_11_S_00000265_0001_0001
18.644000000000002,r_11_S_00000266_0001_0001
17.159000000000002,r_11_S_00000267_0001_0001
15.202,r_11_S_00000268_0001_0001
19.637999999999998,r_11_S_00000269_0001_0001
16.558,r_11_S_00000270_0001_0001
16.09,r_11_S_00000271_0001_0001
16.315,r_11_S_00000272_0001_0001
16.787,r_11_S_00000273_0001_0001
18.218,r_11_S_00000274_0001_0001
15.854000000000001,r_11_S_00000275_0001_0001
16.515,r_11_S_00000276_0001_0001
17.005,r_11_S_00000277_0001_0001
15.214,r_11_S_00000278_0001_0001
15.279000000000002,r_11_S_00000279_0001_0001
15.749,r_11_S_00000280_0001_0001
18.122,r_11_S_00000281_0001_0001
16.374000000000002,r_11_S_00000282_0001_0001
17.340999999999998,r_11_S_00000283_0001_0001
16.288,r_11_S_00000284_0001_0001
17.338,r_11_S_00000285_0001_0001
17.795,r_11_S_00000286_0001_0001
15.164000000000001,r_11_S_00000287_0001_0001
16.73,r_11_S_00000288_0001_0001
15.754000000000001,r_11_S_00000289_0001_0001
18.029,r_11_S_00000290_0001_0001
21.263,r_11_S_00000291_0001_0001
17.045,r_11_S_00000292_0001_0001
17.567,r_11_S_00000293_0001_0001
16.037,r_11_S_00000294_0001_0001
15.360999999999999,r_11_S_00000295_0001_0001
17.302,r_11_S_00000296_0001_0001
16.642,r_11_S_00000297_0001_0001
15.671,r_11_S_00000298_0001_0001
17.031,r_11_S_00000299_0001_0001
15.790999999999999,r_11_S_00000300_0001_0001
16.261,r_11_S_00000301_0001_0001
17.116,r_11_S_00000302_0001_0001
16.222,r_11_S_00000303_0001_0001
16.682000000000002,r_11_S_00000304_0001_0001
16.826,r_11_S_00000305_0001_0001
15.784,r_11_S_00000306_0001_0001
15.635,r_11_S_00000307_0001_0001
16.141,r_11_S_00000308_0001_0001
16.198,r_11_S_00000309_0001_0001
17.382,r_11_S_00000310_0001_0001
16.657,r_11_S_00000311_0001_0001
16.265,r_11_S_00000312_0001_0001
16.592,r_11_S_00000313_0001_0001
16.752,r_11_S_00000314_0001_0001
16.984,r_11_S_00000315_0001_0001
17.053,r_11_S_00000316_0001_0001
16.752,r_11_S_00000317_0001_0001
18.9,r_11_S_00000318_0001_0001
16.45,r_11_S_00000319_0001_0001
16.827,r_11_S_00000320_0001_0001
17.367,r_11_S_00000321_0001_0001
16.317,r_11_S_00000322_0001_0001
16.266,r_11_S_00000323_0001_0001
17.305,r_11_S_00000324_0001_0001
16.292,r_11_S_00000325_0001_0001
15.732999999999999,r_11_S_00000326_0001_0001
16.713,r_11_S_00000327_0001_0001
16.755,r_11_S_00000328_0001_0001
16.39,r_11_S_00000329_0001_0001
16.596,r_11_S_00000330_0001_0001
15.847000000000001,r_11_S_00000331_0001_0001
16.222,r_11_S_00000332_0001_0001
17.473,r_11_S_00000333_0001_0001
17.363,r_11_S_00000334_0001_0001
15.489,r_11_S_00000335_0001_0001
16.188,r_11_S_00000336_0001_0001
15.122,r_11_S_00000337_0001_0001
19.352999999999998,r_11_S_00000338_0001_0001
18.259,r_11_S_00000339_0001_0001
15.925,r_11_S_00000340_0001_0001
17.722,r_11_S_00000341_0001_0001
17.127,r_11_S_00000342_0001_0001
16.936,r_11_S_00000343_0001_0001
16.962,r_11_S_00000344_0001_0001
17.164,r_11_S_00000345_0001_0001
15.415999999999999,r_11_S_00000346_0001_0001
17.012999999999998,r_11_S_00000347_0001_0001
16.279,r_11_S_00000348_0001_0001
16.812,r_11_S_00000349_0001_0001
15.604000000000001,r_11_S_00000350_0001_0001
15.867,r_11_S_00000351_0001_0001
16.14,r_11_S_00000352_0001_0001
16.653,r_11_S_00000353_0001_0001
15.927999999999999,r_11_S_00000354_0001_0001
15.872,r_11_S_00000355_0001_0001
17.968,r_11_S_00000356_0001_0001
16.475,r_11_S_00000357_0001_0001
16.447,r_11_S_00000358_0001_0001
16.105,r_11_S_00000359_0001_0001
16.94,r_11_S_00000360_0001_0001
16.558,r_11_S_00000361_0001_0001
15.844000000000001,r_11_S_00000362_0001_0001
18.77,r_11_S_00000363_0001_0001
16.274,r_11_S_00000364_0001_0001
16.729,r_11_S_00000365_0001_0001
16.91,r_11_S_00000366_0001_0001
16.125,r_11_S_00000367_0001_0001
15.317,r_11_S_00000368_0001_0001
18.775,r_11_S_00000369_0001_0001
16.027,r_11_S_00000370_0001_0001
15.735999999999999,r_11_S_00000371_0001_0001
15.616,r_11_S_00000372_0001_0001
18.362000000000002,r_11_S_00000373_0001_0001
18.195999999999998,r_11_S_00000374_0001_0001
18.822,r_11_S_00000375_0001_0001
16.375999999999998,r_11_S_00000376_0001_0001
15.325,r_11_S_00000377_0001_0001
18.563,r_11_S_00000378_0001_0001
17.9,r_11_S_00000379_0001_0001
15.877,r_11_S_00000380_0001_0001
16.95,r_11_S_00000381_0001_0001
17.717,r_11_S_00000382_0001_0001
16.598,r_11_S_00000383_0001_0001
16.291,r_11_S_00000384_0001_0001
15.33,r_11_S_00000385_0001_0001
18.397000000000002,r_11_S_00000386_0001_0001
15.64,r_11_S_00000387_0001_0001
15.614,r_11_S_00000388_0001_0001
16.046,r_11_S_00000389_0001_0001
17.055,r_11_S_00000390_0001_0001
16.412,r_11_S_00000391_0001_0001
15.357000000000001,r_11_S_00000392_0001_0001
16.387999999999998,r_11_S_00000393_0001_0001
17.886,r_11_S_00000394_0001_0001
16.602999999999998,r_11_S_00000395_0001_0001
17.096,r_11_S_00000396_0001_0001
16.09,r_11_S_00000397_0001_0001
16.269000000000002,r_11_S_00000398_0001_0001
17.011,r_11_S_00000399_0001_0001
15.612,r_11_S_00000400_0001_0001
17.267,r_11_S_00000401_0001_0001
17.005,r_11_S_00000402_0001_0001
16.365,r_11_S_00000403_0001_0001
16.178,r_11_S_00000404_0001_0001
18.678,r_11_S_00000405_0001_0001
16.883,r_11_S_00000406_0001_0001
15.536,r_11_S_00000407_0001_0001
16.375,r_11_S_00000408_0001_0001
16.083,r_11_S_00000409_0001_0001
17.375,r_11_S_00000410_0001_0001
16.058,r_11_S_00000411_0001_0001
16.315,r_11_S_00000412_0001_0001
16.881,r_11_S_00000413_0001_0001
15.856,r_11_S_00000414_0001_0001
19.085,r_11_S_00000415_0001_0001
16.02,r_11_S_00000416_0001_0001
15.415999999999999,r_11_S_00000417_0001_0001
16.539,r_11_S_00000418_0001_0001
17.0,r_11_S_00000419_0001_0001
