RG_SCORE,MODEL
11.73,r_4_S_00000336_0001_0001
11.618,r_4_S_00000337_0001_0001
11.243,r_4_S_00000338_0001_0001
11.602,r_4_S_00000339_0001_0001
10.795,r_4_S_00000340_0001_0001
10.306,r_4_S_00000341_0001_0001
11.288,r_4_S_00000342_0001_0001
11.224,r_4_S_00000343_0001_0001
11.214,r_4_S_00000344_0001_0001
12.435,r_4_S_00000345_0001_0001
11.029000000000002,r_4_S_00000346_0001_0001
11.321,r_4_S_00000347_0001_0001
11.495,r_4_S_00000348_0001_0001
11.212,r_4_S_00000349_0001_0001
11.661,r_4_S_00000350_0001_0001
11.102,r_4_S_00000351_0001_0001
10.822000000000001,r_4_S_00000352_0001_0001
11.412,r_4_S_00000353_0001_0001
12.138,r_4_S_00000354_0001_0001
12.062999999999999,r_4_S_00000355_0001_0001
12.315999999999999,r_4_S_00000357_0001_0001
11.542,r_4_S_00000358_0001_0001
10.927999999999999,r_4_S_00000359_0001_0001
11.319,r_4_S_00000360_0001_0001
11.16,r_4_S_00000361_0001_0001
11.845999999999998,r_4_S_00000362_0001_0001
11.163,r_4_S_00000363_0001_0001
11.624,r_4_S_00000364_0001_0001
10.708,r_4_S_00000365_0001_0001
11.277999999999999,r_4_S_00000366_0001_0001
12.450999999999999,r_4_S_00000367_0001_0001
11.772,r_4_S_00000368_0001_0001
10.79,r_4_S_00000369_0001_0001
11.429,r_4_S_00000370_0001_0001
11.571,r_4_S_00000371_0001_0001
11.847000000000001,r_4_S_00000372_0001_0001
11.537,r_4_S_00000373_0001_0001
11.364,r_4_S_00000374_0001_0001
11.665,r_4_S_00000375_0001_0001
11.895999999999999,r_4_S_00000376_0001_0001
11.197000000000001,r_4_S_00000377_0001_0001
11.617,r_4_S_00000378_0001_0001
12.093,r_4_S_00000379_0001_0001
11.767000000000001,r_4_S_00000380_0001_0001
11.177,r_4_S_00000381_0001_0001
10.758,r_4_S_00000382_0001_0001
12.17,r_4_S_00000383_0001_0001
11.412,r_4_S_00000384_0001_0001
11.968,r_4_S_00000385_0001_0001
12.1,r_4_S_00000386_0001_0001
11.274000000000001,r_4_S_00000387_0001_0001
11.594000000000001,r_4_S_00000388_0001_0001
11.145999999999999,r_4_S_00000389_0001_0001
11.324000000000002,r_4_S_00000390_0001_0001
11.043,r_4_S_00000391_0001_0001
11.322000000000001,r_4_S_00000392_0001_0001
11.293,r_4_S_00000393_0001_0001
11.629000000000001,r_4_S_00000394_0001_0001
11.557,r_4_S_00000395_0001_0001
11.998,r_4_S_00000396_0001_0001
11.173,r_4_S_00000397_0001_0001
11.944,r_4_S_00000398_0001_0001
11.88,r_4_S_00000399_0001_0001
12.026,r_4_S_00000401_0001_0001
11.927,r_4_S_00000402_0001_0001
12.841,r_4_S_00000403_0001_0001
12.519,r_4_S_00000404_0001_0001
11.015999999999998,r_4_S_00000405_0001_0001
12.552,r_4_S_00000406_0001_0001
11.062000000000001,r_4_S_00000407_0001_0001
11.658,r_4_S_00000408_0001_0001
11.777999999999999,r_4_S_00000409_0001_0001
11.42,r_4_S_00000410_0001_0001
11.565999999999999,r_4_S_00000411_0001_0001
11.365,r_4_S_00000412_0001_0001
11.177999999999999,r_4_S_00000413_0001_0001
11.536,r_4_S_00000414_0001_0001
11.419,r_4_S_00000415_0001_0001
11.515999999999998,r_4_S_00000416_0001_0001
11.255999999999998,r_4_S_00000417_0001_0001
11.831,r_4_S_00000418_0001_0001
11.100999999999999,r_4_S_00000419_0001_0001
11.412,r_4_S_00000420_0001_0001
11.581,r_4_S_00000421_0001_0001
13.107000000000001,r_4_S_00000422_0001_0001
12.192,r_4_S_00000423_0001_0001
11.613,r_4_S_00000424_0001_0001
11.040999999999999,r_4_S_00000425_0001_0001
11.317,r_4_S_00000426_0001_0001
12.075999999999999,r_4_S_00000427_0001_0001
11.457,r_4_S_00000428_0001_0001
11.812999999999999,r_4_S_00000429_0001_0001
11.157,r_4_S_00000430_0001_0001
12.559000000000001,r_4_S_00000431_0001_0001
10.600999999999999,r_4_S_00000432_0001_0001
11.132,r_4_S_00000433_0001_0001
10.008,r_4_S_00000434_0001_0001
11.618,r_4_S_00000435_0001_0001
11.905,r_4_S_00000436_0001_0001
12.102,r_4_S_00000437_0001_0001
11.565999999999999,r_4_S_00000438_0001_0001
12.255,r_4_S_00000439_0001_0001
11.843,r_4_S_00000440_0001_0001
11.116,r_4_S_00000441_0001_0001
11.539000000000001,r_4_S_00000442_0001_0001
11.703,r_4_S_00000443_0001_0001
10.474,r_4_S_00000444_0001_0001
11.095,r_4_S_00000445_0001_0001
11.79,r_4_S_00000446_0001_0001
11.154000000000002,r_4_S_00000447_0001_0001
12.008,r_4_S_00000448_0001_0001
11.665,r_4_S_00000449_0001_0001
11.868,r_4_S_00000450_0001_0001
12.457,r_4_S_00000451_0001_0001
11.585,r_4_S_00000452_0001_0001
11.849,r_4_S_00000453_0001_0001
11.619000000000002,r_4_S_00000454_0001_0001
11.71,r_4_S_00000455_0001_0001
10.904000000000002,r_4_S_00000456_0001_0001
11.274000000000001,r_4_S_00000457_0001_0001
11.485999999999999,r_4_S_00000458_0001_0001
11.319,r_4_S_00000459_0001_0001
11.884,r_4_S_00000460_0001_0001
11.218,r_4_S_00000461_0001_0001
11.18,r_4_S_00000462_0001_0001
11.163,r_4_S_00000463_0001_0001
11.793,r_4_S_00000464_0001_0001
11.675999999999998,r_4_S_00000465_0001_0001
12.019,r_4_S_00000466_0001_0001
11.255,r_4_S_00000467_0001_0001
10.985999999999999,r_4_S_00000468_0001_0001
11.857999999999999,r_4_S_00000469_0001_0001
12.300999999999998,r_4_S_00000470_0001_0001
11.661,r_4_S_00000471_0001_0001
11.505,r_4_S_00000472_0001_0001
11.475,r_4_S_00000473_0001_0001
11.341,r_4_S_00000474_0001_0001
11.779000000000002,r_4_S_00000475_0001_0001
12.043,r_4_S_00000476_0001_0001
12.335,r_4_S_00000477_0001_0001
12.332,r_4_S_00000478_0001_0001
11.959000000000001,r_4_S_00000479_0001_0001
11.548,r_4_S_00000480_0001_0001
12.119000000000002,r_4_S_00000481_0001_0001
12.129000000000001,r_4_S_00000482_0001_0001
11.164000000000001,r_4_S_00000483_0001_0001
11.431,r_4_S_00000484_0001_0001
11.729000000000001,r_4_S_00000485_0001_0001
11.970999999999998,r_4_S_00000486_0001_0001
11.435,r_4_S_00000487_0001_0001
12.372,r_4_S_00000488_0001_0001
12.187000000000001,r_4_S_00000489_0001_0001
11.529000000000002,r_4_S_00000490_0001_0001
11.597000000000001,r_4_S_00000492_0001_0001
12.09,r_4_S_00000493_0001_0001
11.959000000000001,r_4_S_00000494_0001_0001
11.262,r_4_S_00000495_0001_0001
11.25,r_4_S_00000496_0001_0001
11.159,r_4_S_00000497_0001_0001
11.681,r_4_S_00000498_0001_0001
11.710999999999999,r_4_S_00000499_0001_0001
12.772,r_4_S_00000500_0001_0001
12.929,r_5_F_00000048_0001_0001
13.902999999999999,r_5_F_00000136_0001_0001
13.225,r_5_F_00000179_0001_0001
12.488,r_5_F_00000233_0001_0001
13.447000000000001,r_5_F_00000270_0001_0001
15.161,r_5_F_00000300_0001_0001
14.443,r_5_F_00000325_0001_0001
11.764000000000001,r_5_F_00000480_0001_0001
12.094000000000001,r_5_F_00000484_0001_0001
12.16,r_5_S_00000001_0001_0001
11.105,r_5_S_00000002_0001_0001
11.190999999999999,r_5_S_00000003_0001_0001
11.072000000000001,r_5_S_00000004_0001_0001
11.117,r_5_S_00000005_0001_0001
12.498,r_5_S_00000006_0001_0001
10.847000000000001,r_5_S_00000007_0001_0001
12.091,r_5_S_00000008_0001_0001
10.985999999999999,r_5_S_00000009_0001_0001
11.665,r_5_S_00000010_0001_0001
11.21,r_5_S_00000011_0001_0001
12.866,r_5_S_00000012_0001_0001
12.129000000000001,r_5_S_00000013_0001_0001
11.232999999999999,r_5_S_00000014_0001_0001
12.122,r_5_S_00000015_0001_0001
11.104000000000001,r_5_S_00000016_0001_0001
12.648,r_5_S_00000017_0001_0001
11.423,r_5_S_00000018_0001_0001
11.493,r_5_S_00000019_0001_0001
11.716,r_5_S_00000020_0001_0001
11.477,r_5_S_00000021_0001_0001
12.009,r_5_S_00000022_0001_0001
10.648,r_5_S_00000023_0001_0001
11.792,r_5_S_00000024_0001_0001
11.477,r_5_S_00000025_0001_0001
12.165,r_5_S_00000026_0001_0001
11.425,r_5_S_00000027_0001_0001
12.39,r_5_S_00000028_0001_0001
11.814,r_5_S_00000029_0001_0001
11.754000000000001,r_5_S_00000030_0001_0001
11.665,r_5_S_00000031_0001_0001
11.155999999999999,r_5_S_00000032_0001_0001
12.918,r_5_S_00000033_0001_0001
11.69,r_5_S_00000034_0001_0001
12.181,r_5_S_00000035_0001_0001
11.295,r_5_S_00000036_0001_0001
10.934000000000001,r_5_S_00000037_0001_0001
11.407,r_5_S_00000038_0001_0001
11.659,r_5_S_00000039_0001_0001
11.179,r_5_S_00000040_0001_0001
11.065,r_5_S_00000041_0001_0001
12.075,r_5_S_00000042_0001_0001
12.145,r_5_S_00000043_0001_0001
11.269,r_5_S_00000044_0001_0001
11.202,r_5_S_00000045_0001_0001
12.142000000000001,r_5_S_00000046_0001_0001
11.036,r_5_S_00000047_0001_0001
11.065999999999999,r_5_S_00000049_0001_0001
11.238,r_5_S_00000050_0001_0001
11.380999999999998,r_5_S_00000051_0001_0001
11.588,r_5_S_00000052_0001_0001
10.542,r_5_S_00000053_0001_0001
11.634,r_5_S_00000054_0001_0001
11.677,r_5_S_00000055_0001_0001
12.719000000000001,r_5_S_00000056_0001_0001
12.258,r_5_S_00000057_0001_0001
11.719000000000001,r_5_S_00000058_0001_0001
11.164000000000001,r_5_S_00000059_0001_0001
11.122,r_5_S_00000060_0001_0001
11.700999999999999,r_5_S_00000061_0001_0001
11.552999999999999,r_5_S_00000062_0001_0001
10.885,r_5_S_00000063_0001_0001
11.487,r_5_S_00000064_0001_0001
13.075,r_5_S_00000065_0001_0001
11.39,r_5_S_00000066_0001_0001
12.193,r_5_S_00000067_0001_0001
11.664000000000001,r_5_S_00000068_0001_0001
12.05,r_5_S_00000069_0001_0001
11.933,r_5_S_00000070_0001_0001
11.584000000000001,r_5_S_00000071_0001_0001
10.75,r_5_S_00000072_0001_0001
10.942,r_5_S_00000073_0001_0001
12.11,r_5_S_00000074_0001_0001
10.977,r_5_S_00000075_0001_0001
11.838,r_5_S_00000076_0001_0001
11.399000000000001,r_5_S_00000077_0001_0001
11.722999999999999,r_5_S_00000078_0001_0001
11.374,r_5_S_00000079_0001_0001
12.37,r_5_S_00000080_0001_0001
11.527000000000001,r_5_S_00000081_0001_0001
11.845999999999998,r_5_S_00000082_0001_0001
11.8,r_5_S_00000083_0001_0001
12.14,r_5_S_00000084_0001_0001
11.524000000000001,r_5_S_00000085_0001_0001
11.948,r_5_S_00000086_0001_0001
12.02,r_5_S_00000087_0001_0001
11.335999999999999,r_5_S_00000088_0001_0001
11.575,r_5_S_00000089_0001_0001
12.038,r_5_S_00000090_0001_0001
11.985,r_5_S_00000091_0001_0001
11.411,r_5_S_00000092_0001_0001
11.355,r_5_S_00000093_0001_0001
11.384,r_5_S_00000094_0001_0001
11.392000000000001,r_5_S_00000095_0001_0001
11.669,r_5_S_00000096_0001_0001
11.138,r_5_S_00000097_0001_0001
12.755,r_5_S_00000098_0001_0001
11.867,r_5_S_00000099_0001_0001
11.792,r_5_S_00000100_0001_0001
11.208,r_5_S_00000101_0001_0001
11.137,r_5_S_00000102_0001_0001
11.557,r_5_S_00000103_0001_0001
11.595999999999998,r_5_S_00000104_0001_0001
11.299000000000001,r_5_S_00000105_0001_0001
12.209000000000001,r_5_S_00000106_0001_0001
12.339,r_5_S_00000107_0001_0001
11.847999999999999,r_5_S_00000108_0001_0001
11.972999999999999,r_5_S_00000109_0001_0001
11.743,r_5_S_00000110_0001_0001
12.0,r_5_S_00000111_0001_0001
11.434000000000001,r_5_S_00000112_0001_0001
11.695,r_5_S_00000113_0001_0001
12.124,r_5_S_00000114_0001_0001
11.380999999999998,r_5_S_00000115_0001_0001
11.669,r_5_S_00000116_0001_0001
11.495,r_5_S_00000117_0001_0001
10.663,r_5_S_00000118_0001_0001
11.187999999999999,r_5_S_00000119_0001_0001
11.286,r_5_S_00000120_0001_0001
11.989,r_5_S_00000121_0001_0001
11.380999999999998,r_5_S_00000122_0001_0001
12.957,r_5_S_00000123_0001_0001
11.314,r_5_S_00000124_0001_0001
10.765,r_5_S_00000125_0001_0001
11.389000000000001,r_5_S_00000126_0001_0001
11.671,r_5_S_00000127_0001_0001
11.5,r_5_S_00000128_0001_0001
11.472000000000001,r_5_S_00000129_0001_0001
12.097999999999999,r_5_S_00000130_0001_0001
12.225999999999999,r_5_S_00000131_0001_0001
10.787,r_5_S_00000132_0001_0001
11.799000000000001,r_5_S_00000133_0001_0001
11.493,r_5_S_00000134_0001_0001
12.588,r_5_S_00000135_0001_0001
11.251,r_5_S_00000137_0001_0001
11.244000000000002,r_5_S_00000138_0001_0001
11.105,r_5_S_00000139_0001_0001
11.432,r_5_S_00000140_0001_0001
12.097000000000001,r_5_S_00000141_0001_0001
10.724,r_5_S_00000142_0001_0001
11.56,r_5_S_00000143_0001_0001
11.731,r_5_S_00000144_0001_0001
11.874,r_5_S_00000145_0001_0001
11.222999999999999,r_5_S_00000146_0001_0001
11.595,r_5_S_00000147_0001_0001
10.885,r_5_S_00000148_0001_0001
11.545,r_5_S_00000149_0001_0001
11.199000000000002,r_5_S_00000150_0001_0001
11.964,r_5_S_00000151_0001_0001
10.898,r_5_S_00000152_0001_0001
11.67,r_5_S_00000153_0001_0001
12.258,r_5_S_00000154_0001_0001
12.699000000000002,r_5_S_00000155_0001_0001
12.725999999999999,r_5_S_00000156_0001_0001
10.712,r_5_S_00000157_0001_0001
11.104000000000001,r_5_S_00000158_0001_0001
11.488,r_5_S_00000159_0001_0001
12.120999999999999,r_5_S_00000160_0001_0001
11.575999999999999,r_5_S_00000161_0001_0001
11.594000000000001,r_5_S_00000162_0001_0001
11.465,r_5_S_00000163_0001_0001
11.556,r_5_S_00000164_0001_0001
10.829,r_5_S_00000165_0001_0001
12.007,r_5_S_00000166_0001_0001
10.774000000000001,r_5_S_00000167_0001_0001
11.712,r_5_S_00000168_0001_0001
10.932,r_5_S_00000169_0001_0001
10.777000000000001,r_5_S_00000170_0001_0001
12.347000000000001,r_5_S_00000171_0001_0001
11.597999999999999,r_5_S_00000172_0001_0001
11.715,r_5_S_00000173_0001_0001
12.078,r_5_S_00000174_0001_0001
11.071,r_5_S_00000175_0001_0001
11.552999999999999,r_5_S_00000176_0001_0001
11.745,r_5_S_00000177_0001_0001
12.735,r_5_S_00000178_0001_0001
11.577,r_5_S_00000180_0001_0001
12.263,r_5_S_00000181_0001_0001
12.311,r_5_S_00000182_0001_0001
12.524000000000001,r_5_S_00000183_0001_0001
11.544,r_5_S_00000184_0001_0001
11.167,r_5_S_00000185_0001_0001
10.929,r_5_S_00000186_0001_0001
12.159,r_5_S_00000187_0001_0001
12.286,r_5_S_00000188_0001_0001
11.317,r_5_S_00000189_0001_0001
11.039000000000001,r_5_S_00000190_0001_0001
12.112,r_5_S_00000191_0001_0001
11.45,r_5_S_00000192_0001_0001
11.757,r_5_S_00000193_0001_0001
11.523,r_5_S_00000194_0001_0001
11.773,r_5_S_00000195_0001_0001
12.044,r_5_S_00000196_0001_0001
11.21,r_5_S_00000197_0001_0001
10.972000000000001,r_5_S_00000198_0001_0001
11.452,r_5_S_00000199_0001_0001
11.686,r_5_S_00000200_0001_0001
10.880999999999998,r_5_S_00000201_0001_0001
11.297,r_5_S_00000202_0001_0001
11.341,r_5_S_00000203_0001_0001
12.148,r_5_S_00000204_0001_0001
10.982999999999999,r_5_S_00000205_0001_0001
11.447000000000001,r_5_S_00000206_0001_0001
11.339,r_5_S_00000207_0001_0001
10.812999999999999,r_5_S_00000208_0001_0001
11.972000000000001,r_5_S_00000209_0001_0001
12.307,r_5_S_00000210_0001_0001
11.873,r_5_S_00000211_0001_0001
12.042,r_5_S_00000212_0001_0001
11.532,r_5_S_00000213_0001_0001
11.782,r_5_S_00000214_0001_0001
11.523,r_5_S_00000215_0001_0001
12.777000000000001,r_5_S_00000216_0001_0001
12.088,r_5_S_00000217_0001_0001
11.274000000000001,r_5_S_00000218_0001_0001
11.445,r_5_S_00000219_0001_0001
11.325,r_5_S_00000220_0001_0001
10.681,r_5_S_00000221_0001_0001
11.091,r_5_S_00000222_0001_0001
11.843,r_5_S_00000223_0001_0001
11.085999999999999,r_5_S_00000224_0001_0001
11.812000000000001,r_5_S_00000225_0001_0001
12.376,r_5_S_00000226_0001_0001
11.335,r_5_S_00000227_0001_0001
11.324000000000002,r_5_S_00000228_0001_0001
10.739,r_5_S_00000229_0001_0001
12.79,r_5_S_00000230_0001_0001
12.217,r_5_S_00000231_0001_0001
12.204,r_5_S_00000232_0001_0001
12.208,r_5_S_00000234_0001_0001
13.175,r_5_S_00000235_0001_0001
11.823,r_5_S_00000236_0001_0001
11.466,r_5_S_00000237_0001_0001
13.085999999999999,r_5_S_00000238_0001_0001
11.308,r_5_S_00000239_0001_0001
12.059000000000001,r_5_S_00000240_0001_0001
11.982000000000001,r_5_S_00000241_0001_0001
11.225999999999999,r_5_S_00000242_0001_0001
12.2,r_5_S_00000243_0001_0001
11.85,r_5_S_00000244_0001_0001
11.698,r_5_S_00000245_0001_0001
11.638,r_5_S_00000246_0001_0001
12.379000000000001,r_5_S_00000247_0001_0001
11.085999999999999,r_5_S_00000248_0001_0001
12.08,r_5_S_00000249_0001_0001
12.46,r_5_S_00000250_0001_0001
12.300999999999998,r_5_S_00000251_0001_0001
11.368,r_5_S_00000252_0001_0001
12.151,r_5_S_00000253_0001_0001
10.955,r_5_S_00000254_0001_0001
11.447000000000001,r_5_S_00000255_0001_0001
12.08,r_5_S_00000256_0001_0001
11.71,r_5_S_00000257_0001_0001
10.478,r_5_S_00000258_0001_0001
11.488,r_5_S_00000259_0001_0001
11.457,r_5_S_00000260_0001_0001
11.157,r_5_S_00000261_0001_0001
11.454,r_5_S_00000262_0001_0001
11.447000000000001,r_5_S_00000263_0001_0001
12.375,r_5_S_00000264_0001_0001
11.290999999999999,r_5_S_00000265_0001_0001
10.577,r_5_S_00000266_0001_0001
12.484000000000002,r_5_S_00000267_0001_0001
12.618,r_5_S_00000268_0001_0001
11.401,r_5_S_00000269_0001_0001
12.029000000000002,r_5_S_00000271_0001_0001
11.902000000000001,r_5_S_00000272_0001_0001
11.719000000000001,r_5_S_00000273_0001_0001
11.297,r_5_S_00000274_0001_0001
11.773,r_5_S_00000275_0001_0001
11.142999999999999,r_5_S_00000276_0001_0001
11.39,r_5_S_00000277_0001_0001
11.645999999999999,r_5_S_00000278_0001_0001
12.427,r_5_S_00000279_0001_0001
11.535,r_5_S_00000280_0001_0001
12.171,r_5_S_00000281_0001_0001
11.302,r_5_S_00000282_0001_0001
11.984000000000002,r_5_S_00000283_0001_0001
11.353,r_5_S_00000284_0001_0001
11.777999999999999,r_5_S_00000285_0001_0001
13.290999999999999,r_5_S_00000286_0001_0001
11.439,r_5_S_00000287_0001_0001
11.977,r_5_S_00000288_0001_0001
12.675999999999998,r_5_S_00000289_0001_0001
11.794,r_5_S_00000290_0001_0001
10.937000000000001,r_5_S_00000291_0001_0001
12.718,r_5_S_00000292_0001_0001
10.41,r_5_S_00000293_0001_0001
11.444,r_5_S_00000294_0001_0001
11.710999999999999,r_5_S_00000295_0001_0001
12.065999999999999,r_5_S_00000296_0001_0001
11.444,r_5_S_00000297_0001_0001
11.378,r_5_S_00000298_0001_0001
11.724,r_5_S_00000299_0001_0001
11.613,r_5_S_00000301_0001_0001
10.889000000000001,r_5_S_00000302_0001_0001
11.644,r_5_S_00000303_0001_0001
10.74,r_5_S_00000304_0001_0001
11.573,r_5_S_00000305_0001_0001
12.085,r_5_S_00000306_0001_0001
11.042,r_5_S_00000307_0001_0001
11.33,r_5_S_00000308_0001_0001
10.908,r_5_S_00000309_0001_0001
11.402999999999999,r_5_S_00000310_0001_0001
11.594000000000001,r_5_S_00000311_0001_0001
10.94,r_5_S_00000312_0001_0001
11.363,r_5_S_00000313_0001_0001
11.81,r_5_S_00000314_0001_0001
11.25,r_5_S_00000315_0001_0001
11.315,r_5_S_00000316_0001_0001
11.294,r_5_S_00000317_0001_0001
12.030999999999999,r_5_S_00000318_0001_0001
11.505,r_5_S_00000319_0001_0001
10.947000000000001,r_5_S_00000320_0001_0001
11.165,r_5_S_00000321_0001_0001
12.582,r_5_S_00000322_0001_0001
11.292,r_5_S_00000323_0001_0001
11.955,r_5_S_00000324_0001_0001
11.157,r_5_S_00000326_0001_0001
10.45,r_5_S_00000327_0001_0001
11.724,r_5_S_00000328_0001_0001
11.763,r_5_S_00000329_0001_0001
11.714,r_5_S_00000330_0001_0001
11.352,r_5_S_00000331_0001_0001
11.317,r_5_S_00000332_0001_0001
11.671,r_5_S_00000333_0001_0001
11.797,r_5_S_00000334_0001_0001
11.456,r_5_S_00000335_0001_0001
11.829,r_5_S_00000336_0001_0001
11.21,r_5_S_00000337_0001_0001
12.225999999999999,r_5_S_00000338_0001_0001
10.979000000000001,r_5_S_00000339_0001_0001
11.715,r_5_S_00000340_0001_0001
11.904000000000002,r_5_S_00000341_0001_0001
11.642999999999999,r_5_S_00000342_0001_0001
11.763,r_5_S_00000343_0001_0001
12.294,r_5_S_00000344_0001_0001
12.091,r_5_S_00000345_0001_0001
11.79,r_5_S_00000346_0001_0001
10.994000000000002,r_5_S_00000347_0001_0001
11.627,r_5_S_00000348_0001_0001
10.923,r_5_S_00000349_0001_0001
11.65,r_5_S_00000350_0001_0001
11.582,r_5_S_00000351_0001_0001
11.204,r_5_S_00000352_0001_0001
11.984000000000002,r_5_S_00000353_0001_0001
11.583,r_5_S_00000354_0001_0001
11.460999999999999,r_5_S_00000355_0001_0001
11.328,r_5_S_00000356_0001_0001
10.808,r_5_S_00000357_0001_0001
11.064,r_5_S_00000358_0001_0001
11.898,r_5_S_00000359_0001_0001
11.83,r_5_S_00000360_0001_0001
12.123,r_5_S_00000361_0001_0001
12.433,r_5_S_00000362_0001_0001
11.284,r_5_S_00000363_0001_0001
12.025,r_5_S_00000364_0001_0001
11.800999999999998,r_5_S_00000365_0001_0001
11.503,r_5_S_00000366_0001_0001
11.604000000000001,r_5_S_00000367_0001_0001
12.245999999999999,r_5_S_00000368_0001_0001
11.372,r_5_S_00000369_0001_0001
11.524000000000001,r_5_S_00000370_0001_0001
11.267000000000001,r_5_S_00000371_0001_0001
11.027000000000001,r_5_S_00000372_0001_0001
11.809000000000001,r_5_S_00000373_0001_0001
12.124,r_5_S_00000374_0001_0001
10.716,r_5_S_00000375_0001_0001
11.722999999999999,r_5_S_00000376_0001_0001
11.722999999999999,r_5_S_00000377_0001_0001
12.0,r_5_S_00000378_0001_0001
11.685,r_5_S_00000379_0001_0001
11.64,r_5_S_00000380_0001_0001
11.372,r_5_S_00000381_0001_0001
11.244000000000002,r_5_S_00000382_0001_0001
13.138,r_5_S_00000383_0001_0001
11.716,r_5_S_00000384_0001_0001
11.312000000000001,r_5_S_00000385_0001_0001
11.804,r_5_S_00000386_0001_0001
12.357000000000001,r_5_S_00000387_0001_0001
10.93,r_5_S_00000388_0001_0001
11.464,r_5_S_00000389_0001_0001
10.696,r_5_S_00000390_0001_0001
11.54,r_5_S_00000391_0001_0001
10.561,r_5_S_00000392_0001_0001
11.950999999999999,r_5_S_00000393_0001_0001
12.102,r_5_S_00000394_0001_0001
11.604000000000001,r_5_S_00000395_0001_0001
11.636,r_5_S_00000396_0001_0001
10.843,r_5_S_00000397_0001_0001
11.477,r_5_S_00000398_0001_0001
11.793,r_5_S_00000399_0001_0001
11.842,r_5_S_00000400_0001_0001
12.970999999999998,r_5_S_00000401_0001_0001
10.744000000000002,r_5_S_00000402_0001_0001
12.508,r_5_S_00000403_0001_0001
11.372,r_5_S_00000404_0001_0001
11.389000000000001,r_5_S_00000405_0001_0001
11.915,r_5_S_00000406_0001_0001
11.345999999999998,r_5_S_00000407_0001_0001
11.497,r_5_S_00000408_0001_0001
11.213,r_5_S_00000409_0001_0001
10.95,r_5_S_00000410_0001_0001
11.855,r_5_S_00000411_0001_0001
12.940999999999999,r_5_S_00000412_0001_0001
10.902000000000001,r_5_S_00000413_0001_0001
11.374,r_5_S_00000414_0001_0001
11.157,r_5_S_00000415_0001_0001
11.015,r_5_S_00000416_0001_0001
11.539000000000001,r_5_S_00000417_0001_0001
11.263,r_5_S_00000418_0001_0001
10.887,r_5_S_00000419_0001_0001
11.734000000000002,r_5_S_00000420_0001_0001
11.492,r_5_S_00000421_0001_0001
11.394,r_5_S_00000422_0001_0001
13.296,r_5_S_00000423_0001_0001
11.904000000000002,r_5_S_00000424_0001_0001
11.572000000000001,r_5_S_00000425_0001_0001
10.370999999999999,r_5_S_00000426_0001_0001
11.322000000000001,r_5_S_00000427_0001_0001
12.398,r_5_S_00000428_0001_0001
11.725,r_5_S_00000429_0001_0001
11.097000000000001,r_5_S_00000430_0001_0001
11.269,r_5_S_00000431_0001_0001
12.222000000000001,r_5_S_00000432_0001_0001
11.832,r_5_S_00000433_0001_0001
11.67,r_5_S_00000434_0001_0001
11.288,r_5_S_00000435_0001_0001
10.970999999999998,r_5_S_00000436_0001_0001
11.719000000000001,r_5_S_00000437_0001_0001
10.725999999999999,r_5_S_00000438_0001_0001
12.422,r_5_S_00000439_0001_0001
12.027999999999999,r_5_S_00000440_0001_0001
11.515,r_5_S_00000441_0001_0001
11.448,r_5_S_00000442_0001_0001
10.679,r_5_S_00000443_0001_0001
12.68,r_5_S_00000444_0001_0001
11.28,r_5_S_00000445_0001_0001
11.548,r_5_S_00000446_0001_0001
12.129000000000001,r_5_S_00000447_0001_0001
12.055,r_5_S_00000448_0001_0001
11.581,r_5_S_00000449_0001_0001
11.927999999999999,r_5_S_00000450_0001_0001
11.015999999999998,r_5_S_00000451_0001_0001
11.853,r_5_S_00000452_0001_0001
11.269,r_5_S_00000453_0001_0001
12.059000000000001,r_5_S_00000454_0001_0001
11.547,r_5_S_00000455_0001_0001
11.907,r_5_S_00000456_0001_0001
11.640999999999998,r_5_S_00000457_0001_0001
11.334000000000001,r_5_S_00000458_0001_0001
11.708,r_5_S_00000459_0001_0001
11.689,r_5_S_00000460_0001_0001
10.95,r_5_S_00000461_0001_0001
11.798,r_5_S_00000462_0001_0001
11.071,r_5_S_00000463_0001_0001
11.427999999999999,r_5_S_00000464_0001_0001
11.505999999999998,r_5_S_00000465_0001_0001
11.298,r_5_S_00000466_0001_0001
11.779000000000002,r_5_S_00000467_0001_0001
12.056,r_5_S_00000468_0001_0001
11.136,r_5_S_00000469_0001_0001
11.296,r_5_S_00000470_0001_0001
11.755999999999998,r_5_S_00000471_0001_0001
11.198,r_5_S_00000472_0001_0001
11.135,r_5_S_00000473_0001_0001
12.299000000000001,r_5_S_00000474_0001_0001
10.741,r_5_S_00000475_0001_0001
11.575999999999999,r_5_S_00000476_0001_0001
11.007,r_5_S_00000477_0001_0001
11.782,r_5_S_00000478_0001_0001
11.845,r_5_S_00000479_0001_0001
12.368,r_5_S_00000481_0001_0001
11.0,r_5_S_00000482_0001_0001
11.074000000000002,r_5_S_00000483_0001_0001
12.71,r_5_S_00000485_0001_0001
11.035,r_5_S_00000486_0001_0001
11.696,r_5_S_00000487_0001_0001
11.819,r_5_S_00000488_0001_0001
12.460999999999999,r_5_S_00000489_0001_0001
10.825,r_5_S_00000490_0001_0001
12.050999999999998,r_5_S_00000491_0001_0001
11.341,r_5_S_00000492_0001_0001
11.960999999999999,r_5_S_00000493_0001_0001
11.363,r_5_S_00000494_0001_0001
11.613,r_5_S_00000495_0001_0001
