RG_SCORE,MODEL
23.62,rg_scorer_g_12_S_0065_0001_0001.pdb
23.109,rg_scorer_g_12_S_0066_0001_0001.pdb
23.741999999999997,rg_scorer_g_12_S_0067_0001_0001.pdb
22.974,rg_scorer_g_12_S_0068_0001_0001.pdb
23.639,rg_scorer_g_12_S_0069_0001_0001.pdb
23.221,rg_scorer_g_12_S_0070_0001_0001.pdb
23.128,rg_scorer_g_12_S_0071_0001_0001.pdb
23.531999999999996,rg_scorer_g_12_S_0072_0001_0001.pdb
23.616999999999997,rg_scorer_g_12_S_0073_0001_0001.pdb
23.8,rg_scorer_g_12_S_0074_0001_0001.pdb
23.808000000000003,rg_scorer_g_12_S_0075_0001_0001.pdb
23.308000000000003,rg_scorer_g_12_S_0076_0001_0001.pdb
23.158,rg_scorer_g_12_S_0077_0001_0001.pdb
23.57,rg_scorer_g_12_S_0078_0001_0001.pdb
23.616999999999997,rg_scorer_g_12_S_0079_0001_0001.pdb
22.634,rg_scorer_g_12_S_0080_0001_0001.pdb
22.973000000000003,rg_scorer_g_12_S_0081_0001_0001.pdb
22.926,rg_scorer_g_12_S_0082_0001_0001.pdb
23.794,rg_scorer_g_12_S_0083_0001_0001.pdb
23.522,rg_scorer_g_12_S_0084_0001_0001.pdb
23.945,rg_scorer_g_12_S_0085_0001_0001.pdb
23.063000000000002,rg_scorer_g_12_S_0086_0001_0001.pdb
23.281,rg_scorer_g_12_S_0087_0001_0001.pdb
23.355999999999998,rg_scorer_g_12_S_0088_0001_0001.pdb
23.935,rg_scorer_g_12_S_0089_0001_0001.pdb
22.784000000000002,rg_scorer_g_12_S_0090_0001_0001.pdb
23.416,rg_scorer_g_12_S_0091_0001_0001.pdb
23.546,rg_scorer_g_12_S_0092_0001_0001.pdb
24.155,rg_scorer_g_12_S_0093_0001_0001.pdb
23.712,rg_scorer_g_12_S_0094_0001_0001.pdb
23.429000000000002,rg_scorer_g_12_S_0095_0001_0001.pdb
23.745,rg_scorer_g_12_S_0096_0001_0001.pdb
23.48,rg_scorer_g_12_S_0097_0001_0001.pdb
23.038,rg_scorer_g_12_S_0098_0001_0001.pdb
24.209,rg_scorer_g_12_S_0099_0001_0001.pdb
23.301,rg_scorer_g_12_S_0100_0001_0001.pdb
22.967,rg_scorer_g_13_S_0001_0001_0001.pdb
23.763,rg_scorer_g_13_S_0002_0001_0001.pdb
23.675,rg_scorer_g_13_S_0003_0001_0001.pdb
23.712,rg_scorer_g_13_S_0004_0001_0001.pdb
23.833000000000002,rg_scorer_g_13_S_0005_0001_0001.pdb
24.101,rg_scorer_g_13_S_0006_0001_0001.pdb
23.127,rg_scorer_g_13_S_0007_0001_0001.pdb
23.006999999999998,rg_scorer_g_13_S_0008_0001_0001.pdb
23.865,rg_scorer_g_13_S_0009_0001_0001.pdb
22.92,rg_scorer_g_13_S_0010_0001_0001.pdb
23.429000000000002,rg_scorer_g_13_S_0011_0001_0001.pdb
23.214000000000002,rg_scorer_g_13_S_0012_0001_0001.pdb
24.092,rg_scorer_g_13_S_0013_0001_0001.pdb
23.212,rg_scorer_g_13_S_0014_0001_0001.pdb
22.865,rg_scorer_g_13_S_0015_0001_0001.pdb
23.386999999999997,rg_scorer_g_13_S_0016_0001_0001.pdb
23.572,rg_scorer_g_13_S_0017_0001_0001.pdb
23.383000000000003,rg_scorer_g_13_S_0018_0001_0001.pdb
23.546999999999997,rg_scorer_g_13_S_0019_0001_0001.pdb
23.54,rg_scorer_g_13_S_0020_0001_0001.pdb
23.425,rg_scorer_g_13_S_0021_0001_0001.pdb
23.688000000000002,rg_scorer_g_13_S_0022_0001_0001.pdb
23.824,rg_scorer_g_13_S_0023_0001_0001.pdb
23.491,rg_scorer_g_13_S_0024_0001_0001.pdb
23.090999999999998,rg_scorer_g_13_S_0025_0001_0001.pdb
23.009,rg_scorer_g_13_S_0026_0001_0001.pdb
24.015,rg_scorer_g_13_S_0027_0001_0001.pdb
23.500999999999998,rg_scorer_g_13_S_0028_0001_0001.pdb
22.894000000000002,rg_scorer_g_13_S_0029_0001_0001.pdb
23.609,rg_scorer_g_13_S_0030_0001_0001.pdb
23.386,rg_scorer_g_13_S_0031_0001_0001.pdb
23.13,rg_scorer_g_13_S_0032_0001_0001.pdb
23.229,rg_scorer_g_13_S_0033_0001_0001.pdb
23.233,rg_scorer_g_13_S_0034_0001_0001.pdb
23.673000000000002,rg_scorer_g_13_S_0035_0001_0001.pdb
23.248,rg_scorer_g_13_S_0036_0001_0001.pdb
23.811,rg_scorer_g_13_S_0037_0001_0001.pdb
23.796999999999997,rg_scorer_g_13_S_0038_0001_0001.pdb
23.116999999999997,rg_scorer_g_13_S_0039_0001_0001.pdb
23.535,rg_scorer_g_13_S_0040_0001_0001.pdb
24.585,rg_scorer_g_13_S_0041_0001_0001.pdb
23.689,rg_scorer_g_13_S_0042_0001_0001.pdb
23.756,rg_scorer_g_13_S_0043_0001_0001.pdb
23.526999999999997,rg_scorer_g_13_S_0044_0001_0001.pdb
23.801,rg_scorer_g_13_S_0045_0001_0001.pdb
23.03,rg_scorer_g_13_S_0046_0001_0001.pdb
23.607,rg_scorer_g_13_S_0047_0001_0001.pdb
23.366,rg_scorer_g_13_S_0048_0001_0001.pdb
23.77,rg_scorer_g_13_S_0049_0001_0001.pdb
23.526,rg_scorer_g_13_S_0050_0001_0001.pdb
25.304000000000002,rg_scorer_g_13_S_0051_0001_0001.pdb
23.061999999999998,rg_scorer_g_13_S_0052_0001_0001.pdb
23.25,rg_scorer_g_13_S_0053_0001_0001.pdb
23.605999999999998,rg_scorer_g_13_S_0054_0001_0001.pdb
23.149,rg_scorer_g_13_S_0055_0001_0001.pdb
23.679000000000002,rg_scorer_g_13_S_0056_0001_0001.pdb
24.357,rg_scorer_g_13_S_0057_0001_0001.pdb
23.655,rg_scorer_g_13_S_0058_0001_0001.pdb
24.323,rg_scorer_g_13_S_0059_0001_0001.pdb
23.518,rg_scorer_g_13_S_0060_0001_0001.pdb
24.141,rg_scorer_g_13_S_0061_0001_0001.pdb
23.54,rg_scorer_g_13_S_0062_0001_0001.pdb
22.962,rg_scorer_g_13_S_0063_0001_0001.pdb
23.545,rg_scorer_g_13_S_0064_0001_0001.pdb
23.415,rg_scorer_g_13_S_0065_0001_0001.pdb
23.320999999999998,rg_scorer_g_13_S_0066_0001_0001.pdb
24.27,rg_scorer_g_13_S_0067_0001_0001.pdb
23.397,rg_scorer_g_13_S_0068_0001_0001.pdb
22.878,rg_scorer_g_13_S_0069_0001_0001.pdb
23.53,rg_scorer_g_13_S_0070_0001_0001.pdb
24.171999999999997,rg_scorer_g_13_S_0071_0001_0001.pdb
23.921,rg_scorer_g_13_S_0072_0001_0001.pdb
23.226999999999997,rg_scorer_g_13_S_0073_0001_0001.pdb
23.491999999999997,rg_scorer_g_13_S_0074_0001_0001.pdb
23.319000000000003,rg_scorer_g_13_S_0075_0001_0001.pdb
23.06,rg_scorer_g_13_S_0076_0001_0001.pdb
23.592,rg_scorer_g_13_S_0077_0001_0001.pdb
23.189,rg_scorer_g_13_S_0078_0001_0001.pdb
23.073,rg_scorer_g_13_S_0079_0001_0001.pdb
23.224,rg_scorer_g_13_S_0080_0001_0001.pdb
24.433000000000003,rg_scorer_g_13_S_0081_0001_0001.pdb
23.239,rg_scorer_g_13_S_0082_0001_0001.pdb
23.874000000000002,rg_scorer_g_13_S_0083_0001_0001.pdb
24.596,rg_scorer_g_13_S_0084_0001_0001.pdb
23.21,rg_scorer_g_13_S_0085_0001_0001.pdb
23.826,rg_scorer_g_13_S_0086_0001_0001.pdb
23.566,rg_scorer_g_13_S_0087_0001_0001.pdb
23.77,rg_scorer_g_13_S_0088_0001_0001.pdb
23.872,rg_scorer_g_13_S_0089_0001_0001.pdb
23.401,rg_scorer_g_13_S_0090_0001_0001.pdb
22.987,rg_scorer_g_13_S_0091_0001_0001.pdb
23.19,rg_scorer_g_13_S_0092_0001_0001.pdb
23.314,rg_scorer_g_13_S_0093_0001_0001.pdb
23.673000000000002,rg_scorer_g_13_S_0094_0001_0001.pdb
22.8,rg_scorer_g_13_S_0095_0001_0001.pdb
23.336,rg_scorer_g_13_S_0096_0001_0001.pdb
23.646,rg_scorer_g_13_S_0097_0001_0001.pdb
23.234,rg_scorer_g_13_S_0098_0001_0001.pdb
23.209,rg_scorer_g_13_S_0099_0001_0001.pdb
23.33,rg_scorer_g_13_S_0100_0001_0001.pdb
23.293000000000003,rg_scorer_g_14_S_0001_0001_0001.pdb
23.91,rg_scorer_g_14_S_0002_0001_0001.pdb
23.230999999999998,rg_scorer_g_14_S_0003_0001_0001.pdb
23.008000000000003,rg_scorer_g_14_S_0004_0001_0001.pdb
23.531999999999996,rg_scorer_g_14_S_0005_0001_0001.pdb
23.875999999999998,rg_scorer_g_14_S_0006_0001_0001.pdb
23.475,rg_scorer_g_14_S_0007_0001_0001.pdb
23.912,rg_scorer_g_14_S_0008_0001_0001.pdb
23.846999999999998,rg_scorer_g_14_S_0009_0001_0001.pdb
24.171,rg_scorer_g_14_S_0010_0001_0001.pdb
23.057,rg_scorer_g_14_S_0011_0001_0001.pdb
23.522,rg_scorer_g_14_S_0012_0001_0001.pdb
23.563000000000002,rg_scorer_g_14_S_0013_0001_0001.pdb
23.455,rg_scorer_g_14_S_0014_0001_0001.pdb
23.546,rg_scorer_g_14_S_0015_0001_0001.pdb
23.74,rg_scorer_g_14_S_0016_0001_0001.pdb
23.128,rg_scorer_g_14_S_0017_0001_0001.pdb
22.756999999999998,rg_scorer_g_14_S_0018_0001_0001.pdb
23.828000000000003,rg_scorer_g_14_S_0019_0001_0001.pdb
23.01,rg_scorer_g_14_S_0020_0001_0001.pdb
23.564,rg_scorer_g_14_S_0021_0001_0001.pdb
24.081,rg_scorer_g_14_S_0022_0001_0001.pdb
24.078000000000003,rg_scorer_g_14_S_0023_0001_0001.pdb
23.516,rg_scorer_g_14_S_0024_0001_0001.pdb
23.578000000000003,rg_scorer_g_14_S_0025_0001_0001.pdb
23.835,rg_scorer_g_14_S_0026_0001_0001.pdb
23.070999999999998,rg_scorer_g_14_S_0027_0001_0001.pdb
23.427,rg_scorer_g_14_S_0028_0001_0001.pdb
23.885,rg_scorer_g_14_S_0029_0001_0001.pdb
23.482,rg_scorer_g_14_S_0030_0001_0001.pdb
23.979,rg_scorer_g_14_S_0031_0001_0001.pdb
23.499000000000002,rg_scorer_g_14_S_0032_0001_0001.pdb
23.475,rg_scorer_g_14_S_0033_0001_0001.pdb
23.6,rg_scorer_g_14_S_0034_0001_0001.pdb
24.226,rg_scorer_g_14_S_0035_0001_0001.pdb
23.622,rg_scorer_g_14_S_0036_0001_0001.pdb
23.31,rg_scorer_g_14_S_0037_0001_0001.pdb
23.245,rg_scorer_g_14_S_0038_0001_0001.pdb
23.73,rg_scorer_g_14_S_0039_0001_0001.pdb
23.48,rg_scorer_g_14_S_0040_0001_0001.pdb
23.807,rg_scorer_g_14_S_0041_0001_0001.pdb
24.058000000000003,rg_scorer_g_14_S_0042_0001_0001.pdb
23.639,rg_scorer_g_14_S_0043_0001_0001.pdb
23.506999999999998,rg_scorer_g_14_S_0044_0001_0001.pdb
23.755,rg_scorer_g_14_S_0045_0001_0001.pdb
23.493000000000002,rg_scorer_g_14_S_0046_0001_0001.pdb
23.662,rg_scorer_g_14_S_0047_0001_0001.pdb
23.164,rg_scorer_g_14_S_0048_0001_0001.pdb
23.423000000000002,rg_scorer_g_14_S_0049_0001_0001.pdb
23.500999999999998,rg_scorer_g_14_S_0050_0001_0001.pdb
23.156999999999996,rg_scorer_g_14_S_0051_0001_0001.pdb
23.465999999999998,rg_scorer_g_14_S_0052_0001_0001.pdb
23.233,rg_scorer_g_14_S_0053_0001_0001.pdb
23.479,rg_scorer_g_14_S_0054_0001_0001.pdb
24.63,rg_scorer_g_14_S_0055_0001_0001.pdb
24.107,rg_scorer_g_14_S_0056_0001_0001.pdb
22.734,rg_scorer_g_14_S_0057_0001_0001.pdb
23.458000000000002,rg_scorer_g_14_S_0058_0001_0001.pdb
24.415,rg_scorer_g_14_S_0059_0001_0001.pdb
22.921,rg_scorer_g_14_S_0060_0001_0001.pdb
23.894000000000002,rg_scorer_g_14_S_0061_0001_0001.pdb
23.831999999999997,rg_scorer_g_14_S_0062_0001_0001.pdb
23.325,rg_scorer_g_14_S_0063_0001_0001.pdb
24.17,rg_scorer_g_14_S_0064_0001_0001.pdb
23.693,rg_scorer_g_14_S_0065_0001_0001.pdb
23.345,rg_scorer_g_14_S_0066_0001_0001.pdb
23.815,rg_scorer_g_14_S_0067_0001_0001.pdb
23.33,rg_scorer_g_14_S_0068_0001_0001.pdb
23.778000000000002,rg_scorer_g_14_S_0069_0001_0001.pdb
22.883000000000003,rg_scorer_g_14_S_0070_0001_0001.pdb
23.125,rg_scorer_g_14_S_0071_0001_0001.pdb
23.483,rg_scorer_g_14_S_0072_0001_0001.pdb
24.201999999999998,rg_scorer_g_14_S_0073_0001_0001.pdb
22.811999999999998,rg_scorer_g_14_S_0074_0001_0001.pdb
23.164,rg_scorer_g_14_S_0075_0001_0001.pdb
23.535999999999998,rg_scorer_g_14_S_0076_0001_0001.pdb
22.873,rg_scorer_g_14_S_0077_0001_0001.pdb
23.445,rg_scorer_g_14_S_0078_0001_0001.pdb
23.781,rg_scorer_g_14_S_0079_0001_0001.pdb
23.816999999999997,rg_scorer_g_14_S_0080_0001_0001.pdb
23.816,rg_scorer_g_14_S_0081_0001_0001.pdb
23.647,rg_scorer_g_14_S_0082_0001_0001.pdb
23.462,rg_scorer_g_14_S_0083_0001_0001.pdb
23.094,rg_scorer_g_14_S_0084_0001_0001.pdb
22.715999999999998,rg_scorer_g_14_S_0085_0001_0001.pdb
23.386999999999997,rg_scorer_g_14_S_0086_0001_0001.pdb
23.861,rg_scorer_g_14_S_0087_0001_0001.pdb
23.552,rg_scorer_g_14_S_0088_0001_0001.pdb
23.563000000000002,rg_scorer_g_14_S_0089_0001_0001.pdb
23.534000000000002,rg_scorer_g_14_S_0090_0001_0001.pdb
23.627,rg_scorer_g_14_S_0091_0001_0001.pdb
23.27,rg_scorer_g_14_S_0092_0001_0001.pdb
23.598000000000003,rg_scorer_g_14_S_0093_0001_0001.pdb
23.438000000000002,rg_scorer_g_14_S_0094_0001_0001.pdb
24.546,rg_scorer_g_14_S_0095_0001_0001.pdb
23.668000000000003,rg_scorer_g_14_S_0096_0001_0001.pdb
23.394000000000002,rg_scorer_g_14_S_0097_0001_0001.pdb
23.791,rg_scorer_g_14_S_0098_0001_0001.pdb
24.009,rg_scorer_g_14_S_0099_0001_0001.pdb
23.549,rg_scorer_g_14_S_0100_0001_0001.pdb
23.555,rg_scorer_g_15_S_0001_0001_0001.pdb
23.361,rg_scorer_g_15_S_0002_0001_0001.pdb
24.108,rg_scorer_g_15_S_0003_0001_0001.pdb
23.525,rg_scorer_g_15_S_0004_0001_0001.pdb
23.737,rg_scorer_g_15_S_0005_0001_0001.pdb
22.995,rg_scorer_g_15_S_0006_0001_0001.pdb
23.506,rg_scorer_g_15_S_0007_0001_0001.pdb
23.741,rg_scorer_g_15_S_0008_0001_0001.pdb
22.941999999999997,rg_scorer_g_15_S_0009_0001_0001.pdb
23.144000000000002,rg_scorer_g_15_S_0010_0001_0001.pdb
23.329,rg_scorer_g_15_S_0011_0001_0001.pdb
23.51,rg_scorer_g_15_S_0012_0001_0001.pdb
23.896,rg_scorer_g_15_S_0013_0001_0001.pdb
23.271,rg_scorer_g_15_S_0014_0001_0001.pdb
23.831999999999997,rg_scorer_g_15_S_0015_0001_0001.pdb
23.131,rg_scorer_g_15_S_0016_0001_0001.pdb
24.229,rg_scorer_g_15_S_0017_0001_0001.pdb
22.71,rg_scorer_g_15_S_0018_0001_0001.pdb
23.526,rg_scorer_g_15_S_0019_0001_0001.pdb
23.19,rg_scorer_g_15_S_0020_0001_0001.pdb
23.449,rg_scorer_g_15_S_0021_0001_0001.pdb
23.256999999999998,rg_scorer_g_15_S_0022_0001_0001.pdb
23.433000000000003,rg_scorer_g_15_S_0023_0001_0001.pdb
23.22,rg_scorer_g_15_S_0024_0001_0001.pdb
23.62,rg_scorer_g_15_S_0025_0001_0001.pdb
23.090999999999998,rg_scorer_g_15_S_0026_0001_0001.pdb
23.281999999999996,rg_scorer_g_15_S_0027_0001_0001.pdb
23.589000000000002,rg_scorer_g_15_S_0028_0001_0001.pdb
23.515,rg_scorer_g_15_S_0029_0001_0001.pdb
22.903000000000002,rg_scorer_g_15_S_0030_0001_0001.pdb
23.554000000000002,rg_scorer_g_15_S_0031_0001_0001.pdb
23.366999999999997,rg_scorer_g_15_S_0032_0001_0001.pdb
23.51,rg_scorer_g_15_S_0033_0001_0001.pdb
23.182,rg_scorer_g_15_S_0034_0001_0001.pdb
23.703000000000003,rg_scorer_g_15_S_0035_0001_0001.pdb
23.441999999999997,rg_scorer_g_15_S_0036_0001_0001.pdb
23.816999999999997,rg_scorer_g_15_S_0037_0001_0001.pdb
24.375999999999998,rg_scorer_g_15_S_0038_0001_0001.pdb
23.375,rg_scorer_g_15_S_0039_0001_0001.pdb
23.448,rg_scorer_g_15_S_0040_0001_0001.pdb
24.23,rg_scorer_g_15_S_0041_0001_0001.pdb
24.0,rg_scorer_g_15_S_0042_0001_0001.pdb
23.804000000000002,rg_scorer_g_15_S_0043_0001_0001.pdb
23.752,rg_scorer_g_15_S_0044_0001_0001.pdb
23.079,rg_scorer_g_15_S_0045_0001_0001.pdb
23.611,rg_scorer_g_15_S_0046_0001_0001.pdb
23.555,rg_scorer_g_15_S_0047_0001_0001.pdb
23.391,rg_scorer_g_15_S_0048_0001_0001.pdb
22.796,rg_scorer_g_15_S_0049_0001_0001.pdb
23.611,rg_scorer_g_15_S_0050_0001_0001.pdb
23.326,rg_scorer_g_15_S_0051_0001_0001.pdb
23.456,rg_scorer_g_15_S_0052_0001_0001.pdb
22.72,rg_scorer_g_15_S_0053_0001_0001.pdb
23.179000000000002,rg_scorer_g_15_S_0054_0001_0001.pdb
24.218000000000004,rg_scorer_g_15_S_0055_0001_0001.pdb
23.219,rg_scorer_g_15_S_0056_0001_0001.pdb
23.006999999999998,rg_scorer_g_15_S_0057_0001_0001.pdb
23.816,rg_scorer_g_15_S_0058_0001_0001.pdb
23.081,rg_scorer_g_15_S_0059_0001_0001.pdb
22.691,rg_scorer_g_15_S_0060_0001_0001.pdb
23.095,rg_scorer_g_15_S_0061_0001_0001.pdb
23.868000000000002,rg_scorer_g_15_S_0062_0001_0001.pdb
23.002,rg_scorer_g_15_S_0063_0001_0001.pdb
22.991,rg_scorer_g_15_S_0064_0001_0001.pdb
23.824,rg_scorer_g_15_S_0065_0001_0001.pdb
23.475,rg_scorer_g_15_S_0066_0001_0001.pdb
23.271,rg_scorer_g_15_S_0067_0001_0001.pdb
23.273000000000003,rg_scorer_g_15_S_0068_0001_0001.pdb
22.845,rg_scorer_g_15_S_0069_0001_0001.pdb
24.76,rg_scorer_g_15_S_0070_0001_0001.pdb
23.127,rg_scorer_g_15_S_0071_0001_0001.pdb
23.221999999999998,rg_scorer_g_15_S_0072_0001_0001.pdb
25.875999999999998,rg_scorer_g_15_S_0073_0001_0001.pdb
23.149,rg_scorer_g_15_S_0074_0001_0001.pdb
23.104,rg_scorer_g_15_S_0075_0001_0001.pdb
22.903000000000002,rg_scorer_g_15_S_0076_0001_0001.pdb
23.723000000000003,rg_scorer_g_15_S_0077_0001_0001.pdb
23.124000000000002,rg_scorer_g_15_S_0078_0001_0001.pdb
23.366,rg_scorer_g_15_S_0079_0001_0001.pdb
23.523000000000003,rg_scorer_g_15_S_0080_0001_0001.pdb
23.662,rg_scorer_g_15_S_0081_0001_0001.pdb
23.57,rg_scorer_g_15_S_0082_0001_0001.pdb
23.974,rg_scorer_g_15_S_0083_0001_0001.pdb
24.171999999999997,rg_scorer_g_15_S_0084_0001_0001.pdb
24.124000000000002,rg_scorer_g_15_S_0085_0001_0001.pdb
23.357,rg_scorer_g_15_S_0086_0001_0001.pdb
22.991999999999997,rg_scorer_g_15_S_0087_0001_0001.pdb
23.413,rg_scorer_g_15_S_0088_0001_0001.pdb
23.406999999999996,rg_scorer_g_15_S_0089_0001_0001.pdb
22.872,rg_scorer_g_15_S_0090_0001_0001.pdb
23.136999999999997,rg_scorer_g_15_S_0091_0001_0001.pdb
23.588,rg_scorer_g_15_S_0092_0001_0001.pdb
24.014,rg_scorer_g_15_S_0093_0001_0001.pdb
23.679000000000002,rg_scorer_g_15_S_0094_0001_0001.pdb
23.676,rg_scorer_g_15_S_0095_0001_0001.pdb
23.209,rg_scorer_g_15_S_0096_0001_0001.pdb
24.16,rg_scorer_g_15_S_0097_0001_0001.pdb
22.910999999999998,rg_scorer_g_15_S_0098_0001_0001.pdb
23.02,rg_scorer_g_15_S_0099_0001_0001.pdb
23.455,rg_scorer_g_15_S_0100_0001_0001.pdb
22.899,rg_scorer_g_16_S_0001_0001_0001.pdb
23.721999999999998,rg_scorer_g_16_S_0002_0001_0001.pdb
24.156,rg_scorer_g_16_S_0003_0001_0001.pdb
23.002,rg_scorer_g_16_S_0004_0001_0001.pdb
23.185,rg_scorer_g_16_S_0005_0001_0001.pdb
23.451999999999998,rg_scorer_g_16_S_0006_0001_0001.pdb
23.239,rg_scorer_g_16_S_0007_0001_0001.pdb
23.076999999999998,rg_scorer_g_16_S_0008_0001_0001.pdb
23.522,rg_scorer_g_16_S_0009_0001_0001.pdb
25.397,rg_scorer_g_16_S_0010_0001_0001.pdb
23.73,rg_scorer_g_16_S_0011_0001_0001.pdb
24.478,rg_scorer_g_16_S_0012_0001_0001.pdb
24.035,rg_scorer_g_16_S_0013_0001_0001.pdb
22.774,rg_scorer_g_16_S_0014_0001_0001.pdb
23.747,rg_scorer_g_16_S_0015_0001_0001.pdb
23.985,rg_scorer_g_16_S_0016_0001_0001.pdb
24.055,rg_scorer_g_16_S_0017_0001_0001.pdb
23.616999999999997,rg_scorer_g_16_S_0018_0001_0001.pdb
23.256,rg_scorer_g_16_S_0019_0001_0001.pdb
23.561999999999998,rg_scorer_g_16_S_0020_0001_0001.pdb
23.863000000000003,rg_scorer_g_16_S_0021_0001_0001.pdb
23.21,rg_scorer_g_16_S_0022_0001_0001.pdb
23.721999999999998,rg_scorer_g_16_S_0023_0001_0001.pdb
23.436999999999998,rg_scorer_g_16_S_0024_0001_0001.pdb
23.583000000000002,rg_scorer_g_16_S_0025_0001_0001.pdb
23.535,rg_scorer_g_16_S_0026_0001_0001.pdb
23.186999999999998,rg_scorer_g_16_S_0027_0001_0001.pdb
23.613000000000003,rg_scorer_g_16_S_0028_0001_0001.pdb
23.877,rg_scorer_g_16_S_0029_0001_0001.pdb
23.706,rg_scorer_g_16_S_0030_0001_0001.pdb
23.326999999999998,rg_scorer_g_16_S_0031_0001_0001.pdb
23.311999999999998,rg_scorer_g_16_S_0032_0001_0001.pdb
23.391,rg_scorer_g_16_S_0033_0001_0001.pdb
23.616999999999997,rg_scorer_g_16_S_0034_0001_0001.pdb
24.031999999999996,rg_scorer_g_16_S_0035_0001_0001.pdb
23.276,rg_scorer_g_16_S_0036_0001_0001.pdb
23.276999999999997,rg_scorer_g_16_S_0037_0001_0001.pdb
23.355999999999998,rg_scorer_g_16_S_0038_0001_0001.pdb
23.104,rg_scorer_g_16_S_0039_0001_0001.pdb
25.149,rg_scorer_g_16_S_0040_0001_0001.pdb
23.883000000000003,rg_scorer_g_16_S_0041_0001_0001.pdb
23.348000000000003,rg_scorer_g_16_S_0042_0001_0001.pdb
23.506,rg_scorer_g_16_S_0043_0001_0001.pdb
23.72,rg_scorer_g_16_S_0044_0001_0001.pdb
23.614,rg_scorer_g_16_S_0045_0001_0001.pdb
23.301,rg_scorer_g_16_S_0046_0001_0001.pdb
23.02,rg_scorer_g_16_S_0047_0001_0001.pdb
23.513,rg_scorer_g_16_S_0048_0001_0001.pdb
24.644000000000002,rg_scorer_g_16_S_0049_0001_0001.pdb
23.429000000000002,rg_scorer_g_16_S_0050_0001_0001.pdb
23.454,rg_scorer_g_16_S_0051_0001_0001.pdb
23.361,rg_scorer_g_16_S_0052_0001_0001.pdb
23.291,rg_scorer_g_16_S_0053_0001_0001.pdb
23.785999999999998,rg_scorer_g_16_S_0054_0001_0001.pdb
23.619,rg_scorer_g_16_S_0055_0001_0001.pdb
23.326,rg_scorer_g_16_S_0056_0001_0001.pdb
23.198,rg_scorer_g_16_S_0057_0001_0001.pdb
22.64,rg_scorer_g_16_S_0058_0001_0001.pdb
23.833000000000002,rg_scorer_g_16_S_0059_0001_0001.pdb
23.464000000000002,rg_scorer_g_16_S_0060_0001_0001.pdb
23.694000000000003,rg_scorer_g_16_S_0061_0001_0001.pdb
23.455,rg_scorer_g_16_S_0062_0001_0001.pdb
23.406,rg_scorer_g_16_S_0063_0001_0001.pdb
24.95,rg_scorer_g_16_S_0064_0001_0001.pdb
23.930999999999997,rg_scorer_g_16_S_0065_0001_0001.pdb
23.224,rg_scorer_g_16_S_0066_0001_0001.pdb
23.419,rg_scorer_g_16_S_0067_0001_0001.pdb
23.618000000000002,rg_scorer_g_16_S_0068_0001_0001.pdb
23.474,rg_scorer_g_16_S_0069_0001_0001.pdb
23.266,rg_scorer_g_16_S_0070_0001_0001.pdb
23.21,rg_scorer_g_16_S_0071_0001_0001.pdb
23.565,rg_scorer_g_16_S_0072_0001_0001.pdb
23.154,rg_scorer_g_16_S_0073_0001_0001.pdb
23.471999999999998,rg_scorer_g_16_S_0074_0001_0001.pdb
23.674,rg_scorer_g_16_S_0075_0001_0001.pdb
22.951,rg_scorer_g_16_S_0076_0001_0001.pdb
23.503,rg_scorer_g_16_S_0077_0001_0001.pdb
24.255,rg_scorer_g_16_S_0078_0001_0001.pdb
23.448,rg_scorer_g_16_S_0079_0001_0001.pdb
23.445,rg_scorer_g_16_S_0080_0001_0001.pdb
23.063000000000002,rg_scorer_g_16_S_0081_0001_0001.pdb
23.147,rg_scorer_g_16_S_0082_0001_0001.pdb
23.136,rg_scorer_g_16_S_0083_0001_0001.pdb
23.468000000000004,rg_scorer_g_16_S_0084_0001_0001.pdb
23.759,rg_scorer_g_16_S_0085_0001_0001.pdb
23.009,rg_scorer_g_16_S_0086_0001_0001.pdb
24.18,rg_scorer_g_16_S_0087_0001_0001.pdb
23.435,rg_scorer_g_16_S_0088_0001_0001.pdb
23.732,rg_scorer_g_16_S_0089_0001_0001.pdb
23.471999999999998,rg_scorer_g_16_S_0090_0001_0001.pdb
23.726999999999997,rg_scorer_g_16_S_0091_0001_0001.pdb
23.581,rg_scorer_g_16_S_0092_0001_0001.pdb
23.146,rg_scorer_g_16_S_0093_0001_0001.pdb
23.406999999999996,rg_scorer_g_16_S_0094_0001_0001.pdb
23.796999999999997,rg_scorer_g_16_S_0095_0001_0001.pdb
23.709,rg_scorer_g_16_S_0096_0001_0001.pdb
23.569000000000003,rg_scorer_g_16_S_0097_0001_0001.pdb
23.4,rg_scorer_g_16_S_0098_0001_0001.pdb
23.052,rg_scorer_g_16_S_0099_0001_0001.pdb
23.892,rg_scorer_g_16_S_0100_0001_0001.pdb
23.55,rg_scorer_g_17_S_0001_0001_0001.pdb
23.809,rg_scorer_g_17_S_0002_0001_0001.pdb
23.956999999999997,rg_scorer_g_17_S_0003_0001_0001.pdb
23.314,rg_scorer_g_17_S_0004_0001_0001.pdb
23.188000000000002,rg_scorer_g_17_S_0005_0001_0001.pdb
23.406,rg_scorer_g_17_S_0006_0001_0001.pdb
23.340999999999998,rg_scorer_g_17_S_0007_0001_0001.pdb
23.16,rg_scorer_g_17_S_0008_0001_0001.pdb
23.559,rg_scorer_g_17_S_0009_0001_0001.pdb
25.613000000000003,rg_scorer_g_17_S_0010_0001_0001.pdb
