RG_SCORE,MODEL
14.686,rg_scorer_46_S_00000030_0001_0001.pdb
15.072000000000001,rg_scorer_46_S_00000031_0001_0001.pdb
14.672,rg_scorer_46_S_00000032_0001_0001.pdb
14.103,rg_scorer_46_S_00000033_0001_0001.pdb
14.599,rg_scorer_46_S_00000034_0001_0001.pdb
14.642000000000001,rg_scorer_46_S_00000035_0001_0001.pdb
13.751,rg_scorer_46_S_00000036_0001_0001.pdb
14.671,rg_scorer_46_S_00000037_0001_0001.pdb
15.717,rg_scorer_46_S_00000038_0001_0001.pdb
14.978,rg_scorer_46_S_00000039_0001_0001.pdb
14.470999999999998,rg_scorer_46_S_00000040_0001_0001.pdb
14.809000000000001,rg_scorer_46_S_00000041_0001_0001.pdb
15.501,rg_scorer_46_S_00000042_0001_0001.pdb
15.448,rg_scorer_46_S_00000043_0001_0001.pdb
14.612,rg_scorer_46_S_00000044_0001_0001.pdb
13.952,rg_scorer_46_S_00000045_0001_0001.pdb
14.148,rg_scorer_46_S_00000046_0001_0001.pdb
14.324000000000002,rg_scorer_46_S_00000049_0001_0001.pdb
14.489,rg_scorer_46_S_00000050_0001_0001.pdb
14.055,rg_scorer_46_S_00000052_0001_0001.pdb
14.565,rg_scorer_46_S_00000053_0001_0001.pdb
14.665,rg_scorer_46_S_00000054_0001_0001.pdb
15.947000000000001,rg_scorer_46_S_00000055_0001_0001.pdb
14.417,rg_scorer_46_S_00000057_0001_0001.pdb
15.161,rg_scorer_46_S_00000058_0001_0001.pdb
14.244000000000002,rg_scorer_46_S_00000060_0001_0001.pdb
14.554,rg_scorer_46_S_00000061_0001_0001.pdb
14.925999999999998,rg_scorer_46_S_00000063_0001_0001.pdb
14.394,rg_scorer_46_S_00000064_0001_0001.pdb
13.825999999999999,rg_scorer_46_S_00000065_0001_0001.pdb
14.639000000000001,rg_scorer_46_S_00000066_0001_0001.pdb
14.71,rg_scorer_46_S_00000067_0001_0001.pdb
14.203,rg_scorer_46_S_00000069_0001_0001.pdb
14.982999999999999,rg_scorer_46_S_00000070_0001_0001.pdb
14.11,rg_scorer_46_S_00000071_0001_0001.pdb
15.145999999999999,rg_scorer_46_S_00000074_0001_0001.pdb
13.739,rg_scorer_46_S_00000075_0001_0001.pdb
14.985999999999999,rg_scorer_46_S_00000076_0001_0001.pdb
15.025,rg_scorer_46_S_00000077_0001_0001.pdb
13.677,rg_scorer_46_S_00000078_0001_0001.pdb
14.074000000000002,rg_scorer_46_S_00000079_0001_0001.pdb
14.36,rg_scorer_46_S_00000081_0001_0001.pdb
14.481,rg_scorer_46_S_00000082_0001_0001.pdb
14.293,rg_scorer_46_S_00000083_0001_0001.pdb
15.478,rg_scorer_46_S_00000084_0001_0001.pdb
13.982999999999999,rg_scorer_46_S_00000085_0001_0001.pdb
15.152999999999999,rg_scorer_46_S_00000086_0001_0001.pdb
14.807,rg_scorer_46_S_00000087_0001_0001.pdb
14.667,rg_scorer_46_S_00000088_0001_0001.pdb
14.289000000000001,rg_scorer_46_S_00000089_0001_0001.pdb
13.956,rg_scorer_46_S_00000090_0001_0001.pdb
13.960999999999999,rg_scorer_46_S_00000091_0001_0001.pdb
14.776,rg_scorer_46_S_00000092_0001_0001.pdb
13.665999999999999,rg_scorer_46_S_00000093_0001_0001.pdb
14.08,rg_scorer_46_S_00000094_0001_0001.pdb
14.802999999999999,rg_scorer_46_S_00000095_0001_0001.pdb
13.61,rg_scorer_46_S_00000096_0001_0001.pdb
14.652999999999999,rg_scorer_46_S_00000097_0001_0001.pdb
14.267999999999999,rg_scorer_46_S_00000098_0001_0001.pdb
13.578,rg_scorer_47_F_00000005_0001_0001.pdb
14.545,rg_scorer_47_F_00000013_0001_0001.pdb
14.142000000000001,rg_scorer_47_F_00000015_0001_0001.pdb
14.353,rg_scorer_47_F_00000018_0001_0001.pdb
14.4,rg_scorer_47_F_00000026_0001_0001.pdb
14.628,rg_scorer_47_F_00000027_0001_0001.pdb
15.227,rg_scorer_47_F_00000029_0001_0001.pdb
13.892999999999999,rg_scorer_47_F_00000030_0001_0001.pdb
14.296,rg_scorer_47_F_00000039_0001_0001.pdb
14.870999999999999,rg_scorer_47_F_00000041_0001_0001.pdb
15.58,rg_scorer_47_F_00000042_0001_0001.pdb
15.099,rg_scorer_47_F_00000046_0001_0001.pdb
14.812999999999999,rg_scorer_47_F_00000053_0001_0001.pdb
14.450999999999999,rg_scorer_47_F_00000059_0001_0001.pdb
15.254000000000001,rg_scorer_47_F_00000060_0001_0001.pdb
15.195,rg_scorer_47_F_00000063_0001_0001.pdb
14.735,rg_scorer_47_F_00000064_0001_0001.pdb
14.933,rg_scorer_47_F_00000067_0001_0001.pdb
14.897,rg_scorer_47_F_00000068_0001_0001.pdb
14.802,rg_scorer_47_F_00000079_0001_0001.pdb
14.819,rg_scorer_47_F_00000083_0001_0001.pdb
15.244000000000002,rg_scorer_47_F_00000095_0001_0001.pdb
14.248,rg_scorer_47_F_00000098_0001_0001.pdb
15.065999999999999,rg_scorer_47_S_00000001_0001_0001.pdb
14.065,rg_scorer_47_S_00000002_0001_0001.pdb
14.065,rg_scorer_47_S_00000003_0001_0001.pdb
14.417,rg_scorer_47_S_00000004_0001_0001.pdb
14.65,rg_scorer_47_S_00000006_0001_0001.pdb
14.171,rg_scorer_47_S_00000007_0001_0001.pdb
15.511,rg_scorer_47_S_00000008_0001_0001.pdb
13.835999999999999,rg_scorer_47_S_00000009_0001_0001.pdb
14.338,rg_scorer_47_S_00000010_0001_0001.pdb
14.065999999999999,rg_scorer_47_S_00000011_0001_0001.pdb
15.465,rg_scorer_47_S_00000012_0001_0001.pdb
13.499,rg_scorer_47_S_00000014_0001_0001.pdb
15.091,rg_scorer_47_S_00000016_0001_0001.pdb
14.975999999999999,rg_scorer_47_S_00000017_0001_0001.pdb
13.731,rg_scorer_47_S_00000019_0001_0001.pdb
15.054,rg_scorer_47_S_00000020_0001_0001.pdb
14.225999999999999,rg_scorer_47_S_00000021_0001_0001.pdb
13.936,rg_scorer_47_S_00000022_0001_0001.pdb
14.595999999999998,rg_scorer_47_S_00000023_0001_0001.pdb
14.860999999999999,rg_scorer_47_S_00000024_0001_0001.pdb
14.937000000000001,rg_scorer_47_S_00000025_0001_0001.pdb
14.530999999999999,rg_scorer_47_S_00000028_0001_0001.pdb
15.003,rg_scorer_47_S_00000031_0001_0001.pdb
14.267999999999999,rg_scorer_47_S_00000032_0001_0001.pdb
14.072000000000001,rg_scorer_47_S_00000033_0001_0001.pdb
15.418,rg_scorer_47_S_00000034_0001_0001.pdb
15.114,rg_scorer_47_S_00000035_0001_0001.pdb
14.337,rg_scorer_47_S_00000036_0001_0001.pdb
15.078,rg_scorer_47_S_00000037_0001_0001.pdb
14.419,rg_scorer_47_S_00000038_0001_0001.pdb
14.737,rg_scorer_47_S_00000040_0001_0001.pdb
13.94,rg_scorer_47_S_00000043_0001_0001.pdb
14.883,rg_scorer_47_S_00000044_0001_0001.pdb
14.272,rg_scorer_47_S_00000045_0001_0001.pdb
13.52,rg_scorer_47_S_00000047_0001_0001.pdb
14.552999999999999,rg_scorer_47_S_00000048_0001_0001.pdb
14.206,rg_scorer_47_S_00000049_0001_0001.pdb
13.52,rg_scorer_47_S_00000050_0001_0001.pdb
15.495,rg_scorer_47_S_00000051_0001_0001.pdb
13.627,rg_scorer_47_S_00000052_0001_0001.pdb
14.337,rg_scorer_47_S_00000054_0001_0001.pdb
14.9,rg_scorer_47_S_00000055_0001_0001.pdb
14.765,rg_scorer_47_S_00000056_0001_0001.pdb
14.02,rg_scorer_47_S_00000057_0001_0001.pdb
14.555,rg_scorer_47_S_00000058_0001_0001.pdb
15.92,rg_scorer_47_S_00000061_0001_0001.pdb
14.725999999999999,rg_scorer_47_S_00000062_0001_0001.pdb
14.392999999999999,rg_scorer_47_S_00000065_0001_0001.pdb
15.258,rg_scorer_47_S_00000066_0001_0001.pdb
13.937000000000001,rg_scorer_47_S_00000069_0001_0001.pdb
14.42,rg_scorer_47_S_00000070_0001_0001.pdb
15.373,rg_scorer_47_S_00000071_0001_0001.pdb
13.927999999999999,rg_scorer_47_S_00000072_0001_0001.pdb
14.468,rg_scorer_47_S_00000073_0001_0001.pdb
14.687000000000001,rg_scorer_47_S_00000074_0001_0001.pdb
13.995999999999999,rg_scorer_47_S_00000075_0001_0001.pdb
14.600999999999999,rg_scorer_47_S_00000076_0001_0001.pdb
14.439,rg_scorer_47_S_00000077_0001_0001.pdb
14.511,rg_scorer_47_S_00000078_0001_0001.pdb
14.78,rg_scorer_47_S_00000080_0001_0001.pdb
14.081,rg_scorer_47_S_00000081_0001_0001.pdb
15.27,rg_scorer_47_S_00000082_0001_0001.pdb
14.387,rg_scorer_47_S_00000084_0001_0001.pdb
14.837,rg_scorer_47_S_00000085_0001_0001.pdb
13.640999999999998,rg_scorer_47_S_00000086_0001_0001.pdb
14.238,rg_scorer_47_S_00000087_0001_0001.pdb
14.600999999999999,rg_scorer_47_S_00000088_0001_0001.pdb
13.751,rg_scorer_47_S_00000089_0001_0001.pdb
14.934000000000001,rg_scorer_47_S_00000090_0001_0001.pdb
15.887,rg_scorer_47_S_00000091_0001_0001.pdb
14.702,rg_scorer_47_S_00000092_0001_0001.pdb
14.577,rg_scorer_47_S_00000093_0001_0001.pdb
14.005,rg_scorer_47_S_00000094_0001_0001.pdb
15.129000000000001,rg_scorer_47_S_00000096_0001_0001.pdb
14.352,rg_scorer_47_S_00000097_0001_0001.pdb
15.017999999999999,rg_scorer_47_S_00000099_0001_0001.pdb
15.465,rg_scorer_47_S_00000100_0001_0001.pdb
13.977,rg_scorer_48_F_00000001_0001_0001.pdb
15.297,rg_scorer_48_F_00000003_0001_0001.pdb
15.425,rg_scorer_48_F_00000006_0001_0001.pdb
14.959000000000001,rg_scorer_48_F_00000018_0001_0001.pdb
15.571,rg_scorer_48_F_00000019_0001_0001.pdb
15.192,rg_scorer_48_F_00000021_0001_0001.pdb
15.404000000000002,rg_scorer_48_F_00000032_0001_0001.pdb
14.18,rg_scorer_48_F_00000043_0001_0001.pdb
14.854000000000001,rg_scorer_48_F_00000044_0001_0001.pdb
14.353,rg_scorer_48_F_00000045_0001_0001.pdb
14.923,rg_scorer_48_F_00000047_0001_0001.pdb
15.228,rg_scorer_48_F_00000048_0001_0001.pdb
14.844000000000001,rg_scorer_48_F_00000052_0001_0001.pdb
14.387,rg_scorer_48_F_00000065_0001_0001.pdb
14.404000000000002,rg_scorer_48_F_00000067_0001_0001.pdb
14.648,rg_scorer_48_F_00000071_0001_0001.pdb
14.751,rg_scorer_48_F_00000077_0001_0001.pdb
14.841,rg_scorer_48_F_00000078_0001_0001.pdb
15.130999999999998,rg_scorer_48_F_00000079_0001_0001.pdb
15.212,rg_scorer_48_F_00000081_0001_0001.pdb
15.450999999999999,rg_scorer_48_F_00000082_0001_0001.pdb
14.537,rg_scorer_48_F_00000085_0001_0001.pdb
14.907,rg_scorer_48_F_00000086_0001_0001.pdb
15.894,rg_scorer_48_F_00000089_0001_0001.pdb
14.885,rg_scorer_48_F_00000095_0001_0001.pdb
14.806,rg_scorer_48_F_00000098_0001_0001.pdb
15.218,rg_scorer_48_S_00000002_0001_0001.pdb
13.95,rg_scorer_48_S_00000004_0001_0001.pdb
13.789000000000001,rg_scorer_48_S_00000005_0001_0001.pdb
14.888,rg_scorer_48_S_00000007_0001_0001.pdb
14.074000000000002,rg_scorer_48_S_00000008_0001_0001.pdb
15.083,rg_scorer_48_S_00000009_0001_0001.pdb
14.315,rg_scorer_48_S_00000010_0001_0001.pdb
15.208,rg_scorer_48_S_00000011_0001_0001.pdb
14.790999999999999,rg_scorer_48_S_00000012_0001_0001.pdb
14.068,rg_scorer_48_S_00000013_0001_0001.pdb
14.672,rg_scorer_48_S_00000014_0001_0001.pdb
14.936,rg_scorer_48_S_00000015_0001_0001.pdb
14.519,rg_scorer_48_S_00000016_0001_0001.pdb
14.325,rg_scorer_48_S_00000017_0001_0001.pdb
14.565,rg_scorer_48_S_00000020_0001_0001.pdb
13.908,rg_scorer_48_S_00000022_0001_0001.pdb
13.814,rg_scorer_48_S_00000023_0001_0001.pdb
15.192,rg_scorer_48_S_00000024_0001_0001.pdb
14.582,rg_scorer_48_S_00000025_0001_0001.pdb
14.804,rg_scorer_48_S_00000026_0001_0001.pdb
13.958,rg_scorer_48_S_00000027_0001_0001.pdb
14.328,rg_scorer_48_S_00000028_0001_0001.pdb
14.089,rg_scorer_48_S_00000029_0001_0001.pdb
14.880999999999998,rg_scorer_48_S_00000030_0001_0001.pdb
15.334000000000001,rg_scorer_48_S_00000031_0001_0001.pdb
16.074,rg_scorer_48_S_00000033_0001_0001.pdb
13.700999999999999,rg_scorer_48_S_00000034_0001_0001.pdb
14.664000000000001,rg_scorer_48_S_00000035_0001_0001.pdb
14.404000000000002,rg_scorer_48_S_00000036_0001_0001.pdb
14.235,rg_scorer_48_S_00000037_0001_0001.pdb
14.055,rg_scorer_48_S_00000038_0001_0001.pdb
14.435,rg_scorer_48_S_00000039_0001_0001.pdb
14.852,rg_scorer_48_S_00000040_0001_0001.pdb
14.448,rg_scorer_48_S_00000041_0001_0001.pdb
14.517999999999999,rg_scorer_48_S_00000042_0001_0001.pdb
14.776,rg_scorer_48_S_00000046_0001_0001.pdb
14.895,rg_scorer_48_S_00000049_0001_0001.pdb
13.51,rg_scorer_48_S_00000050_0001_0001.pdb
13.788,rg_scorer_48_S_00000051_0001_0001.pdb
14.657,rg_scorer_48_S_00000053_0001_0001.pdb
13.579,rg_scorer_48_S_00000054_0001_0001.pdb
14.360999999999999,rg_scorer_48_S_00000055_0001_0001.pdb
14.795,rg_scorer_48_S_00000056_0001_0001.pdb
14.32,rg_scorer_48_S_00000057_0001_0001.pdb
14.577,rg_scorer_48_S_00000058_0001_0001.pdb
14.120999999999999,rg_scorer_48_S_00000059_0001_0001.pdb
13.915999999999999,rg_scorer_48_S_00000060_0001_0001.pdb
16.082,rg_scorer_48_S_00000061_0001_0001.pdb
13.305,rg_scorer_48_S_00000062_0001_0001.pdb
14.902999999999999,rg_scorer_48_S_00000063_0001_0001.pdb
14.287,rg_scorer_48_S_00000064_0001_0001.pdb
14.187000000000001,rg_scorer_48_S_00000066_0001_0001.pdb
14.216,rg_scorer_48_S_00000068_0001_0001.pdb
14.455,rg_scorer_48_S_00000069_0001_0001.pdb
14.729000000000001,rg_scorer_48_S_00000070_0001_0001.pdb
14.449000000000002,rg_scorer_48_S_00000072_0001_0001.pdb
14.607000000000001,rg_scorer_48_S_00000073_0001_0001.pdb
14.386,rg_scorer_48_S_00000074_0001_0001.pdb
15.36,rg_scorer_48_S_00000075_0001_0001.pdb
14.322000000000001,rg_scorer_48_S_00000076_0001_0001.pdb
15.032,rg_scorer_48_S_00000080_0001_0001.pdb
14.952,rg_scorer_48_S_00000083_0001_0001.pdb
14.114,rg_scorer_48_S_00000084_0001_0001.pdb
14.019,rg_scorer_48_S_00000087_0001_0001.pdb
14.831,rg_scorer_48_S_00000088_0001_0001.pdb
14.890999999999998,rg_scorer_48_S_00000090_0001_0001.pdb
14.96,rg_scorer_48_S_00000091_0001_0001.pdb
14.342,rg_scorer_48_S_00000092_0001_0001.pdb
13.798,rg_scorer_48_S_00000093_0001_0001.pdb
15.302,rg_scorer_48_S_00000094_0001_0001.pdb
14.585,rg_scorer_48_S_00000096_0001_0001.pdb
13.856,rg_scorer_48_S_00000097_0001_0001.pdb
14.696,rg_scorer_48_S_00000099_0001_0001.pdb
14.283,rg_scorer_48_S_00000100_0001_0001.pdb
15.32,rg_scorer_49_F_00000002_0001_0001.pdb
14.269,rg_scorer_49_F_00000003_0001_0001.pdb
14.754000000000001,rg_scorer_49_F_00000005_0001_0001.pdb
14.619000000000002,rg_scorer_49_F_00000007_0001_0001.pdb
14.078,rg_scorer_49_F_00000013_0001_0001.pdb
14.73,rg_scorer_49_F_00000015_0001_0001.pdb
14.8,rg_scorer_49_F_00000021_0001_0001.pdb
14.870999999999999,rg_scorer_49_F_00000023_0001_0001.pdb
14.821,rg_scorer_49_F_00000024_0001_0001.pdb
15.065999999999999,rg_scorer_49_F_00000026_0001_0001.pdb
14.419,rg_scorer_49_F_00000040_0001_0001.pdb
15.324000000000002,rg_scorer_49_F_00000041_0001_0001.pdb
13.713,rg_scorer_49_F_00000048_0001_0001.pdb
13.754000000000001,rg_scorer_49_F_00000050_0001_0001.pdb
14.37,rg_scorer_49_F_00000055_0001_0001.pdb
14.425999999999998,rg_scorer_49_F_00000056_0001_0001.pdb
15.398,rg_scorer_49_F_00000057_0001_0001.pdb
15.113,rg_scorer_49_F_00000060_0001_0001.pdb
14.955,rg_scorer_49_F_00000063_0001_0001.pdb
15.540999999999999,rg_scorer_49_F_00000067_0001_0001.pdb
14.478,rg_scorer_49_F_00000070_0001_0001.pdb
15.669,rg_scorer_49_F_00000075_0001_0001.pdb
14.663,rg_scorer_49_F_00000087_0001_0001.pdb
15.87,rg_scorer_49_F_00000093_0001_0001.pdb
14.259,rg_scorer_49_F_00000096_0001_0001.pdb
14.757,rg_scorer_49_S_00000001_0001_0001.pdb
13.739,rg_scorer_49_S_00000004_0001_0001.pdb
14.277999999999999,rg_scorer_49_S_00000006_0001_0001.pdb
14.639000000000001,rg_scorer_49_S_00000008_0001_0001.pdb
15.04,rg_scorer_49_S_00000009_0001_0001.pdb
14.827,rg_scorer_49_S_00000010_0001_0001.pdb
13.929,rg_scorer_49_S_00000011_0001_0001.pdb
14.674000000000001,rg_scorer_49_S_00000012_0001_0001.pdb
14.296,rg_scorer_49_S_00000014_0001_0001.pdb
14.63,rg_scorer_49_S_00000016_0001_0001.pdb
13.323,rg_scorer_49_S_00000017_0001_0001.pdb
14.607999999999999,rg_scorer_49_S_00000018_0001_0001.pdb
14.762,rg_scorer_49_S_00000019_0001_0001.pdb
13.53,rg_scorer_49_S_00000020_0001_0001.pdb
14.275,rg_scorer_49_S_00000022_0001_0001.pdb
14.622,rg_scorer_49_S_00000025_0001_0001.pdb
14.502,rg_scorer_49_S_00000027_0001_0001.pdb
14.267000000000001,rg_scorer_49_S_00000028_0001_0001.pdb
14.377,rg_scorer_49_S_00000029_0001_0001.pdb
14.74,rg_scorer_49_S_00000030_0001_0001.pdb
14.958,rg_scorer_49_S_00000031_0001_0001.pdb
15.619000000000002,rg_scorer_49_S_00000032_0001_0001.pdb
14.332,rg_scorer_49_S_00000033_0001_0001.pdb
13.72,rg_scorer_49_S_00000034_0001_0001.pdb
14.43,rg_scorer_49_S_00000035_0001_0001.pdb
14.123,rg_scorer_49_S_00000036_0001_0001.pdb
14.274000000000001,rg_scorer_49_S_00000037_0001_0001.pdb
14.481,rg_scorer_49_S_00000038_0001_0001.pdb
14.690999999999999,rg_scorer_49_S_00000039_0001_0001.pdb
14.302999999999999,rg_scorer_49_S_00000042_0001_0001.pdb
14.668,rg_scorer_49_S_00000043_0001_0001.pdb
14.913,rg_scorer_49_S_00000044_0001_0001.pdb
14.136,rg_scorer_49_S_00000045_0001_0001.pdb
14.084000000000001,rg_scorer_49_S_00000046_0001_0001.pdb
14.599,rg_scorer_49_S_00000047_0001_0001.pdb
14.793,rg_scorer_49_S_00000049_0001_0001.pdb
14.209000000000001,rg_scorer_49_S_00000051_0001_0001.pdb
14.694,rg_scorer_49_S_00000052_0001_0001.pdb
14.612,rg_scorer_49_S_00000053_0001_0001.pdb
14.65,rg_scorer_49_S_00000054_0001_0001.pdb
14.075,rg_scorer_49_S_00000058_0001_0001.pdb
14.114,rg_scorer_49_S_00000059_0001_0001.pdb
13.599,rg_scorer_49_S_00000061_0001_0001.pdb
13.959000000000001,rg_scorer_49_S_00000062_0001_0001.pdb
13.564,rg_scorer_49_S_00000064_0001_0001.pdb
15.182,rg_scorer_49_S_00000065_0001_0001.pdb
13.908,rg_scorer_49_S_00000066_0001_0001.pdb
14.585,rg_scorer_49_S_00000068_0001_0001.pdb
13.888,rg_scorer_49_S_00000069_0001_0001.pdb
15.245999999999999,rg_scorer_49_S_00000071_0001_0001.pdb
13.952,rg_scorer_49_S_00000072_0001_0001.pdb
14.488,rg_scorer_49_S_00000073_0001_0001.pdb
14.297,rg_scorer_49_S_00000074_0001_0001.pdb
15.259,rg_scorer_49_S_00000076_0001_0001.pdb
14.209000000000001,rg_scorer_49_S_00000077_0001_0001.pdb
14.189,rg_scorer_49_S_00000078_0001_0001.pdb
14.488,rg_scorer_49_S_00000079_0001_0001.pdb
13.38,rg_scorer_49_S_00000080_0001_0001.pdb
15.262,rg_scorer_49_S_00000081_0001_0001.pdb
14.28,rg_scorer_49_S_00000082_0001_0001.pdb
15.514000000000001,rg_scorer_49_S_00000083_0001_0001.pdb
13.380999999999998,rg_scorer_49_S_00000084_0001_0001.pdb
15.049000000000001,rg_scorer_49_S_00000085_0001_0001.pdb
13.954,rg_scorer_49_S_00000086_0001_0001.pdb
13.673,rg_scorer_49_S_00000088_0001_0001.pdb
15.109000000000002,rg_scorer_49_S_00000089_0001_0001.pdb
14.002,rg_scorer_49_S_00000090_0001_0001.pdb
14.710999999999999,rg_scorer_49_S_00000091_0001_0001.pdb
14.503,rg_scorer_49_S_00000092_0001_0001.pdb
14.547,rg_scorer_49_S_00000094_0001_0001.pdb
14.515,rg_scorer_49_S_00000095_0001_0001.pdb
14.649000000000001,rg_scorer_49_S_00000097_0001_0001.pdb
13.53,rg_scorer_49_S_00000098_0001_0001.pdb
14.190999999999999,rg_scorer_49_S_00000099_0001_0001.pdb
14.734000000000002,rg_scorer_49_S_00000100_0001_0001.pdb
14.995,rg_scorer_50_F_00000005_0001_0001.pdb
14.829,rg_scorer_50_F_00000006_0001_0001.pdb
14.355,rg_scorer_50_F_00000007_0001_0001.pdb
14.429,rg_scorer_50_F_00000011_0001_0001.pdb
14.120999999999999,rg_scorer_50_F_00000020_0001_0001.pdb
14.468,rg_scorer_50_F_00000023_0001_0001.pdb
14.847000000000001,rg_scorer_50_F_00000034_0001_0001.pdb
14.394,rg_scorer_50_F_00000035_0001_0001.pdb
15.282,rg_scorer_50_F_00000043_0001_0001.pdb
14.502,rg_scorer_50_F_00000049_0001_0001.pdb
14.739,rg_scorer_50_F_00000052_0001_0001.pdb
16.525,rg_scorer_50_F_00000058_0001_0001.pdb
14.690999999999999,rg_scorer_50_F_00000066_0001_0001.pdb
14.877,rg_scorer_50_F_00000067_0001_0001.pdb
15.232000000000001,rg_scorer_50_F_00000070_0001_0001.pdb
14.605,rg_scorer_50_F_00000072_0001_0001.pdb
13.948,rg_scorer_50_F_00000079_0001_0001.pdb
15.069,rg_scorer_50_F_00000084_0001_0001.pdb
15.614,rg_scorer_50_F_00000094_0001_0001.pdb
15.008,rg_scorer_50_F_00000095_0001_0001.pdb
15.47,rg_scorer_50_F_00000096_0001_0001.pdb
13.945,rg_scorer_50_F_00000097_0001_0001.pdb
15.42,rg_scorer_50_F_00000098_0001_0001.pdb
14.464,rg_scorer_50_S_00000001_0001_0001.pdb
13.588,rg_scorer_50_S_00000002_0001_0001.pdb
13.668,rg_scorer_50_S_00000003_0001_0001.pdb
14.269,rg_scorer_50_S_00000004_0001_0001.pdb
14.152000000000001,rg_scorer_50_S_00000008_0001_0001.pdb
14.481,rg_scorer_50_S_00000009_0001_0001.pdb
15.008,rg_scorer_50_S_00000010_0001_0001.pdb
13.877,rg_scorer_50_S_00000012_0001_0001.pdb
15.300999999999998,rg_scorer_50_S_00000013_0001_0001.pdb
13.585,rg_scorer_50_S_00000014_0001_0001.pdb
14.77,rg_scorer_50_S_00000015_0001_0001.pdb
14.067,rg_scorer_50_S_00000016_0001_0001.pdb
15.415,rg_scorer_50_S_00000017_0001_0001.pdb
15.69,rg_scorer_50_S_00000018_0001_0001.pdb
13.735999999999999,rg_scorer_50_S_00000019_0001_0001.pdb
14.924000000000001,rg_scorer_50_S_00000021_0001_0001.pdb
14.562000000000001,rg_scorer_50_S_00000022_0001_0001.pdb
14.59,rg_scorer_50_S_00000024_0001_0001.pdb
14.479000000000001,rg_scorer_50_S_00000025_0001_0001.pdb
14.969000000000001,rg_scorer_50_S_00000026_0001_0001.pdb
15.049000000000001,rg_scorer_50_S_00000027_0001_0001.pdb
15.023,rg_scorer_50_S_00000028_0001_0001.pdb
15.109000000000002,rg_scorer_50_S_00000029_0001_0001.pdb
14.335999999999999,rg_scorer_50_S_00000030_0001_0001.pdb
14.28,rg_scorer_50_S_00000031_0001_0001.pdb
13.584000000000001,rg_scorer_50_S_00000032_0001_0001.pdb
14.54,rg_scorer_50_S_00000033_0001_0001.pdb
14.152999999999999,rg_scorer_50_S_00000036_0001_0001.pdb
14.09,rg_scorer_50_S_00000037_0001_0001.pdb
13.515999999999998,rg_scorer_50_S_00000038_0001_0001.pdb
14.849,rg_scorer_50_S_00000039_0001_0001.pdb
14.681,rg_scorer_50_S_00000040_0001_0001.pdb
14.535,rg_scorer_50_S_00000041_0001_0001.pdb
14.455,rg_scorer_50_S_00000042_0001_0001.pdb
14.47,rg_scorer_50_S_00000044_0001_0001.pdb
14.947000000000001,rg_scorer_50_S_00000045_0001_0001.pdb
14.597999999999999,rg_scorer_50_S_00000046_0001_0001.pdb
14.200999999999999,rg_scorer_50_S_00000047_0001_0001.pdb
13.491,rg_scorer_50_S_00000048_0001_0001.pdb
14.515,rg_scorer_50_S_00000050_0001_0001.pdb
14.085,rg_scorer_50_S_00000051_0001_0001.pdb
13.786,rg_scorer_50_S_00000053_0001_0001.pdb
13.640999999999998,rg_scorer_50_S_00000054_0001_0001.pdb
14.616,rg_scorer_50_S_00000055_0001_0001.pdb
14.741,rg_scorer_50_S_00000056_0001_0001.pdb
14.345999999999998,rg_scorer_50_S_00000057_0001_0001.pdb
13.575999999999999,rg_scorer_50_S_00000059_0001_0001.pdb
14.36,rg_scorer_50_S_00000060_0001_0001.pdb
14.64,rg_scorer_50_S_00000061_0001_0001.pdb
14.044,rg_scorer_50_S_00000062_0001_0001.pdb
14.26,rg_scorer_50_S_00000063_0001_0001.pdb
14.796,rg_scorer_50_S_00000064_0001_0001.pdb
15.071,rg_scorer_50_S_00000065_0001_0001.pdb
14.341,rg_scorer_50_S_00000068_0001_0001.pdb
13.677999999999999,rg_scorer_50_S_00000069_0001_0001.pdb
14.635,rg_scorer_50_S_00000071_0001_0001.pdb
13.76,rg_scorer_50_S_00000073_0001_0001.pdb
13.821,rg_scorer_50_S_00000074_0001_0001.pdb
13.91,rg_scorer_50_S_00000075_0001_0001.pdb
14.149000000000001,rg_scorer_50_S_00000076_0001_0001.pdb
14.902000000000001,rg_scorer_50_S_00000077_0001_0001.pdb
14.51,rg_scorer_50_S_00000078_0001_0001.pdb
14.270999999999999,rg_scorer_50_S_00000080_0001_0001.pdb
13.622,rg_scorer_50_S_00000081_0001_0001.pdb
14.185,rg_scorer_50_S_00000082_0001_0001.pdb
14.231,rg_scorer_50_S_00000083_0001_0001.pdb
14.469000000000001,rg_scorer_50_S_00000085_0001_0001.pdb
14.436,rg_scorer_50_S_00000086_0001_0001.pdb
14.215,rg_scorer_50_S_00000087_0001_0001.pdb
14.12,rg_scorer_50_S_00000088_0001_0001.pdb
15.148,rg_scorer_50_S_00000089_0001_0001.pdb
14.748,rg_scorer_50_S_00000090_0001_0001.pdb
14.769,rg_scorer_50_S_00000091_0001_0001.pdb
13.457,rg_scorer_50_S_00000092_0001_0001.pdb
15.267000000000001,rg_scorer_50_S_00000093_0001_0001.pdb
14.849,rg_scorer_50_S_00000099_0001_0001.pdb
13.318,rg_scorer_50_S_00000100_0001_0001.pdb
14.789000000000001,rg_scorer_51_F_00000002_0001_0001.pdb
16.083,rg_scorer_51_F_00000014_0001_0001.pdb
14.887,rg_scorer_51_F_00000016_0001_0001.pdb
13.913,rg_scorer_51_F_00000017_0001_0001.pdb
