RG_SCORE,MODEL
13.279000000000002,rg_scorer_g_5_S_0008_0001_0001.pdb
13.305,rg_scorer_g_5_S_0009_0001_0001.pdb
13.275,rg_scorer_g_5_S_0010_0001_0001.pdb
13.360999999999999,rg_scorer_g_5_S_0011_0001_0001.pdb
13.295,rg_scorer_g_5_S_0012_0001_0001.pdb
13.307,rg_scorer_g_5_S_0013_0001_0001.pdb
13.284,rg_scorer_g_5_S_0014_0001_0001.pdb
13.308,rg_scorer_g_5_S_0015_0001_0001.pdb
13.34,rg_scorer_g_5_S_0016_0001_0001.pdb
13.369000000000002,rg_scorer_g_5_S_0017_0001_0001.pdb
13.305,rg_scorer_g_5_S_0018_0001_0001.pdb
13.327,rg_scorer_g_5_S_0019_0001_0001.pdb
13.347000000000001,rg_scorer_g_5_S_0020_0001_0001.pdb
13.306,rg_scorer_g_5_S_0021_0001_0001.pdb
13.315,rg_scorer_g_5_S_0022_0001_0001.pdb
13.305,rg_scorer_g_5_S_0023_0001_0001.pdb
13.321,rg_scorer_g_5_S_0024_0001_0001.pdb
13.265999999999998,rg_scorer_g_5_S_0025_0001_0001.pdb
13.249,rg_scorer_g_5_S_0026_0001_0001.pdb
13.375,rg_scorer_g_5_S_0027_0001_0001.pdb
13.261,rg_scorer_g_5_S_0028_0001_0001.pdb
13.32,rg_scorer_g_5_S_0029_0001_0001.pdb
13.312000000000001,rg_scorer_g_5_S_0030_0001_0001.pdb
13.329,rg_scorer_g_5_S_0031_0001_0001.pdb
13.314,rg_scorer_g_5_S_0032_0001_0001.pdb
13.375,rg_scorer_g_5_S_0033_0001_0001.pdb
13.388,rg_scorer_g_5_S_0034_0001_0001.pdb
13.289000000000001,rg_scorer_g_5_S_0035_0001_0001.pdb
13.272,rg_scorer_g_5_S_0036_0001_0001.pdb
13.375,rg_scorer_g_5_S_0037_0001_0001.pdb
13.344000000000001,rg_scorer_g_5_S_0038_0001_0001.pdb
13.295,rg_scorer_g_5_S_0039_0001_0001.pdb
13.285,rg_scorer_g_5_S_0040_0001_0001.pdb
13.306,rg_scorer_g_5_S_0041_0001_0001.pdb
13.286,rg_scorer_g_5_S_0042_0001_0001.pdb
13.288,rg_scorer_g_5_S_0043_0001_0001.pdb
13.273,rg_scorer_g_5_S_0044_0001_0001.pdb
13.302,rg_scorer_g_5_S_0045_0001_0001.pdb
13.26,rg_scorer_g_5_S_0046_0001_0001.pdb
