RG_SCORE,MODEL
20.086,rg_scorer_g_17_S_0100_0001_0001.pdb
20.296,rg_scorer_g_18_S_0001_0001_0001.pdb
20.092,rg_scorer_g_18_S_0002_0001_0001.pdb
20.21,rg_scorer_g_18_S_0003_0001_0001.pdb
20.238,rg_scorer_g_18_S_0004_0001_0001.pdb
20.194000000000003,rg_scorer_g_18_S_0005_0001_0001.pdb
20.3,rg_scorer_g_18_S_0006_0001_0001.pdb
20.373,rg_scorer_g_18_S_0007_0001_0001.pdb
20.375999999999998,rg_scorer_g_18_S_0008_0001_0001.pdb
20.213,rg_scorer_g_18_S_0009_0001_0001.pdb
20.288,rg_scorer_g_18_S_0010_0001_0001.pdb
20.257,rg_scorer_g_18_S_0011_0001_0001.pdb
20.255,rg_scorer_g_18_S_0012_0001_0001.pdb
20.145,rg_scorer_g_18_S_0013_0001_0001.pdb
20.122,rg_scorer_g_18_S_0014_0001_0001.pdb
20.179000000000002,rg_scorer_g_18_S_0015_0001_0001.pdb
20.074,rg_scorer_g_18_S_0016_0001_0001.pdb
20.148,rg_scorer_g_18_S_0017_0001_0001.pdb
20.311,rg_scorer_g_18_S_0018_0001_0001.pdb
20.087,rg_scorer_g_18_S_0019_0001_0001.pdb
20.18,rg_scorer_g_18_S_0020_0001_0001.pdb
20.226,rg_scorer_g_18_S_0021_0001_0001.pdb
20.248,rg_scorer_g_18_S_0022_0001_0001.pdb
20.223,rg_scorer_g_18_S_0023_0001_0001.pdb
20.203,rg_scorer_g_18_S_0024_0001_0001.pdb
20.308,rg_scorer_g_18_S_0025_0001_0001.pdb
20.215,rg_scorer_g_18_S_0026_0001_0001.pdb
20.349,rg_scorer_g_18_S_0027_0001_0001.pdb
20.177,rg_scorer_g_18_S_0028_0001_0001.pdb
20.209,rg_scorer_g_18_S_0029_0001_0001.pdb
20.323,rg_scorer_g_18_S_0030_0001_0001.pdb
20.308,rg_scorer_g_18_S_0031_0001_0001.pdb
20.303,rg_scorer_g_18_S_0032_0001_0001.pdb
20.294,rg_scorer_g_18_S_0033_0001_0001.pdb
20.278,rg_scorer_g_18_S_0034_0001_0001.pdb
20.242,rg_scorer_g_18_S_0035_0001_0001.pdb
20.125,rg_scorer_g_18_S_0036_0001_0001.pdb
20.253,rg_scorer_g_18_S_0037_0001_0001.pdb
20.102999999999998,rg_scorer_g_18_S_0038_0001_0001.pdb
20.109,rg_scorer_g_18_S_0039_0001_0001.pdb
20.219,rg_scorer_g_18_S_0040_0001_0001.pdb
20.276,rg_scorer_g_18_S_0041_0001_0001.pdb
20.392,rg_scorer_g_18_S_0042_0001_0001.pdb
20.268,rg_scorer_g_18_S_0043_0001_0001.pdb
20.32,rg_scorer_g_18_S_0044_0001_0001.pdb
20.235,rg_scorer_g_18_S_0045_0001_0001.pdb
20.378,rg_scorer_g_18_S_0046_0001_0001.pdb
20.168,rg_scorer_g_18_S_0047_0001_0001.pdb
20.298,rg_scorer_g_18_S_0048_0001_0001.pdb
20.298,rg_scorer_g_18_S_0049_0001_0001.pdb
20.277,rg_scorer_g_18_S_0050_0001_0001.pdb
20.129,rg_scorer_g_18_S_0051_0001_0001.pdb
20.047,rg_scorer_g_18_S_0052_0001_0001.pdb
20.211,rg_scorer_g_18_S_0053_0001_0001.pdb
20.194000000000003,rg_scorer_g_18_S_0054_0001_0001.pdb
20.134,rg_scorer_g_18_S_0055_0001_0001.pdb
20.237000000000002,rg_scorer_g_18_S_0056_0001_0001.pdb
20.303,rg_scorer_g_18_S_0057_0001_0001.pdb
20.072,rg_scorer_g_18_S_0058_0001_0001.pdb
20.367,rg_scorer_g_18_S_0059_0001_0001.pdb
20.55,rg_scorer_g_18_S_0060_0001_0001.pdb
20.208,rg_scorer_g_18_S_0061_0001_0001.pdb
20.297,rg_scorer_g_18_S_0062_0001_0001.pdb
20.315,rg_scorer_g_18_S_0063_0001_0001.pdb
19.965,rg_scorer_g_18_S_0064_0001_0001.pdb
20.153,rg_scorer_g_18_S_0065_0001_0001.pdb
20.204,rg_scorer_g_18_S_0066_0001_0001.pdb
20.152,rg_scorer_g_18_S_0067_0001_0001.pdb
20.222,rg_scorer_g_18_S_0068_0001_0001.pdb
20.331,rg_scorer_g_18_S_0069_0001_0001.pdb
20.213,rg_scorer_g_18_S_0070_0001_0001.pdb
20.131,rg_scorer_g_18_S_0071_0001_0001.pdb
20.122,rg_scorer_g_18_S_0072_0001_0001.pdb
20.35,rg_scorer_g_18_S_0073_0001_0001.pdb
20.365,rg_scorer_g_18_S_0074_0001_0001.pdb
20.312,rg_scorer_g_18_S_0075_0001_0001.pdb
20.211,rg_scorer_g_18_S_0076_0001_0001.pdb
20.164,rg_scorer_g_18_S_0077_0001_0001.pdb
20.162,rg_scorer_g_18_S_0078_0001_0001.pdb
20.154,rg_scorer_g_18_S_0079_0001_0001.pdb
20.269000000000002,rg_scorer_g_18_S_0080_0001_0001.pdb
20.248,rg_scorer_g_18_S_0081_0001_0001.pdb
20.207,rg_scorer_g_18_S_0082_0001_0001.pdb
20.201,rg_scorer_g_18_S_0083_0001_0001.pdb
20.292,rg_scorer_g_18_S_0084_0001_0001.pdb
20.152,rg_scorer_g_18_S_0085_0001_0001.pdb
20.176,rg_scorer_g_18_S_0086_0001_0001.pdb
20.262999999999998,rg_scorer_g_18_S_0087_0001_0001.pdb
20.208,rg_scorer_g_18_S_0088_0001_0001.pdb
20.158,rg_scorer_g_18_S_0089_0001_0001.pdb
20.165,rg_scorer_g_18_S_0090_0001_0001.pdb
20.348,rg_scorer_g_18_S_0091_0001_0001.pdb
20.226,rg_scorer_g_18_S_0092_0001_0001.pdb
20.209,rg_scorer_g_18_S_0093_0001_0001.pdb
20.187,rg_scorer_g_18_S_0094_0001_0001.pdb
20.173,rg_scorer_g_18_S_0095_0001_0001.pdb
20.206,rg_scorer_g_18_S_0096_0001_0001.pdb
20.358,rg_scorer_g_18_S_0097_0001_0001.pdb
20.136,rg_scorer_g_18_S_0098_0001_0001.pdb
20.179000000000002,rg_scorer_g_18_S_0099_0001_0001.pdb
20.237000000000002,rg_scorer_g_18_S_0100_0001_0001.pdb
20.215,rg_scorer_g_19_S_0001_0001_0001.pdb
20.229,rg_scorer_g_19_S_0002_0001_0001.pdb
20.07,rg_scorer_g_19_S_0003_0001_0001.pdb
20.053,rg_scorer_g_19_S_0004_0001_0001.pdb
20.109,rg_scorer_g_19_S_0005_0001_0001.pdb
20.337,rg_scorer_g_19_S_0006_0001_0001.pdb
20.272000000000002,rg_scorer_g_19_S_0007_0001_0001.pdb
20.175,rg_scorer_g_19_S_0008_0001_0001.pdb
20.067,rg_scorer_g_19_S_0009_0001_0001.pdb
20.097,rg_scorer_g_19_S_0010_0001_0001.pdb
20.192,rg_scorer_g_19_S_0011_0001_0001.pdb
20.204,rg_scorer_g_19_S_0012_0001_0001.pdb
20.135,rg_scorer_g_19_S_0013_0001_0001.pdb
20.093,rg_scorer_g_19_S_0014_0001_0001.pdb
20.098,rg_scorer_g_19_S_0015_0001_0001.pdb
20.301,rg_scorer_g_19_S_0016_0001_0001.pdb
20.27,rg_scorer_g_19_S_0017_0001_0001.pdb
20.2,rg_scorer_g_19_S_0018_0001_0001.pdb
20.235,rg_scorer_g_19_S_0019_0001_0001.pdb
20.233,rg_scorer_g_19_S_0020_0001_0001.pdb
20.267,rg_scorer_g_19_S_0021_0001_0001.pdb
20.169,rg_scorer_g_19_S_0022_0001_0001.pdb
20.127,rg_scorer_g_19_S_0023_0001_0001.pdb
20.332,rg_scorer_g_19_S_0024_0001_0001.pdb
20.205,rg_scorer_g_19_S_0025_0001_0001.pdb
20.32,rg_scorer_g_19_S_0026_0001_0001.pdb
20.242,rg_scorer_g_19_S_0027_0001_0001.pdb
20.227,rg_scorer_g_19_S_0028_0001_0001.pdb
20.349,rg_scorer_g_19_S_0029_0001_0001.pdb
20.255,rg_scorer_g_19_S_0030_0001_0001.pdb
20.165,rg_scorer_g_19_S_0031_0001_0001.pdb
20.312,rg_scorer_g_19_S_0032_0001_0001.pdb
20.273,rg_scorer_g_19_S_0033_0001_0001.pdb
20.225,rg_scorer_g_19_S_0034_0001_0001.pdb
20.105999999999998,rg_scorer_g_19_S_0035_0001_0001.pdb
20.272000000000002,rg_scorer_g_19_S_0036_0001_0001.pdb
20.067999999999998,rg_scorer_g_19_S_0037_0001_0001.pdb
20.22,rg_scorer_g_19_S_0038_0001_0001.pdb
20.281,rg_scorer_g_19_S_0039_0001_0001.pdb
20.1,rg_scorer_g_19_S_0040_0001_0001.pdb
20.052,rg_scorer_g_19_S_0041_0001_0001.pdb
20.272000000000002,rg_scorer_g_19_S_0042_0001_0001.pdb
20.182000000000002,rg_scorer_g_19_S_0043_0001_0001.pdb
19.985,rg_scorer_g_19_S_0044_0001_0001.pdb
20.162,rg_scorer_g_19_S_0045_0001_0001.pdb
20.145,rg_scorer_g_19_S_0046_0001_0001.pdb
20.227999999999998,rg_scorer_g_19_S_0047_0001_0001.pdb
20.28,rg_scorer_g_19_S_0048_0001_0001.pdb
20.137,rg_scorer_g_19_S_0049_0001_0001.pdb
20.352999999999998,rg_scorer_g_19_S_0050_0001_0001.pdb
20.159000000000002,rg_scorer_g_19_S_0051_0001_0001.pdb
20.15,rg_scorer_g_19_S_0052_0001_0001.pdb
20.36,rg_scorer_g_19_S_0053_0001_0001.pdb
20.257,rg_scorer_g_19_S_0054_0001_0001.pdb
20.289,rg_scorer_g_19_S_0055_0001_0001.pdb
20.262999999999998,rg_scorer_g_19_S_0056_0001_0001.pdb
20.224,rg_scorer_g_19_S_0057_0001_0001.pdb
20.14,rg_scorer_g_19_S_0058_0001_0001.pdb
20.391,rg_scorer_g_19_S_0059_0001_0001.pdb
20.144000000000002,rg_scorer_g_19_S_0060_0001_0001.pdb
20.153,rg_scorer_g_19_S_0061_0001_0001.pdb
20.177,rg_scorer_g_19_S_0062_0001_0001.pdb
20.149,rg_scorer_g_19_S_0063_0001_0001.pdb
20.229,rg_scorer_g_19_S_0064_0001_0001.pdb
20.107,rg_scorer_g_19_S_0065_0001_0001.pdb
20.24,rg_scorer_g_19_S_0066_0001_0001.pdb
20.174,rg_scorer_g_19_S_0067_0001_0001.pdb
20.202,rg_scorer_g_19_S_0068_0001_0001.pdb
20.298,rg_scorer_g_19_S_0069_0001_0001.pdb
20.311,rg_scorer_g_19_S_0070_0001_0001.pdb
20.237000000000002,rg_scorer_g_19_S_0071_0001_0001.pdb
20.561,rg_scorer_g_19_S_0072_0001_0001.pdb
20.247,rg_scorer_g_19_S_0073_0001_0001.pdb
20.366,rg_scorer_g_19_S_0074_0001_0001.pdb
20.304000000000002,rg_scorer_g_19_S_0075_0001_0001.pdb
20.283,rg_scorer_g_19_S_0076_0001_0001.pdb
20.174,rg_scorer_g_19_S_0077_0001_0001.pdb
20.257,rg_scorer_g_19_S_0078_0001_0001.pdb
20.369,rg_scorer_g_19_S_0079_0001_0001.pdb
20.256,rg_scorer_g_19_S_0080_0001_0001.pdb
20.119,rg_scorer_g_19_S_0081_0001_0001.pdb
20.298,rg_scorer_g_19_S_0082_0001_0001.pdb
20.215,rg_scorer_g_19_S_0083_0001_0001.pdb
20.116,rg_scorer_g_19_S_0084_0001_0001.pdb
20.114,rg_scorer_g_19_S_0085_0001_0001.pdb
20.232,rg_scorer_g_19_S_0086_0001_0001.pdb
20.250999999999998,rg_scorer_g_19_S_0087_0001_0001.pdb
20.118,rg_scorer_g_19_S_0088_0001_0001.pdb
20.155,rg_scorer_g_19_S_0089_0001_0001.pdb
20.262,rg_scorer_g_19_S_0090_0001_0001.pdb
20.215999999999998,rg_scorer_g_19_S_0091_0001_0001.pdb
20.247,rg_scorer_g_19_S_0092_0001_0001.pdb
20.283,rg_scorer_g_19_S_0093_0001_0001.pdb
20.144000000000002,rg_scorer_g_19_S_0094_0001_0001.pdb
20.148,rg_scorer_g_19_S_0095_0001_0001.pdb
20.265,rg_scorer_g_19_S_0096_0001_0001.pdb
20.27,rg_scorer_g_19_S_0097_0001_0001.pdb
20.249000000000002,rg_scorer_g_19_S_0098_0001_0001.pdb
20.339000000000002,rg_scorer_g_19_S_0099_0001_0001.pdb
20.173,rg_scorer_g_19_S_0100_0001_0001.pdb
20.253,rg_scorer_g_20_S_0001_0001_0001.pdb
20.154,rg_scorer_g_20_S_0002_0001_0001.pdb
20.296,rg_scorer_g_20_S_0003_0001_0001.pdb
20.314,rg_scorer_g_20_S_0004_0001_0001.pdb
20.184,rg_scorer_g_20_S_0005_0001_0001.pdb
20.282,rg_scorer_g_20_S_0006_0001_0001.pdb
20.227,rg_scorer_g_20_S_0007_0001_0001.pdb
20.255,rg_scorer_g_20_S_0008_0001_0001.pdb
20.359,rg_scorer_g_20_S_0009_0001_0001.pdb
20.223,rg_scorer_g_20_S_0010_0001_0001.pdb
20.301,rg_scorer_g_20_S_0011_0001_0001.pdb
20.171,rg_scorer_g_20_S_0012_0001_0001.pdb
20.209,rg_scorer_g_20_S_0013_0001_0001.pdb
20.206,rg_scorer_g_20_S_0014_0001_0001.pdb
20.054000000000002,rg_scorer_g_20_S_0015_0001_0001.pdb
20.26,rg_scorer_g_20_S_0016_0001_0001.pdb
20.389,rg_scorer_g_20_S_0017_0001_0001.pdb
20.109,rg_scorer_g_20_S_0018_0001_0001.pdb
20.053,rg_scorer_g_20_S_0019_0001_0001.pdb
20.225,rg_scorer_g_20_S_0020_0001_0001.pdb
20.16,rg_scorer_g_20_S_0021_0001_0001.pdb
20.157,rg_scorer_g_20_S_0022_0001_0001.pdb
20.237000000000002,rg_scorer_g_20_S_0023_0001_0001.pdb
20.237000000000002,rg_scorer_g_20_S_0024_0001_0001.pdb
20.217,rg_scorer_g_20_S_0025_0001_0001.pdb
19.965,rg_scorer_g_20_S_0026_0001_0001.pdb
20.176,rg_scorer_g_20_S_0027_0001_0001.pdb
20.136,rg_scorer_g_20_S_0028_0001_0001.pdb
20.342,rg_scorer_g_20_S_0029_0001_0001.pdb
20.067999999999998,rg_scorer_g_20_S_0030_0001_0001.pdb
20.136,rg_scorer_g_20_S_0031_0001_0001.pdb
20.115,rg_scorer_g_20_S_0032_0001_0001.pdb
20.069000000000003,rg_scorer_g_20_S_0033_0001_0001.pdb
20.3,rg_scorer_g_20_S_0034_0001_0001.pdb
20.291,rg_scorer_g_20_S_0035_0001_0001.pdb
20.39,rg_scorer_g_20_S_0036_0001_0001.pdb
20.136,rg_scorer_g_20_S_0037_0001_0001.pdb
20.18,rg_scorer_g_20_S_0038_0001_0001.pdb
20.315,rg_scorer_g_20_S_0039_0001_0001.pdb
20.166,rg_scorer_g_20_S_0040_0001_0001.pdb
20.102,rg_scorer_g_20_S_0041_0001_0001.pdb
20.026,rg_scorer_g_20_S_0042_0001_0001.pdb
20.090999999999998,rg_scorer_g_20_S_0043_0001_0001.pdb
20.174,rg_scorer_g_20_S_0044_0001_0001.pdb
20.202,rg_scorer_g_20_S_0045_0001_0001.pdb
20.257,rg_scorer_g_20_S_0046_0001_0001.pdb
20.105999999999998,rg_scorer_g_20_S_0047_0001_0001.pdb
20.055,rg_scorer_g_20_S_0048_0001_0001.pdb
20.159000000000002,rg_scorer_g_20_S_0049_0001_0001.pdb
20.398,rg_scorer_g_20_S_0050_0001_0001.pdb
20.367,rg_scorer_g_20_S_0051_0001_0001.pdb
20.438,rg_scorer_g_20_S_0052_0001_0001.pdb
20.241,rg_scorer_g_20_S_0053_0001_0001.pdb
20.246,rg_scorer_g_20_S_0054_0001_0001.pdb
20.271,rg_scorer_g_20_S_0055_0001_0001.pdb
20.097,rg_scorer_g_20_S_0056_0001_0001.pdb
20.436,rg_scorer_g_20_S_0057_0001_0001.pdb
20.265,rg_scorer_g_20_S_0058_0001_0001.pdb
20.086,rg_scorer_g_20_S_0059_0001_0001.pdb
20.342,rg_scorer_g_20_S_0060_0001_0001.pdb
20.283,rg_scorer_g_20_S_0061_0001_0001.pdb
20.244,rg_scorer_g_20_S_0062_0001_0001.pdb
20.115,rg_scorer_g_20_S_0063_0001_0001.pdb
20.215999999999998,rg_scorer_g_20_S_0064_0001_0001.pdb
20.06,rg_scorer_g_20_S_0065_0001_0001.pdb
20.135,rg_scorer_g_20_S_0066_0001_0001.pdb
20.274,rg_scorer_g_20_S_0067_0001_0001.pdb
20.21,rg_scorer_g_20_S_0068_0001_0001.pdb
20.187,rg_scorer_g_20_S_0069_0001_0001.pdb
20.083,rg_scorer_g_20_S_0070_0001_0001.pdb
20.2,rg_scorer_g_20_S_0071_0001_0001.pdb
20.394000000000002,rg_scorer_g_20_S_0072_0001_0001.pdb
20.25,rg_scorer_g_20_S_0073_0001_0001.pdb
20.148,rg_scorer_g_20_S_0074_0001_0001.pdb
20.314,rg_scorer_g_20_S_0075_0001_0001.pdb
20.192,rg_scorer_g_20_S_0076_0001_0001.pdb
20.176,rg_scorer_g_20_S_0077_0001_0001.pdb
20.279,rg_scorer_g_20_S_0078_0001_0001.pdb
20.197,rg_scorer_g_20_S_0079_0001_0001.pdb
20.337,rg_scorer_g_20_S_0080_0001_0001.pdb
20.134,rg_scorer_g_20_S_0081_0001_0001.pdb
20.194000000000003,rg_scorer_g_20_S_0082_0001_0001.pdb
20.297,rg_scorer_g_20_S_0083_0001_0001.pdb
20.285,rg_scorer_g_20_S_0084_0001_0001.pdb
20.124000000000002,rg_scorer_g_20_S_0085_0001_0001.pdb
20.198,rg_scorer_g_20_S_0086_0001_0001.pdb
20.086,rg_scorer_g_20_S_0087_0001_0001.pdb
20.246,rg_scorer_g_20_S_0088_0001_0001.pdb
20.259,rg_scorer_g_20_S_0089_0001_0001.pdb
20.198,rg_scorer_g_20_S_0090_0001_0001.pdb
20.082,rg_scorer_g_20_S_0091_0001_0001.pdb
20.191,rg_scorer_g_20_S_0092_0001_0001.pdb
20.307000000000002,rg_scorer_g_20_S_0093_0001_0001.pdb
20.361,rg_scorer_g_20_S_0094_0001_0001.pdb
20.359,rg_scorer_g_20_S_0095_0001_0001.pdb
20.016,rg_scorer_g_20_S_0096_0001_0001.pdb
20.262,rg_scorer_g_20_S_0097_0001_0001.pdb
20.183,rg_scorer_g_20_S_0098_0001_0001.pdb
20.215999999999998,rg_scorer_g_20_S_0099_0001_0001.pdb
20.169,rg_scorer_g_20_S_0100_0001_0001.pdb
20.178,rg_scorer_g_21_S_0001_0001_0001.pdb
20.186,rg_scorer_g_21_S_0002_0001_0001.pdb
20.226,rg_scorer_g_21_S_0003_0001_0001.pdb
20.156,rg_scorer_g_21_S_0004_0001_0001.pdb
20.276,rg_scorer_g_21_S_0005_0001_0001.pdb
20.385,rg_scorer_g_21_S_0006_0001_0001.pdb
20.12,rg_scorer_g_21_S_0007_0001_0001.pdb
20.067,rg_scorer_g_21_S_0008_0001_0001.pdb
20.215,rg_scorer_g_21_S_0009_0001_0001.pdb
20.391,rg_scorer_g_21_S_0010_0001_0001.pdb
20.209,rg_scorer_g_21_S_0011_0001_0001.pdb
20.086,rg_scorer_g_21_S_0012_0001_0001.pdb
20.067999999999998,rg_scorer_g_21_S_0013_0001_0001.pdb
20.484,rg_scorer_g_21_S_0014_0001_0001.pdb
20.398,rg_scorer_g_21_S_0015_0001_0001.pdb
20.275,rg_scorer_g_21_S_0016_0001_0001.pdb
20.18,rg_scorer_g_21_S_0017_0001_0001.pdb
20.230999999999998,rg_scorer_g_21_S_0018_0001_0001.pdb
20.244,rg_scorer_g_21_S_0019_0001_0001.pdb
20.19,rg_scorer_g_21_S_0020_0001_0001.pdb
20.257,rg_scorer_g_21_S_0021_0001_0001.pdb
20.302,rg_scorer_g_21_S_0022_0001_0001.pdb
20.224,rg_scorer_g_21_S_0023_0001_0001.pdb
20.262999999999998,rg_scorer_g_21_S_0024_0001_0001.pdb
20.203,rg_scorer_g_21_S_0025_0001_0001.pdb
20.143,rg_scorer_g_21_S_0026_0001_0001.pdb
20.25,rg_scorer_g_21_S_0027_0001_0001.pdb
20.189,rg_scorer_g_21_S_0028_0001_0001.pdb
20.131,rg_scorer_g_21_S_0029_0001_0001.pdb
20.066,rg_scorer_g_21_S_0030_0001_0001.pdb
20.218,rg_scorer_g_21_S_0031_0001_0001.pdb
20.168,rg_scorer_g_21_S_0032_0001_0001.pdb
20.206,rg_scorer_g_21_S_0033_0001_0001.pdb
20.155,rg_scorer_g_21_S_0034_0001_0001.pdb
20.131,rg_scorer_g_21_S_0035_0001_0001.pdb
20.27,rg_scorer_g_21_S_0036_0001_0001.pdb
20.259,rg_scorer_g_21_S_0037_0001_0001.pdb
20.325,rg_scorer_g_21_S_0038_0001_0001.pdb
20.345,rg_scorer_g_21_S_0039_0001_0001.pdb
20.364,rg_scorer_g_21_S_0040_0001_0001.pdb
20.127,rg_scorer_g_21_S_0041_0001_0001.pdb
20.213,rg_scorer_g_21_S_0042_0001_0001.pdb
20.243,rg_scorer_g_21_S_0043_0001_0001.pdb
20.317999999999998,rg_scorer_g_21_S_0044_0001_0001.pdb
20.248,rg_scorer_g_21_S_0045_0001_0001.pdb
20.243,rg_scorer_g_21_S_0046_0001_0001.pdb
20.188,rg_scorer_g_21_S_0047_0001_0001.pdb
20.226,rg_scorer_g_21_S_0048_0001_0001.pdb
20.197,rg_scorer_g_21_S_0049_0001_0001.pdb
20.255,rg_scorer_g_21_S_0050_0001_0001.pdb
20.172,rg_scorer_g_21_S_0051_0001_0001.pdb
20.108,rg_scorer_g_21_S_0052_0001_0001.pdb
20.13,rg_scorer_g_21_S_0053_0001_0001.pdb
20.164,rg_scorer_g_21_S_0054_0001_0001.pdb
20.179000000000002,rg_scorer_g_21_S_0055_0001_0001.pdb
20.418,rg_scorer_g_21_S_0056_0001_0001.pdb
20.241,rg_scorer_g_21_S_0057_0001_0001.pdb
20.243,rg_scorer_g_21_S_0058_0001_0001.pdb
20.168,rg_scorer_g_21_S_0059_0001_0001.pdb
20.217,rg_scorer_g_21_S_0060_0001_0001.pdb
20.282,rg_scorer_g_21_S_0061_0001_0001.pdb
20.160999999999998,rg_scorer_g_21_S_0062_0001_0001.pdb
20.175,rg_scorer_g_21_S_0063_0001_0001.pdb
20.18,rg_scorer_g_21_S_0064_0001_0001.pdb
20.244,rg_scorer_g_21_S_0065_0001_0001.pdb
20.155,rg_scorer_g_21_S_0066_0001_0001.pdb
20.214000000000002,rg_scorer_g_21_S_0067_0001_0001.pdb
20.272000000000002,rg_scorer_g_21_S_0068_0001_0001.pdb
20.25,rg_scorer_g_21_S_0069_0001_0001.pdb
20.265,rg_scorer_g_21_S_0070_0001_0001.pdb
20.191,rg_scorer_g_21_S_0071_0001_0001.pdb
20.24,rg_scorer_g_21_S_0072_0001_0001.pdb
20.289,rg_scorer_g_21_S_0073_0001_0001.pdb
20.249000000000002,rg_scorer_g_21_S_0074_0001_0001.pdb
20.182000000000002,rg_scorer_g_21_S_0075_0001_0001.pdb
20.202,rg_scorer_g_21_S_0076_0001_0001.pdb
20.124000000000002,rg_scorer_g_21_S_0077_0001_0001.pdb
20.34,rg_scorer_g_21_S_0078_0001_0001.pdb
20.473,rg_scorer_g_21_S_0079_0001_0001.pdb
20.379,rg_scorer_g_21_S_0080_0001_0001.pdb
20.214000000000002,rg_scorer_g_21_S_0081_0001_0001.pdb
20.291,rg_scorer_g_21_S_0082_0001_0001.pdb
20.291,rg_scorer_g_21_S_0083_0001_0001.pdb
20.136,rg_scorer_g_21_S_0084_0001_0001.pdb
20.173,rg_scorer_g_21_S_0085_0001_0001.pdb
20.095,rg_scorer_g_21_S_0086_0001_0001.pdb
20.244,rg_scorer_g_21_S_0087_0001_0001.pdb
20.279,rg_scorer_g_21_S_0088_0001_0001.pdb
20.22,rg_scorer_g_21_S_0089_0001_0001.pdb
20.238,rg_scorer_g_21_S_0090_0001_0001.pdb
20.302,rg_scorer_g_21_S_0091_0001_0001.pdb
20.077,rg_scorer_g_21_S_0092_0001_0001.pdb
20.122,rg_scorer_g_21_S_0093_0001_0001.pdb
20.082,rg_scorer_g_21_S_0094_0001_0001.pdb
19.980999999999998,rg_scorer_g_21_S_0095_0001_0001.pdb
20.267,rg_scorer_g_21_S_0096_0001_0001.pdb
20.226,rg_scorer_g_21_S_0097_0001_0001.pdb
20.288,rg_scorer_g_21_S_0098_0001_0001.pdb
20.4,rg_scorer_g_21_S_0099_0001_0001.pdb
20.044,rg_scorer_g_21_S_0100_0001_0001.pdb
20.096,rg_scorer_g_22_S_0001_0001_0001.pdb
20.172,rg_scorer_g_22_S_0002_0001_0001.pdb
20.211,rg_scorer_g_22_S_0003_0001_0001.pdb
20.073,rg_scorer_g_22_S_0004_0001_0001.pdb
20.143,rg_scorer_g_22_S_0005_0001_0001.pdb
20.418,rg_scorer_g_22_S_0006_0001_0001.pdb
20.136,rg_scorer_g_22_S_0007_0001_0001.pdb
20.267,rg_scorer_g_22_S_0008_0001_0001.pdb
20.262999999999998,rg_scorer_g_22_S_0009_0001_0001.pdb
20.246,rg_scorer_g_22_S_0010_0001_0001.pdb
20.305,rg_scorer_g_22_S_0011_0001_0001.pdb
20.287,rg_scorer_g_22_S_0012_0001_0001.pdb
20.223,rg_scorer_g_22_S_0013_0001_0001.pdb
20.203,rg_scorer_g_22_S_0014_0001_0001.pdb
20.419,rg_scorer_g_22_S_0015_0001_0001.pdb
20.301,rg_scorer_g_22_S_0016_0001_0001.pdb
20.320999999999998,rg_scorer_g_22_S_0017_0001_0001.pdb
20.223,rg_scorer_g_22_S_0018_0001_0001.pdb
20.052,rg_scorer_g_22_S_0019_0001_0001.pdb
20.081,rg_scorer_g_22_S_0020_0001_0001.pdb
20.155,rg_scorer_g_22_S_0021_0001_0001.pdb
20.342,rg_scorer_g_22_S_0022_0001_0001.pdb
20.119,rg_scorer_g_22_S_0023_0001_0001.pdb
20.248,rg_scorer_g_22_S_0024_0001_0001.pdb
20.237000000000002,rg_scorer_g_22_S_0025_0001_0001.pdb
20.313,rg_scorer_g_22_S_0026_0001_0001.pdb
20.262,rg_scorer_g_22_S_0027_0001_0001.pdb
20.12,rg_scorer_g_22_S_0028_0001_0001.pdb
20.257,rg_scorer_g_22_S_0029_0001_0001.pdb
20.203,rg_scorer_g_22_S_0030_0001_0001.pdb
20.298,rg_scorer_g_22_S_0031_0001_0001.pdb
20.271,rg_scorer_g_22_S_0032_0001_0001.pdb
20.201,rg_scorer_g_22_S_0033_0001_0001.pdb
20.275,rg_scorer_g_22_S_0034_0001_0001.pdb
20.192,rg_scorer_g_22_S_0035_0001_0001.pdb
20.192,rg_scorer_g_22_S_0036_0001_0001.pdb
20.191,rg_scorer_g_22_S_0037_0001_0001.pdb
20.227999999999998,rg_scorer_g_22_S_0038_0001_0001.pdb
20.208,rg_scorer_g_22_S_0039_0001_0001.pdb
20.195,rg_scorer_g_22_S_0040_0001_0001.pdb
20.188,rg_scorer_g_22_S_0041_0001_0001.pdb
20.243,rg_scorer_g_22_S_0042_0001_0001.pdb
20.233,rg_scorer_g_22_S_0043_0001_0001.pdb
20.326,rg_scorer_g_22_S_0044_0001_0001.pdb
20.221,rg_scorer_g_22_S_0045_0001_0001.pdb
20.127,rg_scorer_g_22_S_0046_0001_0001.pdb
20.425,rg_scorer_g_22_S_0047_0001_0001.pdb
20.208,rg_scorer_g_22_S_0048_0001_0001.pdb
20.340999999999998,rg_scorer_g_22_S_0049_0001_0001.pdb
20.249000000000002,rg_scorer_g_22_S_0050_0001_0001.pdb
20.336,rg_scorer_g_22_S_0051_0001_0001.pdb
20.24,rg_scorer_g_22_S_0052_0001_0001.pdb
20.258,rg_scorer_g_22_S_0053_0001_0001.pdb
20.044,rg_scorer_g_22_S_0054_0001_0001.pdb
20.342,rg_scorer_g_22_S_0055_0001_0001.pdb
20.055,rg_scorer_g_22_S_0056_0001_0001.pdb
